month,reference_return,overlay_relative_return,return,gross_return,turnover,trade_cost,fx_cost,avg_stress,max_stress,avg_transfer,nav,drawdown
2017-03,-0.03689324827193672,0.0004773296117697168,-0.03643352890004159,-0.03643352890004159,0.03945970772814693,0.00011837912318444078,1.1163517563515801e-05,0.05654574245021653,0.2031931587303963,0.019791009857575783,2.7977844497209183,-0.06348281829350022
2017-04,0.0002500287048297535,-2.1020576328023566e-05,0.00022900287275429143,0.00022900287275429143,0.0379232054297754,0.0001137696162893262,8.737299000995292e-06,0.14639645516477492,0.7944664031620552,0.051238759307671224,2.798425150397252,-0.06326835316850565
2017-05,-0.003092643212582067,-0.0002714817230694555,-0.0033632853395433315,-0.0033632853395433315,0.015409539832237348,4.6228619496712045e-05,6.811017389427409e-06,0.11763364743267045,0.5644980729569189,0.04117177660143466,2.7890132481151113,-0.06641884898338035
2017-06,-0.005387073938031391,-3.264860042140327e-05,-0.005419546658028351,-0.005419546658028351,0.025181724651011483,7.554517395303445e-05,2.102978048413251e-06,7.0157841358497e-05,0.001543472509886934,2.4555244475473948e-05,2.773898060687092,-0.0714784355903707
2017-07,0.020308884742381732,0.0,0.020308884742381794,0.020308884742381794,0.00850119560479222,2.550358681437666e-05,2.4184139988024377e-06,0.02307251490054722,0.34550250018587786,0.008075380215191526,2.830232836688703,-0.052621198157959514
2017-08,-0.01986244882131631,0.006124311235879754,-0.013859781403924964,-0.013859781403924964,0.07523641923616327,0.00022570925770848982,9.160344739393645e-06,0.15572544236268526,0.8526287696069345,0.054503904826939835,2.791006428249987,-0.06575166125820253
2017-09,0.04149310587176126,-0.0001996999425786239,0.04128511975832283,0.04128511975832283,0.0803844029801841,0.00024115320894055228,8.302281254538025e-06,0.03983857009349619,0.27970282148116715,0.013943499532723665,2.9062334628865365,-0.027181106709233238
2017-10,0.032010792967001274,0.0,0.03201079296700127,0.03201079296700127,0.019783337445262575,5.9350012335787725e-05,7.1811457857059445e-06,1.8691554838403677e-05,0.00037383109676807357,6.542044193441287e-06,2.9992643005807684,0.0
2017-11,0.0015236854239320536,0.0,0.0015236854239319975,0.0015236854239319975,0.00949288506160706,2.847865518482118e-05,1.6239119591406893e-06,0.004930018822361212,0.04331829603996116,0.0017255065878264237,3.0038342358780827,0.0
2017-12,0.01024628115739518,-2.5449380700148794e-05,0.010220571015185032,0.010220571015185032,0.017932750257028854,5.379825077108656e-05,2.866639916941971e-06,0.044010374331401834,0.17870958048542168,0.01540363101599064,3.0345351370037186,0.0
2018-01,0.04769149142862379,-1.758139122409741e-05,0.04767307155463074,0.04767307155463074,0.01046071111240221,3.138213333720663e-05,4.358496864977801e-06,0.021642600396800254,0.1961652200382759,0.007574910138880089,3.179200747725138,0.0
2018-02,-0.043536391495100614,0.0014727058229586643,-0.04212780196940735,-0.04212780196940735,0.05228177800489486,0.00015684533401468458,3.881246580481612e-07,0.32725933314240085,0.8815469312579783,0.11454076659984029,3.0452680082039816,-0.04212780196940735
2018-03,0.019673342096100062,-0.00012881662633790203,0.0195419912162047,0.0195419912162047,0.1036738070112385,0.0003110214210337155,3.095063926087227e-05,0.15110329930073393,0.4181239540634246,0.05288615475525687,3.104778608871293,-0.02340907188924679
2018-04,0.026831583536065424,-0.002078336364946032,0.024697482115327407,0.024697482115327407,0.03600359920869163,0.0001080107976260749,1.1691329241703408e-05,0.0538779522760431,0.24189723320158102,0.01885728329661508,3.1814588230359426,0.0
2018-05,-0.011629454751009594,-9.924712485598342e-05,-0.011727547685917883,-0.011727547685917883,0.062433062605034034,0.0001872991878151021,2.846152170806804e-06,0.018489491398957492,0.1321582879045807,0.006471321989635121,3.1441481129780042,-0.011727547685917994
2018-06,0.06144227023874289,0.0,0.061442270238742935,0.061442270238742935,0.0010463156875104435,3.1389470625313306e-06,9.812006041098887e-08,0.028188543016335516,0.18044297122753208,0.00986599005571743,3.3373317110062324,0.0
2018-07,-0.02691684018618022,0.0,-0.026916840186180235,-0.026916840186180235,0.16701566887424518,0.0005010470066227356,3.3015273472742805e-05,0.03866933461431354,0.24755812015506778,0.013534267115009735,3.247501286692806,-0.026916840186180235
2018-08,0.021837937537352588,0.0,0.021837937537352525,0.021837937537352525,0.05365805898302364,0.00016097417694907094,2.289036729080851e-05,0.018660218664435315,0.2212730173500914,0.006531076532552359,3.3184200169440756,-0.005666710923516449
2018-09,-0.00721909720375857,-2.5072219597355172e-05,-0.007243988424565528,-0.007243988424565528,0.5048854354092992,0.0015146563062278977,5.4051630393967985e-05,0.0246191999425376,0.08798533778857612,0.00861671997988816,3.2943814207534863,-0.012869649759746582
2018-10,0.018297725017120653,-3.0431015751730683e-06,0.018294626233709588,0.018294626233709588,0.12886970028424735,0.00038660910085274206,4.012860126834694e-05,0.23711733578295688,0.849855617548429,0.0829910675240349,3.3546508975174483,0.0
2018-11,-0.009611137500767203,-0.000136675865716529,-0.009746499755945326,-0.009746499755945326,0.1422007244338938,0.00042660217330168143,2.9203102125290647e-05,0.06546883490518969,0.27351778656126463,0.02291409221681639,3.3219547933635125,-0.009746499755945326
2018-12,0.019030254264281482,-7.756105222522791e-06,0.0190223505584044,0.0190223505584044,0.12817919950499504,0.00038453759851498514,3.590137058109072e-05,0.06637303504128098,0.3729621963787603,0.023230562264448345,3.385146181982045,0.0
2019-01,0.028349190124948513,-0.00011965901794364076,0.02822613887075498,0.02822613887075498,0.008226695867667935,2.4680087603003804e-05,4.502409048511846e-07,0.019642452407646116,0.16284584980237155,0.00687485834267614,3.4806957882124765,0.0
2019-02,-0.0005894829175348879,-7.64476185832752e-06,-0.0005971231729366977,-0.0005971231729366977,0.026287012238909502,7.886103671672851e-05,1.2500337779522308e-05,0.0016536743912333794,0.029171235167302845,0.0005787860369316827,3.4786173840993917,-0.0005971231729366977
2019-03,-0.005961784382496691,-5.23182263612032e-06,-0.005966985014134396,-0.005966985014134396,0.46406031994078173,0.0013921809598223453,0.000232089137395351,0.006953583811159165,0.07712412801467641,0.0024337543339057075,3.457860526298563,-0.006560545162046627
2019-04,0.010535610383488431,-2.632065257290872e-05,0.010509012426774822,0.010509012426774822,0.007915586320529452,2.374675896158836e-05,9.272696087988669e-07,0.05006212371014449,0.9452238286819501,0.01752174329855057,3.494199225539489,0.0
2019-05,-0.016970123663240955,9.966444758369164e-07,-0.01696914393194504,-0.01696914393194504,0.010261263253728338,3.078378976118502e-05,7.158373860194912e-07,0.0,0.0,0.0,3.4349056559544184,-0.01696914393194504
2019-06,0.03137801332394093,0.0,0.03137801332394097,0.03137801332394097,0.016124407427875978,4.837322228362793e-05,1.7600076134480365e-06,0.0,0.0,0.0,3.5426861713934366,0.0
2019-07,-0.007678311651346522,0.0,-0.00767831165134647,-0.00767831165134647,0.010063382681932355,3.0190148045797068e-05,6.744237682707599e-07,0.014713753191310129,0.1074151310133308,0.005149813616958545,3.515484322886562,-0.00767831165134647
2019-08,0.01050750064821861,0.0004133869495646092,0.010925231261423862,0.010925231261423862,0.008202802290833977,2.4608406872501933e-05,3.7656064263572044e-07,0.074497949885945,0.6984951605782556,0.026074282460080752,3.553891802110008,0.0
2019-09,0.008698831615521617,-1.1834265530974442e-05,0.008686894405707468,0.008686894405707468,0.020147690935515175,6.0443072806545525e-05,9.973882965893869e-06,0.010107496027120641,0.12000310715664417,0.003537623609492224,3.584764084924247,0.0
2019-10,-0.0015221447611887485,0.0,-0.0015221447611887262,-0.0015221447611887262,0.021452271412503273,6.435681423750982e-05,5.273847888911401e-06,0.0019634569435326124,0.024885134112574515,0.0006872099302364144,3.579307555052282,-0.0015221447611887262
2019-11,0.00454647326364075,0.0,0.00454647326364066,0.00454647326364066,0.0031799920898784623,9.539976269635388e-06,3.66092850793906e-08,0.005085006667013618,0.036813356082095704,0.0017797523334547663,3.595580781153674,0.0
2019-12,0.027468354120937864,0.0,0.027468354120937954,0.027468354120937954,0.0014055637945841754,4.2166913837525265e-06,4.7934826300777275e-09,0.025039990503850154,0.22070358610221502,0.008763996676347556,3.6943454673208422,0.0
2020-01,-0.003970939406043432,0.0034464959754703095,-0.0005381292572549379,-0.0005381292572549379,0.04169112820671986,0.00012507338462015957,1.6200087735768894e-05,0.17202683716710077,0.7775434631611496,0.06020939300848527,3.6923574319384698,-0.0005381292572549379
2020-02,-0.007735975427619315,0.0060038059824953915,-0.0017786147406766428,-0.0017786147406766428,0.08443673565046415,0.00025331020695139246,4.208554743247013e-05,0.3450340853099071,0.8782715428711307,0.12076192985846748,3.685790150582177,-0.00231578687330225
2020-03,-0.05942860158796841,0.018628749770545072,-0.04190693236561893,-0.04190693236561893,0.0667788699205053,0.0002003366097615159,2.804456708937539e-05,0.5176188142626242,1.0,0.18116658499191848,3.531329992027865,-0.04412567171504855
2020-04,0.04343109219412568,-0.0012225660247466852,0.0421554287916448,0.0421554287916448,0.11269147111031874,0.0003380744133309562,5.749289786161116e-05,0.08383286263266565,0.25123696508812104,0.029341501921432974,3.6801947220465956,-0.003830379535270878
2020-05,0.03375845904361457,-1.3652129100538701e-05,0.03374434603967291,0.03374434603967291,0.05417780840025281,0.00016253342520075844,1.6802760711294733e-05,0.001957462827028034,0.020553359683794355,0.0006851119894598118,3.8043804862407136,0.0
2020-06,0.019349706338199244,0.0,0.019349706338199324,0.019349706338199324,0.03163519168676783,9.49055750603035e-05,4.396821258379993e-06,0.041478155690531614,0.2730873265025402,0.014517354491686063,3.877994131448247,0.0
2020-07,0.04032381966386486,0.0,0.04032381966386489,0.04032381966386489,0.009918581314566775,2.9755743943700323e-05,1.0278780715511638e-06,0.011495732836548972,0.08755544924066964,0.004023506492792139,4.034369667462292,0.0
2020-08,0.004666545867664339,0.0,0.00466654586766424,0.00466654586766424,0.0058940162941666435,1.768204888249993e-05,2.022174956360645e-07,0.009051252647194826,0.09490163052410433,0.0031679384265181896,4.053196238562618,0.0
2020-09,-0.002973825141676681,0.0,-0.002973825141676656,-0.002973825141676656,0.0052434871002384935,1.573046130071548e-05,2.1981789942500386e-07,0.04386861424004191,0.22019029414057614,0.01535401498401467,4.041142741684231,-0.002973825141676767
2020-10,-0.017597329339994517,0.0,-0.017597329339994472,-0.017597329339994472,0.015446189366135848,4.6338568098407545e-05,1.5171019673944491e-06,0.022513923179373167,0.14488793338263767,0.007879873112780607,3.9700294219488854,-0.020518823101253636
2020-11,0.0451423888778275,-0.013458286970075783,0.031076562683719278,0.031076562683719278,0.06333862062686554,0.00019001586188059663,3.109079197266207e-05,0.03992279013591863,0.48023397819007446,0.013972976547571517,4.09340429013629,0.0
2020-12,0.059154989351605396,-0.0001389558889371978,0.0590078135285379,0.0590078135285379,0.05370153852841847,0.0001611046155852554,2.6141012111972215e-05,0.005035535695741877,0.11581732100206318,0.001762437493509657,4.334947127185569,0.0
2021-01,0.012506781451367018,0.0,0.012506781451367077,0.012506781451367077,0.018255644289861792,5.4766932869585376e-05,1.0091779758885338e-05,0.05524653537742046,0.34174374534252294,0.019336287382097157,4.38916336350851,0.0
2021-02,0.004046412230701843,-0.001941562445731626,0.0020969934229431164,0.0020969934229431164,0.027445647075255906,8.233694122576771e-05,1.3781908330992798e-05,0.0435739110268414,0.16745563966999952,0.01525086885939449,4.398367410214011,0.0
2021-03,-0.004978621962172036,-8.755094227919091e-05,-0.005065737021407224,-0.005065737021407224,0.01425953138273936,4.277859414821808e-05,3.3901972026961768e-06,0.003014793019310564,0.027139591062270443,0.0010551775567586973,4.376086437590338,-0.005065737021407335
2021-04,0.014254525346488021,1.4555930820669971e-05,0.014269288765193622,0.014269288765193622,0.3937244729646129,0.0011811734188938387,0.00013485447236723951,0.022582647682667965,0.16122805179142433,0.007903926688933787,4.438530078629762,0.0
2021-05,0.027935427416989584,0.0,0.027935427416989622,0.027935427416989622,0.026634093609567186,7.990228082870156e-05,6.756298943826345e-07,0.0576353405587275,0.4425074115240468,0.020172369195554627,4.562522313479449,0.0
2021-06,0.022643931586072395,0.0,0.022643931586072474,0.022643931586072474,0.012782479049293138,3.8347437147879416e-05,2.653705099416287e-06,0.023163207687770405,0.18159713581476292,0.00810712269071964,4.665835756605807,0.0
2021-07,0.00415236835230657,0.0,0.00415236835230659,0.00415236835230659,0.10458313372438374,0.0003137494011731512,5.079503326119478e-05,0.03144388841083676,0.22022761503385163,0.011005360943792864,4.6852100253385975,0.0
2021-08,-0.013907184250065749,0.00042282543706995135,-0.013490239124254733,-0.013490239124254733,0.10233044320761062,0.00030699132962283185,5.097041705283262e-05,0.03914823468471796,0.3476323288127992,0.013701882139651284,4.622005421749424,-0.013490239124254733
2021-09,0.02840303849705136,-2.1968949546091743e-05,0.028380445562585566,0.028380445562585566,0.10302219236948051,0.00030906657710844153,3.2391583574559094e-05,0.002688824236759811,0.03803717799320738,0.0009410884828659337,4.753179995011359,0.0
2021-10,0.023957524120985625,0.0,0.02395752412098573,0.02395752412098573,0.026368074798600857,7.910422439580258e-05,3.0655569885258416e-06,0.03132986742139733,0.21696253879457356,0.010965453597489063,4.867054419393231,0.0
2021-11,-0.04376515605750608,0.0,-0.04376515605750608,-0.04376515605750608,0.04432344415412846,0.00013297033246238536,1.5446929262955407e-05,0.015159596264549395,0.26769117171383355,0.005305858692592287,4.654047023188111,-0.04376515605750608
2021-12,0.04149310631724589,-0.004486796507420676,0.03682013868531886,0.03682013868531886,0.16631535707008605,0.0004989460712102582,7.893575482888358e-05,0.05199451769039047,0.40992807209583004,0.018198081191636663,4.825409680029893,-0.008556456487809116
2022-01,0.038305097067100946,-0.00013533713109281642,0.03816457583406474,0.03816457583406474,0.1969403785874333,0.0005908211357622999,8.540683583103548e-05,0.07106185289360024,0.5163645150772089,0.024871648512760084,5.009569393693824,0.0
2022-02,0.056337072238790385,-0.00036622015483289694,0.05595022031263941,0.05595022031263941,0.22921547851650304,0.0006876464355495091,8.591811444504605e-05,0.05155118886387754,0.19446640316205516,0.018042916102357136,5.289855904942449,0.0
2022-03,0.016535125492490216,-0.0002245299702549053,0.01630688289100024,0.01630688289100024,0.020309031205238713,6.092709361571614e-05,3.462052145380423e-06,0.08291781768851238,0.3314205160661143,0.029021236190979332,5.376116965694612,0.0
2022-04,0.01661689991740426,-2.1137408904081667e-05,0.01659541127029196,0.01659541127029196,0.04158502270624717,0.00012475506811874152,3.295001836036926e-06,0.015394556905834852,0.10159094118217933,0.005388094917042198,5.465335837777508,0.0
2022-05,0.040782019379068196,0.0,0.040782019379068224,0.040782019379068224,0.05264311075201984,0.00015792933225605954,5.392660070671518e-06,0.008288396829421516,0.08027433263526246,0.00290093889029753,5.688223269826866,0.0
2022-06,-0.02032184266309525,0.0,-0.020321842663095224,-0.020321842663095224,0.13341584036781423,0.0004002475211034427,1.7883516800832168e-05,0.14936581810596156,0.6234794216858067,0.05227803633708654,5.572628091504888,-0.020321842663095224
2022-07,-0.01487007046012244,0.00024742816645306753,-0.014626321567938416,-0.014626321567938416,0.08712643022146284,0.0002613792906643885,3.0049508945153403e-05,0.02174273668003944,0.2100308892976344,0.007609957838013805,5.49112104106001,-0.034650930425390136
2022-08,-0.01570045779476326,-1.2724721005219486e-05,-0.01571298273182342,-0.01571298273182342,0.23716879444485925,0.0007115063833345777,6.59878107471324e-05,0.008787804995747831,0.11251759318276823,0.0030757317485117404,5.404839150963482,-0.04981944368579794
2022-09,0.027230955325953987,0.0,0.027230955325953987,0.027230955325953987,0.5098023053239621,0.0015294069159718863,1.1246291491107785e-05,0.06442837918724319,0.48388443485183896,0.022549932715535115,5.552018084427336,-0.02394511940521571
2022-10,-0.01590219952614565,-0.0004525641790001922,-0.016347566939273084,-0.016347566939273084,0.046449759777436025,0.00013934927933230808,1.6097451500473592e-06,0.10401802849942714,0.6265951370250287,0.036406309974799496,5.461256097144105,-0.03990124190214317
2022-11,-0.004359324709036575,-1.8367295707699682e-05,-0.004377611935738268,-0.004377611935738268,0.08010941179155048,0.00024032823537465146,2.1880783171489117e-05,0.0,0.0,0.0,5.437348837269123,-0.04410418168507979
2022-12,0.004375591311040276,0.0,0.004375591311040372,0.004375591311040372,0.01857153048928001,5.571459146784003e-05,7.910105054813876e-06,0.00879579534080198,0.09671628991151807,0.003078528369280693,5.461140453596574,-0.03992157224820114
2023-01,0.02533196155470638,-9.85392694941023e-06,0.02532185800845821,0.02532185800845821,0.06007837654160151,0.00018023512962480454,7.833863161191112e-06,0.004751229209212349,0.04742246555272345,0.0016629302232243222,5.599426676726793,-0.01561060262368641
2023-02,0.007709563109949366,1.4344627885520822e-06,0.007711008631819283,0.007711008631819283,0.061514171549625955,0.00018454251464887787,2.4646449774885505e-06,0.0015383410053667113,0.027692407264628828,0.000538419351878349,5.642603904164273,-0.008019967483446244
2023-03,0.052750035637037916,-2.2630544049828671e-07,0.05274979739397723,0.05274979739397723,0.009144337229266079,2.7433011687798237e-05,4.0377676075169514e-06,0.04890435159415905,0.48990493957130804,0.017116523057955666,5.940250116883403,0.0
2023-04,0.02704352923750975,0.0,0.027043529237509745,0.027043529237509745,0.008327003179002725,2.4981009537008177e-05,2.1971694348915662e-07,0.005868955628663033,0.05345643515216949,0.0020541344700320614,6.100895444597461,0.0
2023-05,-0.0021694290850748175,0.0,-0.002169429085074781,-0.002169429085074781,0.4577955187517359,0.0013733865562552078,0.00022828919256447176,0.011876037367202668,0.09282144089027963,0.0041566130785209345,6.087659984574951,-0.002169429085074781
2023-06,-0.011306203800559385,0.0,-0.011306203800559356,-0.011306203800559356,0.014833632829494747,4.450089848848424e-05,2.4904234604911367e-06,0.0019798281041994176,0.025619630451187002,0.000692939836469796,6.018831660120837,-0.013451104878267284
2023-07,0.007294560854171732,0.0,0.007294560854171683,0.007294560854171683,0.018389257440961433,5.51677723228843e-05,9.435842562521196e-06,0.10048900744372972,0.4097458258761107,0.0351711526053054,6.0627363939366035,-0.006254663927185988
2023-08,-0.0012345017695788347,0.0,-0.001234501769578844,-0.001234501769578844,0.014879786022583032,4.4639358067749093e-05,3.919493708214594e-06,0.06673942555153443,0.44023246264246096,0.02335879894303705,6.055251935129799,-0.0074814443030786215
2023-09,-0.02261124236679416,0.0,-0.022611242366794126,-0.022611242366794126,0.007332371891128481,2.1997115673385444e-05,1.990828195519656e-06,0.050233188074468985,0.3441509268195797,0.017581615826064143,5.91833516603258,-0.02992352191948211
2023-10,-0.003360556167472661,0.00203504564915713,-0.0013323494035228922,-0.0013323494035228922,0.016791325205836722,5.037397561751017e-05,7.75985236714409e-06,0.11549827509081592,0.2912347170772612,0.04042439628178557,5.910449875704267,-0.031216002736424442
2023-11,0.042453510059927535,-0.00048793152517867533,0.041944864128836024,0.041944864128836024,0.030454652814420904,9.136395844326272e-05,8.306976884119507e-06,0.006215934761139617,0.07323999986753435,0.0021755771663988653,6.158362892680978,0.0
2023-12,0.03826070085182377,1.5855587308211128e-05,0.03827716308501494,0.03827716308501494,0.004732803040077318,1.4198409120231955e-05,3.3716600527140816e-07,0.02282857440971999,0.1459926295239431,0.007990001043401997,6.394087553460833,0.0
2024-01,-0.01906739876240351,0.0009795050744112466,-0.018106570301835823,-0.018106570301835823,0.017478576212094366,5.24357286362831e-05,6.214942371742971e-06,0.03676536036789846,0.34460814803276313,0.012867876128764458,6.278312557658,-0.018106570301835823
2024-02,0.027497082780196098,-0.00020190006571907393,0.027289631051656604,0.027289631051656604,0.03754729529175255,0.00011264188587525764,6.996410088963151e-06,0.0013032492735222101,0.022625151740013873,0.00045613724573277366,6.44964539098347,0.0
2024-03,0.050290124520814106,6.415740525733682e-06,0.05029686290972979,0.05029686290972979,0.006492668670800625,1.9478006012401876e-05,2.900403833486498e-07,0.00679148714089652,0.04371725041621517,0.0023770204993137822,6.774042321030136,0.0
2024-04,-0.007618794090088044,0.0,-0.007618794090088032,-0.007618794090088032,0.00593734767154583,1.781204301463749e-05,5.328656482117555e-09,0.1496233579781523,0.825241168007808,0.0523681752923533,6.722432287428666,-0.007618794090087921
2024-05,0.0013286256299071832,0.0,0.0013286256299072097,0.0013286256299072097,0.20512329824189318,0.0006153698947256796,5.691454004403546e-06,0.0108156731653073,0.17307764866727662,0.003785485607857555,6.73136388326106,-0.0063002909852778455
2024-06,0.03848555853837605,-0.0017338032476705845,0.036685028904323236,0.036685028904323236,0.02642423674090457,7.927271022271371e-05,1.3114211399607404e-05,0.026032203229542833,0.1800204947447753,0.009111271130339991,6.978304161884009,0.0
2024-07,0.016310719258555345,-6.13784523045835e-05,0.016248339679546753,0.016248339679546753,0.02454647408688044,7.363942226064132e-05,1.0003073284945956e-05,0.030192275552697198,0.27537399919405814,0.010567296443444018,7.091690018293495,0.0
2024-08,-0.03676629585734943,-0.008441786154707476,-0.04489770880472854,-0.04489770880472854,0.41956539614934674,0.0012586961884480403,0.00020049691464913701,0.3287773845371518,1.0,0.11507208458800312,6.773289384918754,-0.04489770880472854
2024-09,-0.023108943319891804,1.1731052373287199e-05,-0.02309748335974282,-0.02309748335974282,0.00526287129247525,1.5788613877425752e-05,2.7022787270489928e-06,0.18475120045222435,0.4532173781178299,0.06466292015827851,6.61684344605987,-0.06695816808246358
2024-10,0.016321749008113996,0.006569693184545589,0.022998671075878052,0.022998671075878052,0.04840937830180257,0.0001452281349054077,2.3595157849649052e-05,0.09088538807728813,0.2893280632411069,0.03180988582705084,6.76902205203638,-0.04549944589015753
2024-11,-0.014791253595817734,-0.00012006278414422589,-0.014909540500874341,-0.014909540500874341,0.06783497885869588,0.00020350493657608765,3.408505404100104e-05,0.03375337501231835,0.24453717189234364,0.01181368125431142,6.6680990436002325,-0.05973061055976525
2024-12,-0.006820176950731387,0.00031702216524331917,-0.0065053169327522475,-0.0065053169327522475,0.007451050096882598,2.2353150290647793e-05,4.161462507623628e-06,0.04917837061455228,0.16817033726807343,0.017212429715093295,6.624720945982631,-0.06584736094023935
2025-01,0.026116612814179277,-2.925743336712472e-06,0.026113610660336573,0.026113610660336573,0.19108268391249925,0.0005732480517374978,3.98861532578837e-06,0.005909163084466463,0.02718215018854573,0.0020682070795632617,6.797716329499398,-0.04145326262650684
2025-02,0.019269796053844077,-4.4492355115277604e-05,0.019224446340119883,0.019224446340119883,0.036880778727327986,0.00011064233618198396,9.159972603552669e-07,0.028635003025989748,0.19014846724490464,0.01002225105909641,6.928398662311216,-0.023025732309373104
2025-03,0.02912290316401396,0.0018355259348525887,0.031011884942922174,0.031011884942922174,0.024370441571671956,7.311132471501587e-05,9.567210527320957e-06,0.038012533079944795,0.15020527120078997,0.013304386577980679,7.143261364465507,0.0
2025-04,0.005040579420759142,-0.0003414616220274169,0.004697396634306683,0.004697396634306683,0.031520096666307285,9.456028999892185e-05,1.5531554770684934e-05,0.2539532862059472,0.7510800607191646,0.08888365017208152,7.17681609635692,0.0
2025-05,0.02212897998290168,-0.00022182762858247163,0.021902243535166566,0.021902243535166566,0.06458364363873209,0.00019375093091619628,3.1299890552175555e-05,0.0007143838128974112,0.012217066418162715,0.00025003433451409394,7.334004470306433,0.0
2025-06,0.05082955006919821,0.0,0.050829550069198204,0.050829550069198204,0.010310272684640874,3.093081805392262e-05,1.2007149291499154e-06,0.017466591379634848,0.11541501976284566,0.006113306982872196,7.7067886177375975,0.0
2025-07,0.021883103979600478,0.0,0.021883103979600582,0.021883103979600582,0.022431548013621155,6.729464404086347e-05,5.696428096134687e-07,0.013458878751081293,0.12759587245679893,0.0047106075628784525,7.875437074408351,0.0
2025-08,0.005605192261503163,0.0,0.0056051922615032446,0.0056051922615032446,0.0018262835318580872,5.478850595574262e-06,1.3289827566402568e-07,0.02782971909646705,0.26837701490898147,0.009740401683763465,7.91958041335378,0.0
2025-09,0.0720293198572597,0.0,0.07202931985725969,0.07202931985725969,0.004076045467823947,1.222813640347184e-05,8.400292491667627e-07,0.019462063964334836,0.19381424447080595,0.006811722387517192,8.490022404082529,0.0
2025-10,0.1373214170619133,0.0,0.13732141706191325,0.13732141706191325,0.16768959253999544,0.0005030687776199863,2.345012422558801e-06,0.28982043382900413,0.9367588932806323,0.10143715184015144,9.655884311498534,0.0
2025-11,-0.003194168002587065,0.004026205876668687,0.0008191774960986109,0.0008191774960986109,0.10402577189728553,0.00031207731569185657,1.6012579576629384e-05,0.3266624734169027,0.8295126920685036,0.11433186569591594,9.663794194631445,0.0
2025-12,0.046882643714116816,-4.402340739351196e-05,0.04683655637299933,0.04683655637299933,0.03021385234502428,9.064155703507284e-05,7.409037677096664e-06,0.002563869639524335,0.03918688327336724,0.0008973543738335171,10.116413036205364,0.0
2026-01,0.15530699021866734,0.0,0.15530699021866745,0.15530699021866745,0.04748521019626112,0.00014245563058878336,2.9829527400989654e-06,0.10517457855859459,0.3393571997946792,0.0368111024955081,11.68756269666731,0.0
2026-02,0.12627051944518478,-0.004732571794898388,0.12094036335143299,0.12094036335143299,0.1269465212083539,0.0003808395636250617,9.283971203005586e-06,0.43882861736582646,0.8002926661458747,0.15359001607803924,13.10106077589491,0.0
2026-03,-0.056769234931407356,0.0029822696337349353,-0.05395626646313878,-0.05395626646313878,0.08437935928173182,0.0002531380778451955,2.831786637727013e-06,0.3941865805894203,0.898508223853254,0.1379653032062971,12.394176449720948,-0.05395626646313878
2026-04,0.03957577090589132,-0.004738647788154915,0.03464958747846869,0.03464958747846869,0.34792705117973777,0.0010437811535392134,7.336819686335458e-05,0.05319274039167133,0.24189723320158102,0.01861745913708496,12.823629550839131,-0.02117624135949614
2026-05,-0.0043026682582529095,-2.1621056159881746e-06,-0.004304821061045683,-0.004304821061045683,0.20315710498692452,0.0006094713149607736,8.282776489988983e-05,0.2416376353611412,0.46731730282817424,0.08457317237639941,12.76842612026963,-0.025389902490743688
2026-06,-0.08492698961459824,0.004802166986783929,-0.08053265621362848,-0.08053265621362848,0.08322616996845987,0.0002496785099053796,1.2274500320219483e-05,0.41110199059395547,0.7181248174795748,0.14388569670788443,11.740150849136842,-0.10387784241578757
2026-07,0.0029380592035471724,-0.004088262166708434,-0.001162214519446536,-0.001162214519446536,0.26232851472720475,0.0007869855441816143,9.9769772845242e-05,0.1338877310842835,0.35256916996047416,0.04686070587949922,11.726506275359483,-0.1049193285985297
