month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-05,-0.009398915346743744,-0.007166053769652204,3.1876529724514464,-0.05062493590941286,0.6588988206550194,0.0019766964619650582,0.00025616511512648277,0.03957063688830794,1.5,-0.42622950819672123,0.4910161147599179,0.8383770014150502,0.1706068838250317,9.336296204095743e-18
2016-06,0.025370471018280313,0.025594530574120627,3.268525229805361,-0.026538843360424558,0.0733650746063836,0.0002200952238191508,3.964332021162628e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.3175506306244382,-0.01193766391996487,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.3068761380279335,-0.015116835925362837,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011658526610352098,0.01253073082031745,3.3454294414802708,-0.0036345493489108316,0.2891887606002702,0.0008675662818008106,4.637928164541214e-06,0.05331213193157053,1.5,0.23360655737704925,0.9059325910040668,0.4453217628785483,0.14874564611738492,2.7987983044743435e-18
2016-10,-0.014594518817248235,-0.014228859657433972,3.2966045085448106,-0.018176023667294205,0.11683754878489198,0.000350512646354676,1.5146513459587328e-05,0.04644489824419171,1.5,-0.5347352862133841,0.7928226449946965,0.5308420740612121,0.17633528094409132,3.8077834594051495e-18
2016-11,0.016271835377095988,0.01819773796734986,3.3502463144112444,-0.0021999455551225955,0.572978792794371,0.0017189363783831132,0.00020696621187075805,0.12596733677075445,1.1907848799961702,-0.8360655737704922,0.1871555934169467,0.40786416813023374,0.19041364429301197,0.4053514741559779
2016-12,0.043488828475039445,0.04361298577865755,3.495944601727808,0.0,0.04044656009878668,0.00012133968029636004,2.817623321743845e-06,0.12113140260840759,1.2383246356431497,-0.918032786885246,0.19764695894746967,0.424652521134408,0.19527192300786958,0.4207532325534023
2017-01,-0.0317030158793603,-0.031649165447286964,3.3851126145058674,-0.03170301587936031,0.01695377945346399,5.086133836039197e-05,2.989093712942925e-06,0.1215819583618501,1.2337356793807566,-0.8313625369524325,0.2038340228859541,0.39977744058389336,0.19989640639571582,0.4302278095151933
2017-02,0.0041335014807585505,0.004277113641282346,3.3991049825104622,-0.027700558861683544,0.04471498541808934,0.000134144956254268,9.467204269527741e-06,0.12313958232775321,1.218129842285432,-0.7047164740661105,0.2114511943479075,0.3768370997905326,0.19252252053302796,0.4373190276139642
2017-03,-0.0388331982669514,-0.03863288023378472,3.2671068647944512,-0.06545805583425379,0.05816822573061002,0.00017450467719183006,2.5813355974848074e-05,0.11242284756464259,1.3342483600920243,-1.0,0.22717343529251946,0.42620344844609553,0.22716848215632304,0.45370299419708626
2017-04,0.0014896911877776023,0.0016913553974020707,3.271973845100463,-0.06406587693542165,0.06667850202734428,0.00020003550608203285,1.6287035424355502e-06,0.11701240038102118,1.2819154167555153,-0.7349502821822085,0.23646787959290724,0.38183596844915435,0.20322663638254349,0.46038493233091027
2017-05,-0.0048208410987915454,-0.004650582914030426,3.2562001791138315,-0.06857786662165277,0.047224826446098406,0.0001416744793382952,2.8583705422824237e-05,0.10894746173454986,1.3768104149638154,-0.799113141628595,0.2535204342922722,0.4077700106746833,0.22744796013603502,0.4880720098608249
2017-06,-0.007778633047639589,-0.007579196488876713,3.2308713927908466,-0.07582305760965258,0.056436130794132774,0.00016930839238239831,3.012816638047816e-05,0.10049021840122792,1.4926825952461766,-1.0,0.27738812715596883,0.45530543488662084,0.25031030678377225,0.5096787264198146
2017-07,0.023596208899765263,0.02392026891159646,3.307107709103415,-0.05401598541666364,0.10548764746976198,0.00031646294240928596,7.59706942191124e-06,0.1077241839919686,1.3924449872016043,-0.28278688524590145,0.2985173283338144,0.35761855153440575,0.19374510471937248,0.5425640026140115
2017-08,-0.028387480075073225,-0.02816186918530825,3.213227254905121,-0.08087008778198579,0.07220500357729243,0.00021661501073187727,8.99587903309601e-06,0.10453560054833608,1.4349178577746027,0.24180327868852455,0.3553586653142422,0.31903627479621927,0.1745964104736417,0.5859265071904995
2017-09,0.05620654320534498,0.05627073804581433,3.393831651436537,-0.029208972659579224,0.016816763979432006,5.045029193829602e-05,1.3744548531059497e-05,0.10192567599395738,1.4716605853945248,0.23360655737704925,0.3568248212746518,0.32701282883991395,0.18810759705041388,0.5997153382295453
2017-10,0.04224271011761923,0.04232014171192001,3.537196298076172,0.0,0.02030102942715968,6.090308828147905e-05,1.6528506019294342e-05,0.10592185661333363,1.4161383192854433,0.21721311475409863,0.35046331148179716,0.31148246113108546,0.17640809204950525,0.5777844546230555
2017-11,-0.00015379017335702104,0.00012471507213785392,3.5366523120442928,-0.00015379017335714895,0.08697707181075649,0.00026093121543226946,1.7574030062605496e-05,0.09751615594962501,1.5,-0.40137059930126284,0.330310507962346,0.3824805996838251,0.21569941652686103,0.5715094758269679
2017-12,0.012105748789380507,0.012187387376903856,3.579466136489283,0.0,0.024324918955217614,7.297475686565284e-05,8.663830657696603e-06,0.08933948683231467,1.5,-0.4977828540714868,0.3213417147668899,0.3991785914490665,0.21750241742219836,0.5619772763618452
2018-01,0.06394032993023328,0.0642086467560832,3.808338382230505,0.0,0.08678975965131262,0.0002603692789539379,7.947546895981095e-06,0.0915054486532878,1.5,0.09009674818597195,0.3624762368595848,0.34103750474506656,0.18619232961604523,0.6102939287793034
2018-02,-0.05754228652998325,-0.057270192551449925,3.5891978838370644,-0.05754228652998328,0.08756358724062456,0.00026269076172187367,9.403216811451232e-06,0.08567807811257214,1.5,-0.4094329481322223,0.33264689710467077,0.3833511487665845,0.21593815710509637,0.5680637970236483
2018-03,0.026269504469307727,0.028556774075768024,3.683484333687752,-0.03278438941384909,0.6579622656136789,0.0019738867968410365,0.0003133828096192607,0.0816780048981404,1.5,0.24180327868852455,0.9662476283810553,0.3600783357827912,0.17367403583615368,0.0
2018-04,0.038000115338259505,0.04019909648425303,3.823457163214558,0.0,0.6308766968975796,0.0018926300906927389,0.00030635105530078994,0.09639149239000266,1.5,0.0531443160440744,0.34231944521028873,0.3765922102894674,0.18108834450024391,0.6000000000000001
2018-05,-0.013989385923260496,-0.01211414256047884,3.769969345397295,-0.013989385923260489,0.622568092857909,0.0018677042785737272,7.5390842079284815e-06,0.05000221744024629,1.5,0.15983606557377072,0.33504016101410605,0.39515509781844793,0.7698047411674461,0.0
2018-06,0.07341174312927942,0.07525000069720424,4.046729366586859,0.0,0.609804524222417,0.001829413572667251,8.843995257566461e-06,0.07860937026655085,1.5,-0.5061811341037356,0.2801444071333926,0.4590316224472244,0.21259506040036874,0.5482289100190143
2018-07,-0.04039530903721938,-0.04016281841465892,3.8832604832335917,-0.04039530903721933,0.07502442516959182,0.00022507327550877547,7.417347051680901e-06,0.08489202974316643,1.5,-0.6721311475409841,0.2505844320971047,0.4789641102272859,0.23963900980409125,0.5308124478715183
2018-08,0.03261008122398346,0.0329359359907644,4.009893923005725,-0.00910252212200735,0.09803313551854732,0.000294099406555642,3.175536022529485e-05,0.095298598117835,1.5,0.0,0.2633259992780089,0.410993782031978,0.2233854371070078,0.6022947815830052
2018-09,-0.008229560348986292,-0.006370539484820224,3.9768942589733163,-0.01725717271586258,0.6190314530275346,0.0018570943590826038,1.9265050834636476e-06,0.04168427948320273,1.5,0.0,0.26095830145046933,0.41651225950849863,0.8191220071974011,0.0034074318436310503
2018-10,0.022383647516755985,0.022395060021110465,4.065911658277586,0.0,0.0037908784477815264,1.1372635343344579e-05,3.9869011136339784e-08,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.10141686244382417,-0.09945015924857491,3.653559654921307,-0.1014168624438242,0.6433199911801906,0.0019299599735405717,3.674322170868072e-05,0.07926351661761531,1.5,-0.8360655737704922,0.16743451730873135,0.5506789865842772,0.27082656895284063,0.5110599271541509
2018-12,0.024472219061221136,0.026182572222694517,3.742970367149781,-0.07942653905682995,0.5564005657452664,0.0016692016972357992,4.115146423758365e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.03654836325259187,0.036584506771393265,3.879769807772058,-0.04578108580558338,0.010353173785967977,3.105952135790393e-05,5.08399744349225e-06,0.044356680545782345,1.5,0.0,0.16524763325093922,0.48732665270713715,0.8440891471911257,0.003336566850798029
2019-02,-0.005123997956118677,-0.00297136604150694,3.859889875206823,-0.05067050157160535,0.6161853727280866,0.0018485561181842598,0.00030407579642747817,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,3.8317741621366905,-0.05758548532755914,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,3.8829187609710965,-0.04500660926411015,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.78864195619701,-0.0681937349809596,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,3.946097243749504,-0.029468031919522297,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,3.900465877482777,-0.040690943311074146,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,3.951927751208273,-0.028034034344366243,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,3.9938815845707847,-0.017715602246339723,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,3.9806834715562274,-0.02096164252556909,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,4.0006767522234155,-0.016044349099755273,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.145294699990187,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.118090122694952,-0.006562760735756679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011637293114903904,-0.01154012297146,4.07016670086356,-0.018123681080335685,0.03186514265046346,9.559542795139038e-05,1.5747154925136315e-06,0.04993609600045854,1.5,0.020491803278689012,0.535024204721297,0.7903671305650823,0.1746086647136205,0.0
2020-03,-0.10958618607629511,-0.10857542616639113,3.6241326554211852,-0.12572376206937375,0.3301800565976696,0.0009905401697930087,2.0219740110971137e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,3.8296858910833627,-0.07613663967186024,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,4.001341364196109,-0.0347269244317947,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.10229602594336,-0.010372887130781994,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.323151226467681,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005337174474429089,0.005374516908712554,4.346224638842681,0.0,0.012005650071637336,3.601695021491201e-05,1.3254840685537894e-06,0.07707266171425588,1.5,0.02868852459016432,0.48683182580902834,0.7785198483018214,0.2346483258891502,0.0
2020-09,-0.004889761107472636,-0.004851435389263643,4.324972638639329,-0.004889761107472745,0.012128861868930113,3.638658560679034e-05,1.939132602202409e-06,0.07668439720894574,1.5,0.15983606557377072,0.5109537596533955,0.7583386335015312,0.23070760684507347,0.0
2020-10,-0.025517063291375503,-0.02545942559660762,4.2146120380857015,-0.03028205205518919,0.01909548341633309,5.728645024899927e-05,3.5124451888617073e-07,0.0765000359297381,1.5,0.20081967213114726,0.5342133448824835,0.7478590678008067,0.21792758731670978,1.0352045563428872e-18
2020-11,0.06315436029748883,0.06317663388769405,4.4807831652531,0.0,0.007416875992482767,2.22506279774483e-05,2.2962227775161216e-08,0.07503937017520407,1.5,0.13524590163934408,0.5234776386813061,0.7598069709918325,0.2167153903268612,2.7896904899560495e-18
2020-12,0.08092179842547309,0.08100629829332934,4.843376197339964,0.0,0.026348389254530147,7.904516776359044e-05,5.4547000926485346e-06,0.08503926433795903,1.5,0.15163934426229542,0.5565477720715063,0.7421922917961501,0.2012599361323436,0.0
2021-01,0.019145233578747065,0.01973562467329756,4.936103765947781,0.0,0.19254707310124142,0.0005776412193037243,1.2749875246769002e-05,0.1330786585284058,1.1271529308959956,0.045753829615694894,0.6080555901601746,0.3493090828942574,0.16978825784156362,0.0
2021-02,0.008802123312197565,0.009064328248989792,4.979551959977456,0.0,0.07799655656732846,0.00023398966970198537,2.8215267090241552e-05,0.11708748370954325,1.2810933777695848,-0.5145794141359857,0.6313540764939303,0.42833812809911864,0.22140117317653582,0.0
2021-03,-0.006101177351761423,-0.005866229469930543,4.949170830337322,-0.006101177351761411,0.07290516435912048,0.00021871549307736143,1.6232388753518485e-05,0.12879794486596183,1.1646148558977618,0.2053211502284332,0.6671742491863296,0.3244377731206114,0.17300283359082086,5.46946788967046e-18
2021-04,0.013016186817918565,0.014545482680123041,5.013590162458786,0.0,0.47639384182678496,0.0014291815254803548,0.00010011433672412091,0.2244883285823589,0.6681861856571707,-0.7950819672131153,0.08911816825556292,0.2057968189566398,0.14584841823040084,0.22742278021456716
2021-05,0.02343248406929139,0.02357267908135311,5.131071034070557,0.0,0.04323914231554882,0.00012971742694664644,1.0477585115075406e-05,0.24238198873797873,0.6188578647324902,-0.2874899220639612,0.10398878390162615,0.15478608282193815,0.1253371388605208,0.23474585914840507
2021-06,0.024822960845606114,0.025027757101304136,5.258439409445314,0.0,0.058610630954085044,0.00017583189286225512,2.8964362835768117e-05,0.20171112050480897,0.7436377311503947,-1.0,0.10942097645632572,0.203743174873291,0.1866046292901644,0.24386895053061355
2021-07,0.005875929038844606,0.005969644098705114,5.289337626270279,0.0,0.02655246057584946,7.965738172754837e-05,1.4057678132960106e-05,0.21121446679614664,0.7101786268493261,-0.6116635313087886,0.11673524397052333,0.18146750628147698,0.15882152805826946,0.2531543485390564
2021-08,-0.014004726159313741,-0.013842838405548933,5.2152619012502095,-0.014004726159313696,0.049815770222851545,0.00014944731066855464,1.2440443096254333e-05,0.22801911896081178,0.6578395736446099,0.13524590163934408,0.12499407462646739,0.14221014991296768,0.12733673445706717,0.2632986146481076
2021-09,0.02838724080447884,0.028440786286494994,5.363308796699423,0.0,0.013940034635255616,4.1820103905766847e-05,1.172537811038643e-05,0.2210473674729224,0.6785875883293409,0.08606557377049148,0.12392495518443052,0.1479857405934133,0.1348670557012541,0.271809836850243
2021-10,0.02385480311188668,0.02393666487311115,5.491249472072937,0.0,0.02654279324496154,7.962837973488461e-05,2.2333814895851013e-06,0.21300661887155603,0.7042034693318647,0.053278688524590244,0.12363939883063806,0.15543671516144975,0.14273239237758317,0.28239496296219374
2021-11,-0.04401384043998147,-0.04395560901788749,5.2495584939929865,-0.044013840439981466,0.01838362689230623,5.5150880676918685e-05,3.080541417063737e-06,0.20437179149885717,0.7339564765758722,0.03688524590163963,0.1263692067956025,0.15938748070084893,0.15356687003722205,0.2946329190421986
2021-12,0.04078082782239543,0.0409579599899904,5.463639835080107,-0.005027933466371426,0.04947602927217477,0.0001484280878165243,2.8704079778441806e-05,0.18685703743118867,0.8027527464960397,-0.5851249664068803,0.11825382833605737,0.2026973339937209,0.19433005402135548,0.287471530144906
2022-01,0.03871385947792887,0.038869438307913805,5.675158419893412,0.0,0.044142723156137174,0.00013242816946841153,2.315066051652531e-05,0.20698157511907378,0.7247021862390745,0.0,0.12278808436766502,0.1536090526363695,0.15748308268980976,0.2908219665452301
2022-02,0.05287707011630343,0.05322749915269474,5.975244169583246,0.0,0.10503571720226233,0.000315107151606787,3.532188478452753e-05,0.1673901694799518,0.8961099714876947,-1.0,0.12008340989160536,0.22602972007965388,0.2482316946601687,0.30176514685626676
2022-03,0.018225166131895114,0.018289680654693073,6.0841439872525385,0.0,0.017402139013447747,5.220641704034324e-05,1.2308105757617927e-05,0.1714670052661206,0.8748038712590603,-0.8360655737704922,0.11752707689403158,0.20802779360764853,0.24286658199369104,0.30638241876368916
2022-04,0.019797032931917577,0.02019911432599394,6.204591986130705,0.0,0.11131265888616612,0.00033393797665849835,6.814341741786362e-05,0.13645352688523815,1.0992753608058432,-1.0,0.14426239308868236,0.25946664461760616,0.31568566277898946,0.37986066032056526
2022-05,0.049752052721985435,0.04991079080970916,6.513283173743088,0.0,0.04792193192606978,0.00014376579577820932,1.4972291945514638e-05,0.1322504375672688,1.1342117482500043,-0.42622950819672123,0.15868495334757915,0.23688291585298907,0.2960016443656306,0.44264223468380554
2022-06,-0.032779679821168986,-0.03241589320843374,6.299779836723181,-0.03277967982116914,0.10321477119354579,0.00030964431358063735,5.414229915461299e-05,0.11238652307237589,1.334679603028571,-0.6721311475409841,0.17899945228716058,0.29536133820029414,0.36054191079262393,0.4997769017484924
2022-07,-0.031134372931819733,-0.030805188275922598,6.103640141898284,-0.06289347797685085,0.08963500254505907,0.0002689050076351772,6.027964826195853e-05,0.12668203699776934,1.1840668460568031,0.0,0.11244593798446335,0.3099767504307402,0.2657888884928001,0.4958552691487995
2022-08,-0.015251568777473717,-0.015104359275986912,6.010550054481173,-0.07718582254930606,0.047757984002136024,0.00014327395200640808,3.935549480396261e-06,0.13504203479327612,1.1107652534236596,0.0,0.11360139499090298,0.24420124247005015,0.2787571438993079,0.4742054720633985
2022-09,0.029691075655115345,0.031727558978936345,6.189009750877632,-0.04978647699100436,0.6435374274265688,0.0019306122822797065,0.00010587104154129385,0.062010693703297814,1.5,0.0,0.12852570827175752,0.4017088229876607,0.9413752341899259,0.028390234550656063
2022-10,-0.013927979084695691,-0.013814681078848836,6.1028093525124305,-0.06302103106546864,0.033355816343707545,0.00010006744903112263,1.3230556815734041e-05,0.06113006542156664,1.5,0.0,0.12596443987677147,0.4109627127762957,0.9352164254724737,0.02785642187445919
2022-11,-0.007122658455933161,-0.007056838557018206,6.05934112587281,-0.0696948122415817,0.021307465760613827,6.392239728184149e-05,1.8975016331136408e-06,0.05909964465012809,1.5,0.0,0.11387760591777572,0.4233068979653859,0.9376097210963742,0.02520577502046429
2022-12,0.004244875939708373,0.004328433045078811,6.085062277228514,-0.06574578213348004,0.024774721013173486,7.432416303952046e-05,9.232942330916815e-06,0.05636712303329413,1.5,0.0,0.10990511143324426,0.42591040787168477,0.9457561370013714,0.018428343693699438
2023-01,0.03819375407976929,0.03827743211614668,6.31747364940506,-0.030063106288299002,0.023945515670990517,7.183654701297155e-05,1.1841489364423196e-05,0.05166874581303197,1.5,0.03688524590163963,0.10449254399030583,0.4457729777133933,0.935552420264554,0.014182058031746932
2023-02,0.009494070233216896,0.009679231399199937,6.377452187929009,-0.020854457297611817,0.053454338101416504,0.00016036301430424953,2.4798151678791626e-05,0.05676746009393217,1.5,0.06147540983606555,0.12240269646595461,0.3974881012626418,0.9655701390615986,0.014539063209805043
2023-03,0.07053128784980321,0.07059277799738779,6.827262103944188,0.0,0.017984808409649156,5.395442522894747e-05,7.5357223556425384e-06,0.05199355401707876,1.5,0.08606557377049148,0.13473539504561097,0.389831018617805,0.9591231356246587,0.016310450711925627
2023-04,0.03579402058570106,0.03584926060470342,7.071637264236743,0.0,0.015720038374701463,4.716011512410439e-05,8.07990387825952e-06,0.06642904275025519,1.5,0.11065573770491814,0.1344514205420099,0.38198197115260374,0.9635386661732921,0.020027942132094377
2023-05,-0.0027840320542692767,-0.0006194216445305843,7.051949599416942,-0.0027840320542692476,0.6197052934207339,0.0018591158802622016,0.0003054945294764907,0.08230229382733886,1.5,0.11885245901639345,0.49514599065338627,0.6328824369222079,0.35232990864926883,0.019641663775137028
2023-06,-0.016761437511321406,-0.016682809741686757,6.933748786873327,-0.019498805186283552,0.024323469240932795,7.297040772279838e-05,5.6573619118508444e-06,0.08003725534707277,1.5,0.11065573770491814,0.4997165936338691,0.6514229841003883,0.3411439345624135,0.007716487703329073
2023-07,0.009367129005865909,0.009461963525328132,6.998698106254236,-0.010314324004057851,0.026370750942608098,7.91122528278243e-05,1.5722266634399018e-05,0.07976326722450493,1.5,0.15163934426229542,0.5129670211032731,0.6729519688074931,0.3110510322444114,0.003029977844822576
2023-08,-0.0035664857748980323,-0.003499395211216541,6.973737349015474,-0.013844023889117762,0.021490181378859854,6.447054413657957e-05,2.620019544911617e-06,0.07647643241709477,1.5,0.12704918032786877,0.5125473167642178,0.6862361375094675,0.2920325141135154,0.009184031612799409
2023-09,-0.03214796538069116,-0.03211926577233509,6.749545882145291,-0.045546932069092105,0.008659771952739967,2.5979315858219903e-05,2.720292497851329e-06,0.07241624489602552,1.5,0.11065573770491814,0.504932326275364,0.6868330306814727,0.2962774615953193,0.01195718144784423
2023-10,-0.006982125257134669,-0.006951473736834469,6.702419707367375,-0.05221104294144219,0.009498576684992707,2.849573005497812e-05,2.1557902452218615e-06,0.07251655362767809,1.5,0.12704918032786877,0.5055997584481408,0.6910904028439152,0.2894851795519603,0.013824659155983712
2023-11,0.057553043545099755,0.05761126731416014,7.088164360643025,0.0,0.018585142303164354,5.5755426909493065e-05,2.468342150896502e-06,0.06767879532108918,1.5,0.07786885245901617,0.49091260785346236,0.686371666521162,0.2992595795130896,0.023456146112285952
2023-12,0.051097457378491196,0.05117256388435543,7.450351536952723,0.0,0.022966200431851463,6.88986012955544e-05,6.207904568682726e-06,0.07701062826934389,1.5,0.045081967213114936,0.4980520291647419,0.6908385542261404,0.2905247522633915,0.02058466434572629
2024-01,-0.02770835064639836,-0.027657569889642804,7.2439145841279045,-0.027708350646398205,0.016863685865081707,5.0591057595245126e-05,1.8969916031272293e-07,0.08222259461864134,1.5,0.06967213114754087,0.5132891375671695,0.6881670385660311,0.2854084566922591,0.013135367174540136
2024-02,0.03662588225332138,0.036758420359373475,7.509229346739291,0.0,0.04295744473674588,0.00012887233421023765,3.665771841852794e-06,0.08268835648932875,1.5,0.07786885245901617,0.5315508410251665,0.661067105073052,0.2920945561836501,0.015287497718131395
2024-03,0.06707307652109054,0.06714039597193303,8.012896461327554,0.0,0.020722840554725393,6.216852166417618e-05,5.1509291783192745e-06,0.0820903594052405,1.5,0.053278688524590244,0.5367753817314149,0.6546703822729958,0.2902035167727819,0.01835071922280727
2024-04,-0.018158648479524413,-0.017430725648075227,7.867393091183481,-0.01815864847952442,0.23646913077956638,0.0007094073923386992,1.851543911048803e-05,0.11279134445527578,1.3298892811715552,0.10245901639344283,0.6984815821265073,0.34959004426558793,0.26569672119465776,0.01612093358480223
2024-05,0.0013574839116434608,0.001513016276461993,7.878072950731338,-0.016825814641049153,0.04891049775314066,0.00014673149325942198,8.800871559109968e-06,0.11394837238269029,1.316385630294323,0.11885245901639345,0.7215756030120509,0.31168856657575805,0.26673238893306694,0.016389071773447277
2024-06,0.04778989855571108,0.04788323524640151,8.254565257861278,0.0,0.028377883324038344,8.513364997211503e-05,8.203040718323145e-06,0.10919433614120748,1.3736976229794888,0.06147540983606555,0.7528682417881111,0.3194481516550569,0.28330438304462235,0.01807684649169859
2024-07,0.019923158116988613,0.020053288519211784,8.41902226668065,0.0,0.039548978627805625,0.00011864693588341688,1.1483466339752946e-05,0.10439235147990594,1.4368868779517137,0.06967213114754087,0.7979374437085482,0.3281239556332314,0.28797958534983537,0.022845893260098702
2024-08,-0.05233284394724683,-0.05224041688149702,7.978430888210054,-0.0523328439472468,0.029957873884700403,8.987362165410121e-05,2.5534440957101503e-06,0.10069717544914353,1.4896147715261046,0.13524590163934408,0.835518617096696,0.33273977925446696,0.29983060261326233,0.021525772561679476
2024-09,-0.02280003516872448,-0.022370553917973227,7.796522383367627,-0.07393968843349474,0.13386790452998132,0.00040160371358994397,2.7877537161307087e-05,0.09329691559168282,1.5,-0.823300188121473,0.6931666563635692,0.4161808621962216,0.3736333938920037,0.017019087548205695
2024-10,0.01995679579343246,0.02044537414071695,7.952115988471421,-0.055458491903159435,0.148330127491421,0.000444990382474263,4.358796481022617e-05,0.10265805257247335,1.461161557629439,0.0,0.788339376111428,0.343534688993272,0.3115926783889354,0.01769481413580353
2024-11,-0.021820101429738413,-0.02171381678874709,7.77860001102193,-0.07606848341443062,0.033695517360058984,0.00010108655208017696,5.198088911148285e-06,0.09798130261652326,1.5,0.020491803278689012,0.8049769019766942,0.3556108892714469,0.32144063277326584,0.01797157597859303
2024-12,-0.005236358786798409,-0.004484236934794935,7.737868470505225,-0.08090652032970347,0.2494188974942796,0.0007482566924828387,3.865159520636014e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,8.011584847166052,-0.048394861850773685,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.21322898700051,-0.024443845515718765,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.529579163375036,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,8.57912305645599,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
