month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-07,0.011099790628861099,0.01119530992136466,2.7050151153705135,0.0,0.031738386948811974,9.521516084643592e-05,3.0413165712580434e-07,0.04448919771936181,1.0,0.0,0.4069830813176615,0.4786273668910715,0.11438955179126706,2.232101222604532e-18
2016-08,-0.0010600457624918578,-0.0010461831778357405,2.7021476755599885,-0.0010600457624918569,0.0044025521006751675,1.3207656302025503e-05,6.54928354091866e-07,0.04294335910198839,1.0,0.0,0.4110950601434563,0.47775271664361524,0.11115222321292843,0.0
2016-09,0.008648100002304008,0.009145826846333237,2.7255161188792245,0.0,0.16582464253793852,0.0004974739276138155,2.5291641541349415e-07,0.05203039205685459,1.0,0.0,0.5815145277511382,0.31066141564901667,0.10782405659984516,1.0736491547843865e-18
2016-10,-0.008658432297606728,-0.008652887072136682,2.701917422087873,-0.008658432297606655,0.0016848626113562825,5.054587834068847e-06,4.906376359771203e-07,0.04942548201751526,1.0,0.0,0.5827089125402707,0.31009032110448703,0.10720076635524228,5.6548282094016986e-18
2016-11,0.022110787260972407,0.02359903767585771,2.761658943404373,0.0,0.42521440425294355,0.0012756432127588307,0.00021260720212647175,0.14466089865288412,1.0,-0.016393442622950616,0.18061061947732962,0.28425389185962663,0.13747092874235023,0.39766455992069355
2016-12,0.03682170572177429,0.03708841434128213,2.8633479363223153,0.0,0.08169060757493653,0.0002450718227248096,2.163679678302438e-05,0.12581073726428038,1.0,-0.34426229508196665,0.1657852496753627,0.3267672496629941,0.1535586045784172,0.353888896083226
2017-01,-0.02939798624119504,-0.029205131182161583,2.7791712730865576,-0.02939798624119505,0.06031087374492966,0.00018093262123478898,1.1922437798668417e-05,0.13970421852684195,1.0,0.0,0.18908542094662187,0.26918301001131517,0.13635732907848377,0.40537423996357924
2017-02,0.003837108936269915,0.003898131899756387,2.7898352560139426,-0.02567368058063957,0.01881455467339048,5.644366402017144e-05,4.579299466300369e-06,0.13018326535324692,1.0,-0.180327868852459,0.1831743951387034,0.28701817564465426,0.14847788271497217,0.3813295465016701
2017-03,-0.0332416757118571,-0.03309421608416695,2.6970964571440215,-0.058061920128305244,0.046241207169170254,0.00013872362150751076,8.736006182638256e-06,0.1332470178962819,1.0,0.0,0.1998684493854004,0.2534339387655286,0.1374318877354428,0.4092657241136282
2017-04,0.000525247426023907,0.0006143619696372445,2.698513100115875,-0.05756716957637864,0.026236096862282884,7.870829058684866e-05,1.04062530264889e-05,0.13203622358274827,1.0,0.0,0.20647937494548188,0.24932433071383261,0.13484680593719658,0.40934948840348895
2017-05,-0.0025138727741036105,-0.002482046917560963,2.6917293815029315,-0.05993632581020203,0.009272351999316475,2.7817055997949426e-05,4.008800544698099e-06,0.12381106884343557,1.0,0.0,0.20846657416904313,0.24477650798491798,0.13774175306276787,0.409015164783271
2017-06,-0.004599702492479877,-0.004559896969058466,2.6793482271577513,-0.06426033903546258,0.011759272361321724,3.527781708396517e-05,4.527706337446036e-06,0.11800764711701665,1.0,0.0,0.2175955900780763,0.24043550352699258,0.13331449449081767,0.40865441190411345
2017-07,0.018760259738765286,0.018785845280549506,2.729613495829831,-0.046705619947903676,0.0077090702927524735,2.312721087825742e-05,2.4583309059616475e-06,0.11251945137663942,1.0,0.0,0.22307293962386893,0.23844975922278341,0.13008060361805304,0.4083966975352946
2017-08,-0.017759196278766785,-0.017728901853592938,2.6811377539922185,-0.0636353619546941,0.009025029596892803,2.707508879067841e-05,3.2193363831704016e-06,0.10504525295631158,1.0,0.0,0.22276484755395695,0.23755921372181368,0.13153513154948468,0.40814080717474466
2017-09,0.03801872727857523,0.03806472640732969,2.7830711990575403,-0.028035970147547773,0.013574375059972485,4.072312517991745e-05,5.276003574546717e-06,0.10218337133992762,1.0,0.0,0.21829437218845732,0.23654347368642675,0.13768211614528136,0.4074800379798346
2017-10,0.029398173967407203,0.029451271900201557,2.8648884103311145,0.0,0.015706611355281647,4.711983406584494e-05,5.978098728508574e-06,0.10578071580400537,1.0,0.0,0.22494916446031468,0.23340847602595974,0.133686908651066,0.40795545086265955
2017-11,0.0016826996115994993,0.001724149776573083,2.869709156946455,0.0,0.012339419842113564,3.701825952634069e-05,4.43190544724309e-06,0.10453167208000518,1.0,0.0,0.2332608476139259,0.22931124986997392,0.13008384484508415,0.40734405767101606
2017-12,0.009612417684658774,0.009647759420511973,2.8972939999965144,0.0,0.010366181042052267,3.10985431261568e-05,4.243192727041933e-06,0.09760071499651936,1.0,0.0,0.2305341203212612,0.23389712577812524,0.128154430393534,0.40741432350707957
2018-01,0.04365336829829732,0.043663884331146756,3.0237706420468093,0.0,0.003004580814125468,9.013742442376406e-06,1.502290407062734e-06,0.09131004873604208,1.0,0.0,0.23211206447799515,0.23310168720871516,0.12813641391752525,0.40664983439576446
2018-02,-0.039281102226366396,-0.03921224883231606,2.9049935983474833,-0.03928110222636638,0.020410600765874337,6.123180229762301e-05,7.621591752706824e-06,0.09118615232428537,1.0,-0.016393442622950616,0.23423703258128487,0.23155452978809601,0.130871717582849,0.4033367200477701
2018-03,0.018185302944699392,0.018544868192320187,2.957821786985845,-0.021810138025655013,0.11191972377987876,0.00033575917133963625,2.380607628115955e-05,0.08230279858501961,1.0,-0.5081967213114751,0.18019099856440574,0.3329312548760645,0.15540177298774716,0.3314759735717826
2018-04,0.02469041241990803,0.024832300992291556,3.030851626771115,0.0,0.044946859603870876,0.00013484057881161263,7.047993571911549e-06,0.08730844870795781,1.0,-0.26229508196721285,0.19906747426273902,0.2978654363557576,0.13825446165071734,0.36481262773078615
2018-05,-0.010273600430096732,-0.010192020049032939,2.99971386819476,-0.01027360043009673,0.02478447055752775,7.435341167258325e-05,7.226969391210425e-06,0.0881393376164535,1.0,0.0,0.20126099303899225,0.27281928122895793,0.12591972573204976,0.4
2018-06,0.05615381988989713,0.056157163589240396,3.1681592604705955,0.0,0.0009624389699559033,2.88731690986771e-06,4.563824333981836e-07,0.08601214809388723,1.0,0.0,0.19665471280609545,0.2755958767116417,0.12719803947038172,0.40055137101188115
2018-07,-0.0241753838076529,-0.02368636830029511,3.091567794384949,-0.02417538380765294,0.1525206695468577,0.0004575620086405731,3.14534987172167e-05,0.07603940026352596,1.0,-0.5901639344262296,0.14769259620732433,0.35759015950722095,0.17766654567252357,0.31705069861293117
2018-08,0.020149986578604583,0.020317811211106297,3.1538628439486516,-0.004512530888305277,0.04876065393466948,0.00014628196180400846,2.154267069770499e-05,0.08355797619107856,1.0,-0.34426229508196665,0.1528217447827406,0.3220022526034382,0.17387946124144685,0.3512965413723745
2018-09,-0.006264828700139782,-0.0048358054065167745,3.1341044334875776,-0.010749089355425734,0.4602866382960563,0.001380859914888169,4.81633787348385e-05,0.04301777841380348,1.0,-0.5901639344262296,0.0527988520465756,0.32121125944682055,0.6255990954013102,0.00039079310529370557
2018-10,0.016933254398467268,0.0173182419461891,3.187175021171187,0.0,0.11605983290030719,0.0003481794987009216,3.6808049020912726e-05,0.03972640386260139,1.0,-0.016393442622950616,0.16748245548967808,0.2815647702881335,0.5485042482257498,0.0024485259964386304
2018-11,-0.008437927293263908,-0.008032076514772332,3.1602818700716377,-0.00843792729326387,0.12688275242414007,0.0003806482572724202,2.5202521219156282e-05,0.059767220511511704,1.0,-0.9180327868852456,0.020000000000000004,0.3532810381041954,0.6267189618958046,0.0
2018-12,0.017599837227886113,0.01797286302474893,3.215902316579138,0.0,0.11394613921012156,0.0003418384176303647,3.1187379232453015e-05,0.03963328294836911,1.0,0.0,0.1299091306975253,0.31242620864284937,0.55261529823881,0.005049362420815443
2019-01,0.02607080300763491,0.026091126817235598,3.2997434723664694,0.0,0.006311993602539808,1.8935980807619425e-05,1.3878287930662037e-06,0.04405310278428774,1.0,-0.016393442622950616,0.12187031640891946,0.3134926549755418,0.5646370286155388,1.232165303582858e-19
2019-02,-0.00023934178562074412,-0.0001544261959608784,3.2989537058717024,-0.00023934178562079467,0.024261597045675917,7.278479113702776e-05,1.2130798522837938e-05,0.04688640563988368,1.0,0.0,0.13185880179453643,0.3272145754407321,0.5409266227647315,0.0
2019-03,-0.005122056312061648,-0.0036481097697811066,3.282056279219343,-0.005360172175578715,0.421127583508726,0.001263382750526178,0.00021056379175436296,0.05609428156102053,1.0,0.0,0.35998206763748075,0.5201462557643302,0.11987167659818912,3.903127820947816e-18
2019-04,0.009875789442585773,0.009897721267890246,3.31446917597163,0.0,0.006821868195852503,2.046560458755751e-05,1.4662207169163709e-06,0.053876647427557156,1.0,0.0,0.3595269810538547,0.5228232705191538,0.1176497484269914,3.872634634846661e-18
2019-05,-0.015129773193734075,-0.015107389420399313,3.2643220090815563,-0.015129773193734208,0.007442010351261305,2.2326031053783916e-05,5.774228097791406e-08,0.05142871341687074,1.0,0.0,0.35552455514623227,0.5267065739756298,0.117768870878138,0.0
2019-06,0.028824123876095762,0.028861845261327436,3.358413231042789,0.0,0.012164537535347304,3.6493612606041915e-05,1.2277726256328183e-06,0.05025031148177184,1.0,0.0,0.346822504402712,0.530440778056031,0.12273671754125702,1.6320694908225253e-18
2019-07,-0.006681468542962313,-0.0066543205025116825,3.335974098685308,-0.0066814685429623655,0.008903100752351139,2.6709302257053416e-05,4.387381935769402e-07,0.056549879762736836,1.0,0.0,0.3500910327689215,0.525992392757639,0.12391657447343954,5.2553682876109114e-18
2019-08,0.009850448712769069,0.009879804937222843,3.3688349404515336,0.0,0.00944732299989641,2.834196899968923e-05,1.0142554540861076e-06,0.05386433729426896,1.0,0.0,0.3434531820251142,0.5296763723280737,0.126870445646812,4.9965198871837245e-18
2019-09,0.00820630034386937,0.008263733481031647,3.3964806117818,0.0,0.016409467760650567,4.92284032819517e-05,8.204733880325264e-06,0.05127613582584449,1.0,0.0,0.33839972124493334,0.5374161177275036,0.12418416102756308,2.1338175046488733e-18
2019-10,-0.0010861418359751278,-0.0010237242085856658,3.3927915520942653,-0.0010861418359751074,0.01937793056759563,5.8133791702786886e-05,4.283835686675224e-06,0.05044270278482385,1.0,0.0,0.3449483162400143,0.5477358628951363,0.10731582086484928,8.579512267598267e-18
2019-11,0.004430552547330677,0.004439492034660894,3.4078234933479585,0.0,0.0029604310177177608,8.881293053153283e-06,5.819427706298813e-08,0.04866629096278146,1.0,0.0,0.3464348136344687,0.5455218522573257,0.10804333410820556,1.5790069648610317e-18
2019-12,0.02526890281604389,0.025271157424104018,3.4939354540156,0.0,0.0007245214053231079,2.1735642159693235e-06,8.104384415501959e-08,0.04646894707049363,1.0,0.0,0.34704858724451737,0.5477738675818706,0.10517754517361198,2.9655124136238568e-18
2020-01,-0.003311333053789969,-0.0032819273933630813,3.4823658700589095,-0.0033113330537899444,0.009561472618069384,2.8684417854208152e-05,7.212425726797409e-07,0.05075372655516108,1.0,0.0,0.352369552222228,0.5412186508526231,0.10641179692514885,0.0
2020-02,-0.006735037668159807,-0.0066587483001425,3.4589120047497484,-0.010024068769100669,0.024455233886480035,7.33657016594401e-05,2.923666357866797e-06,0.050074889498679845,1.0,0.0,0.35770225754635654,0.5222158076276955,0.12008193482594805,1.951563910473908e-18
2020-03,-0.053728351798984296,-0.053521279582968644,3.273070363716824,-0.06321384387480156,0.06442560603106137,0.0001932768180931841,1.3795397922469783e-05,0.051520244818610963,1.0,0.0,0.38160474731644234,0.4682940176299105,0.15010123505364711,8.111187502907179e-19
2020-04,0.03978357993851636,0.0398075057471264,3.4032848201761414,-0.025945136947299052,0.007460097501405445,2.2380292504216333e-05,1.5455161058255396e-06,0.07246836974680965,1.0,0.0,0.3596648603272553,0.4845780214458484,0.15575711822689625,2.1711148504022225e-18
2020-05,0.030986503597456694,0.031130882255719316,3.5087407174996987,0.0,0.04728340499766506,0.0001418502149929952,2.528443269627645e-06,0.07520286786559219,1.0,0.0,0.33079703414685063,0.5150459193873103,0.15415704646583905,6.830473686658678e-18
2020-06,0.017888072833861502,0.01798534473688506,3.571505327009469,0.0,0.0311580318976966,9.34740956930898e-05,3.797807330469763e-06,0.07432474180850583,1.0,0.0,0.31650625995951426,0.5347056668640386,0.14878807317644716,6.245004513516505e-18
2020-07,0.03695647701523927,0.0369836246664334,3.7034955815368993,0.0,0.008772471521750012,2.6317414565250034e-05,8.302366288803764e-07,0.07265258742976158,1.0,0.0,0.3200391335304877,0.5323430842553516,0.1476177822141608,0.0
2020-08,0.004541548901755625,0.004555931586019886,3.7203151878278855,0.0,0.004780755446169548,1.4342266338508644e-05,4.041792575179559e-08,0.07651151552824856,1.0,0.0,0.3213721696822595,0.5216746982336367,0.15695313208410383,3.590064443642627e-17
2020-09,-0.002405789284805421,-0.0023910906657922787,3.7113648934129104,-0.002405789284805393,0.00484553911008716,1.453661733026148e-05,1.6200168288089956e-07,0.07400838773019079,1.0,0.0,0.32436681890682517,0.5182699573826808,0.157363223710494,4.4879497586059114e-18
2020-10,-0.015699960061367015,-0.01565590052926113,3.6530966128131683,-0.01806797855048481,0.014222417741299264,4.266725322389779e-05,1.3922788819910882e-06,0.07395830297455003,1.0,0.0,0.33937914103864664,0.5100347697913054,0.1505860891700481,1.3270634591222572e-17
2020-11,0.041336697716336565,0.04134613000111728,3.804103563225599,0.0,0.0031214931592886287,9.364479477865886e-06,6.780530285015186e-08,0.07370580756039063,1.0,0.0,0.33875496644490066,0.5128837811304396,0.1483612524246597,8.74267195355879e-18
2020-12,0.05407647528785565,0.054119228757198365,4.009816075554812,0.0,0.01340245028648908,4.020735085946724e-05,2.5461184832528265e-06,0.08332558564098361,1.0,0.0,0.3624049513755734,0.49945885371388377,0.13813619491054285,1.263918689721818e-17
2021-01,0.01166252293381219,0.011721811728989305,4.056580647496339,0.0,0.016939655764889584,5.0818967294668755e-05,8.469827882444812e-06,0.09638722914940018,1.0,0.0,0.38275470176190374,0.4628494774146486,0.1543958208234478,4.000706016471512e-18
2021-02,0.003976341245574099,0.003998248363119208,4.072710996440976,0.0,0.006264473622066796,1.8793420866200388e-05,3.113696678908942e-06,0.09420440512979521,1.0,0.0,0.3923376658997548,0.4502317263512675,0.1574306077489777,0.0
2021-03,-0.0042284784098957405,-0.0041942752069423885,4.05548962592278,-0.0042284784098958195,0.009772343700957753,2.9317031102873258e-05,4.886171850478877e-06,0.0923217299792239,1.0,0.0,0.4001381524475619,0.44325148233939315,0.15661036521304503,0.0
2021-04,0.014350577673490914,0.015581566894341725,4.113688244803622,0.0,0.3622787289861133,0.00108683618695834,0.0001441530338924712,0.17604504023488302,0.8520546775976581,-0.9180327868852456,0.09569489647676625,0.3116704261532294,0.21977618037816796,0.22491317458949453
2021-05,0.027935427416989584,0.028015874507559206,4.228605884182457,0.0,0.026577648062388937,7.973294418716681e-05,7.141463824527072e-07,0.1802349888832221,0.8322468402469181,-0.8360655737704914,0.10837827166609537,0.2723990186571477,0.2184267878855138,0.2330427620381612
2021-06,0.022643931586072395,0.022685212353953394,4.324358146528348,0.0,0.012865806944466318,3.8597420833398955e-05,2.6833470476010367e-06,0.1806478450042103,0.8303448070277506,-0.7540983606557372,0.1112266548442673,0.24884196524554358,0.22817941304774836,0.24209677389019138
2021-07,0.00415236835230657,0.004516942685418571,4.342314474440031,0.0,0.1045910369337752,0.00031377311080132557,5.080122231067569e-05,0.23708083755374548,0.632695588339127,0.0,0.11585346913234716,0.14061630251627402,0.123147581354855,0.2530782353356508
2021-08,-0.013907184250065749,-0.01355059649702629,4.281925106972266,-0.013907184250065874,0.10228353973618842,0.0003068506192085653,4.97371338308944e-05,0.17905802976489987,0.8377172484079459,-0.5901639344262296,0.12074790943440264,0.23821335290959086,0.21441962471432632,0.2643363613496261
2021-09,0.02840303849705136,0.028722168094439903,4.403544790627089,0.0,0.09600880088932576,0.0002880264026679773,3.1103194720568774e-05,0.22013792205581373,0.6813910052352045,0.0,0.1192038129989098,0.15109627259982442,0.1381687897169965,0.27292212991947373
2021-10,0.023957524120985625,0.024039698093063003,4.5090428211663784,0.0,0.026365974500660555,7.909792350198167e-05,3.0760485753977273e-06,0.21257306526157238,0.7056397282290874,0.0,0.12068601779914795,0.15723137391109968,0.1446968429374082,0.28302549358143153
2021-11,-0.04376515605750608,-0.04361673879578074,4.3117038584280545,-0.04376515605750608,0.04432344415412848,0.00013297033246238544,1.5446929262955377e-05,0.1904947483451551,0.7874232822850152,-0.180327868852459,0.12549842264949096,0.18642525801388068,0.1801492593046504,0.29535034231699325
2021-12,0.04025716731689553,0.04067179537778533,4.485280842077696,-0.005269849950667815,0.11813157077124783,0.00035439471231374353,6.023334857605689e-05,0.14501704444269234,1.0,-0.8360655737704914,0.11921025423438154,0.3075344299793433,0.2952874902022823,0.2779678255839928
2022-01,0.038361864034723143,0.038844535033356005,4.657344575899029,0.0,0.13844366319742787,0.00041533098959228366,6.734000904058085e-05,0.20695765212877446,0.7247859572095748,0.0,0.12309179865309797,0.15311891474173236,0.15782657641769726,0.2907486673970472
2022-02,0.051544377734196144,0.05219341813969729,4.897404503957478,0.0,0.19770060307401918,0.0005931018092220576,5.593859627908643e-05,0.13097384753264232,1.0,-0.9999999999999998,0.1086080512706503,0.2998974128298603,0.3299483245088435,0.261546211390646
2022-03,0.015331160116606797,0.015394926647052234,4.972487396563442,0.0,0.019513048139071454,5.853914441721436e-05,5.227386028223591e-06,0.13142202416841536,1.0,-0.9999999999999998,0.10556575099708768,0.29153286319326677,0.3409770325224243,0.26192435328722136
2022-04,0.01540381035539872,0.015503184836261256,5.049082649414715,0.0,0.03210567075739955,9.631701227219864e-05,3.0574685903381196e-06,0.11777407417531156,1.0,-0.8360655737704914,0.11465855576245032,0.26657116390437646,0.3244011440422272,0.2943691362909461
2022-05,0.03737226402297143,0.03752175818350304,5.237778299262446,0.0,0.04799068070235876,0.00014397204210707629,5.522118424538147e-06,0.11811736580314021,1.0,-0.5081967213114751,0.1231278702399995,0.23513794403330204,0.2975318385150785,0.34420234721162
2022-06,-0.018177803634936436,-0.017795339706484718,5.142566993855122,-0.018177803634936485,0.12138158862683507,0.00036414476588050523,1.8319162571212245e-05,0.08470633925438115,1.0,-0.9999999999999998,0.10065443978504524,0.28087430939256985,0.3469672377300885,0.27150401309229644
2022-07,-0.01321855817936281,-0.012955295397634004,5.074589672855577,-0.031156077459377873,0.078735342155493,0.00023620602646647897,2.705675526232515e-05,0.08194005632099456,1.0,-0.9180327868852456,0.06567170099047112,0.36147963578436376,0.3110421128004811,0.26180655042468404
2022-08,-0.01397506996089364,-0.013280421904541876,5.003671927154592,-0.04469573905806967,0.21123821395181258,0.0006337146418554378,6.093341449632639e-05,0.13483034992603216,1.0,0.0,0.09786038044815688,0.2213409754547161,0.2538377786594059,0.42696086543772116
2022-09,0.0250537405008354,0.02645360697297183,5.129032625168838,-0.020761794005088263,0.46340941788504253,0.0013902282536551276,9.638218481300254e-06,0.0637092745387148,1.0,-0.180327868852459,0.05431354784106964,0.2808651202051407,0.6549650664206195,0.009856265533170276
2022-10,-0.014156709754651591,-0.014042938678417285,5.056422398972185,-0.034624585068023794,0.03749807293450785,0.00011249421880352357,1.2768574307826518e-06,0.0685408341315849,1.0,-0.5901639344262296,0.020000000000000004,0.30038200208594135,0.6796179979140587,0.0
2022-11,-0.003662289493728422,-0.0034427013568135525,5.037904316344576,-0.03816006930763294,0.06751441746882507,0.0002025432524064752,1.704488450839392e-05,0.05934436570216139,1.0,0.0,0.07432523054669936,0.28455122242465347,0.6265515638342384,0.01457198319440877
2022-12,0.004274978774635021,0.004333273958722317,5.059441250365591,-0.03404822401932661,0.01696253054993172,5.0887591649795165e-05,7.407592437501387e-06,0.05655806294858651,1.0,0.0,0.070582302423379,0.28691189999919847,0.6319021677617356,0.010603629815686811
2023-01,0.023326837656548607,0.02349456129890657,5.177462015045714,-0.011515623756970683,0.05411746789496341,0.00016235240368489025,5.371238673074985e-06,0.05790879417773937,1.0,-0.26229508196721285,0.019999999999999997,0.3204948961636381,0.659505103836362,0.0
2023-02,0.007302828649945195,0.007475359159694741,5.215272132983193,-0.004296891734119845,0.05709788429172005,0.00017129365287516017,1.23685687438585e-06,0.05693078045168558,1.0,0.0,0.07022567762664815,0.27637599388401757,0.6451453004071106,0.00825302808222355
2023-03,0.04825186100932222,0.048280609171848496,5.466918719069689,0.0,0.008320220698267149,2.4960662094801448e-05,3.7875004314819606e-06,0.05216582535225486,1.0,0.0,0.07391699584628601,0.27191391768673956,0.6449001733938878,0.009268913073086539
2023-04,0.024879893613368058,0.02490504534446593,5.6029350751930735,0.0,0.008018446466681432,2.4055339400044296e-05,1.0963916978272702e-06,0.0663786743992946,1.0,0.0,0.0727190361674709,0.26682532691650956,0.6455328596091313,0.014922777306888157
2023-05,-0.0016762807148531528,-0.0002177237724667459,5.593542983179953,-0.0016762807148531511,0.41673055496754485,0.0012501916649026346,0.0002083652774837724,0.07971704526521614,1.0,0.0,0.3128175146107647,0.4369093957648355,0.23613076867353172,0.014142320950868079
2023-06,-0.009980882709105056,-0.009937740267158872,5.537714486736497,-0.011640432662755718,0.01364810936873632,4.094432810620896e-05,2.1981138399766316e-06,0.0776855858722443,1.0,0.0,0.31724641527690783,0.44497356185646547,0.23148105288511012,0.006298969981516638
2023-07,0.006928121630061692,0.006991281428741347,5.576080446253162,-0.004792957366008155,0.01804565676561591,5.4136970296847736e-05,9.022828382807976e-06,0.07793946593524981,1.0,0.0,0.3292294301936043,0.45483525043651263,0.21385068022865003,0.0020846391412330414
2023-08,-0.0008247497389280041,-0.0007798664139165715,5.571481575360873,-0.005613754114599745,0.013962008451181718,4.1886025353545156e-05,2.997299657887434e-06,0.07504595068617056,1.0,0.0,0.3314266383214586,0.4633574230007856,0.19899550650306555,0.006220432174690369
2023-09,-0.020257810900721346,-0.02023555904163052,5.4586155551703595,-0.02575784264602443,0.0068167142719505035,2.045014281585151e-05,1.8017162749757038e-06,0.07123328758606899,1.0,0.0,0.32787790276053547,0.4626049810472548,0.2014365052277605,0.008080610964449233
2023-10,-0.002756162135047037,-0.0027488265177075125,5.44357072566742,-0.02844301199049004,0.002416385934261511,7.249157802784534e-06,8.645953673959427e-08,0.07121479441685796,1.0,0.0,0.32663811717342756,0.466631092903185,0.19735553030360034,0.009375259619787187
2023-11,0.03889210441266205,0.03894377038655511,5.6552826467077875,0.0,0.01657724826447818,4.973174479343455e-05,1.934229099628676e-06,0.06696053358199346,1.0,0.0,0.3216015101966447,0.4598793538919304,0.20252084043114885,0.015998295480276075
2023-12,0.035082073961664524,0.03510774390082345,5.853681690793708,0.0,0.007907347579413616,2.372204273824085e-05,1.9478964206858796e-06,0.07673174640486137,1.0,0.0,0.3309837925195569,0.4592440653965912,0.1956754929012053,0.014096649182646559
2024-01,-0.017035352271385296,-0.01701746253522699,5.753962161106479,-0.017035352271385418,0.005662889862422514,1.6988669587267543e-05,9.010665710425109e-07,0.08150730413060676,1.0,0.0,0.33852212754337807,0.4591289605089175,0.19296355354553804,0.009385358402166302
2024-02,0.025296204661446837,0.02537805285512789,5.899515565548049,0.0,0.0269154730423556,8.074641912706681e-05,1.101774553985066e-06,0.08188288277942772,1.0,0.0,0.3506312032936959,0.44053794132021923,0.19783520956342995,0.010995645822654913
2024-03,0.04601698998262723,0.0460483000128901,6.1709935142302275,0.0,0.009806862803868093,2.942058841160428e-05,1.8894418512632322e-06,0.08169242686546865,1.0,0.0,0.3566364633900101,0.4346830288344575,0.19568717907658426,0.012993328698948148
2024-04,-0.006629996767874,-0.006617702163615899,6.13007984717631,-0.0066299967678740135,0.003782809596517704,1.1348428789553111e-05,9.461754685474444e-07,0.08792501175062854,1.0,0.0,0.35877196350363005,0.4231512423771794,0.205215014009198,0.012861780109992603
2024-05,0.0015060265474504519,0.0020738074340599646,6.139311910164149,-0.005133955171565341,0.18749994886258622,0.0005624998465877587,5.281040021753822e-06,0.11176027119106166,1.0,0.0,0.5344466088492217,0.2459590688944918,0.2069997348598918,0.012594587396394723
2024-06,0.03528445506914043,0.035308560358499864,6.3559341854137745,0.0,0.008012380465147594,2.4037141395442782e-05,6.814796399434719e-08,0.10783071572708446,1.0,0.0,0.5389505401716815,0.23999798071227876,0.20798875605054126,0.01306272306549844
2024-07,0.015125396239031627,0.01514472265332872,6.452070208437364,0.0,0.005626548581235,1.6879645743705e-05,2.446768553389794e-06,0.1029582812749408,1.0,0.0,0.545446868960443,0.23597873727669902,0.20284680775842748,0.015727586004430538
2024-08,-0.03312628274228014,-0.0331124453060088,6.238337106439626,-0.03312628274228013,0.0042874368553975336,1.28623105661926e-05,9.751257051498208e-07,0.09835695718424403,1.0,0.0,0.5443541997649395,0.23410458605884205,0.2071943030161588,0.014346911160059672
2024-09,-0.020710449560135385,-0.020685966715542074,6.109138340457587,-0.0531506720945667,0.0075411452556208205,2.262343576686246e-05,1.859408826449055e-06,0.10429883773490778,1.0,0.0,0.5392640709409949,0.23810172271807312,0.20924058239623652,0.013393623944695489
2024-10,0.015135722581423178,0.015187797199406976,6.20160456359029,-0.038819423340982984,0.015755473906352284,4.726642171905685e-05,4.808196264743339e-06,0.10181154170068078,1.0,0.0,0.5339474570672613,0.23911638187534445,0.21476027046828522,0.012175890589108986
2024-11,-0.013148217360267306,-0.01309624476042949,6.120064518805779,-0.05145723448536288,0.014849314239375877,4.4547942718127634e-05,7.424657119687899e-06,0.09692103644635192,1.0,0.0,0.5291446855297505,0.24337796636521625,0.21554098002272987,0.01193636808230344
2024-12,-0.005903725676526201,-0.005884495671312661,6.083933336764108,-0.05705717076541483,0.005494287203868545,1.6482861611605636e-05,2.74714360193426e-06,0.09334614339867144,1.0,0.0,0.5235977637438662,0.2558160817057102,0.21106332977355555,0.009522824776868086
2025-01,0.024040771655999348,0.024563750636926052,6.230195788883576,-0.034388097523124106,0.17343232808226097,0.0005202969842467829,2.6819966799220274e-06,0.06585098864711507,1.0,0.0,0.34216948013960774,0.4291489112035553,0.21832330119780594,0.010358307459030942
2025-02,0.017814946191333194,0.017913851024010472,6.341186391624008,-0.017185773438787688,0.03286950143244757,9.860850429734272e-05,2.963283799358174e-07,0.06038815516020806,1.0,0.0,0.31128996800116693,0.45503739043096536,0.22336023617763293,0.01031240539023484
2025-03,0.026773948596524356,0.026780122403543456,6.51096499011433,0.0,0.001957091902824111,5.871275708472332e-06,3.0253131062817073e-07,0.05838409298449415,1.0,0.0,0.3120768402363571,0.45317837885088674,0.22453148752887186,0.01021329338388434
2025-04,0.004878561510433796,0.004918358737840937,6.542729133310884,0.0,0.011515238782049249,3.4545716346147746e-05,5.251511060993406e-06,0.05911811438610528,1.0,0.0,0.320016246639801,0.44013452320910407,0.22946889596831832,0.010380334182776585
2025-05,0.02041491017776791,0.02041775785724219,6.676298360884891,0.0,0.0009278407189946374,2.7835221569839122e-06,6.415731729413065e-08,0.0568983875266293,1.0,0.0,0.32107592965374865,0.44295172898536894,0.22801902602337357,0.00795331533750887
2025-06,0.04650732388552006,0.046536449694123856,6.986795131110931,0.0,0.009366228028918705,2.8098684086756115e-05,1.0271245170343779e-06,0.05570779914581554,1.0,0.0,0.3250495152363872,0.4390611163623337,0.22698431651782663,0.008905051883452518
2025-07,0.02019340504331459,0.020253426292750596,7.127882315148112,0.0,0.020001732448619212,6.000519734585764e-05,1.6052090151652543e-08,0.06691122043562792,1.0,0.0,0.34502029243061294,0.43502515134236563,0.21523301931176964,0.004721536915251711
2025-08,0.005394463867329212,0.005398366065052985,7.166333418747753,0.0,0.0011998706374516128,3.5996119123548384e-06,3.025858114177604e-07,0.0653497444092287,1.0,0.0,0.35114200274300483,0.4265678902319243,0.2165242632633819,0.005765843761689039
