month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.05096165670862417,0.05328112703584633,2.926987443107675,0.0,0.6850568615307372,0.0020551705845922117,0.0002642997426299556,0.12577252358107321,1.1926293257788512,-0.7540983606557372,0.023852586515577028,0.4767591653581514,0.6920175739051229,0.0
2016-07,0.019917204384503912,0.02224500290288252,2.9852848502429272,0.0,0.6876935963628006,0.002063080789088402,0.00026471772929020725,0.05497199386956437,1.5,0.0,0.8504746219764923,0.47794105033660716,0.17158432768690057,3.348151833906798e-18
2016-08,-0.022145754378656225,-0.020064929413112723,2.919173465199124,-0.02214575437865618,0.600849519094476,0.0018025485572834281,0.00027827640826007266,0.10698029451312611,1.40212737946422,-0.016393442622950616,0.2352999293691546,0.44729205279705087,0.7195353972980145,0.0
2016-09,0.010013439385616298,0.012081870378400398,2.9484044317489952,-0.01235407016215917,0.597287093302297,0.0017918612799068911,0.00027656971287720757,0.05203039205685459,1.5,0.0,0.8722717916267073,0.46599212347352503,0.16173608489976773,1.6104737321765797e-18
2016-10,-0.014623694799065128,-0.014616200499304483,2.905287865194887,-0.026797102809646645,0.00217574557306029,6.52723671918087e-06,9.670630414628928e-07,0.04942548201751526,1.5,0.0,0.874063368810406,0.4651354816567306,0.16080114953286342,8.482242314102548e-18
2016-11,0.021088788126637992,0.02318677742901702,2.966556865430874,-0.006273433106569137,0.633109217947972,0.0018993276538439162,0.00019866164853511156,0.1408379424320803,1.0650539010276874,-0.0983606557377048,0.18733699265991885,0.31451415945086025,0.15210540590832416,0.41109734300858414
2016-12,0.043329587691415684,0.043589862985639986,3.0950965512731323,0.0,0.0823658053871207,0.0002470974161613621,1.317787806293813e-05,0.12581073726428038,1.192267077212235,-0.34426229508196665,0.19766029507534533,0.38959383368437867,0.18308286866149878,0.4219300797910122
2017-01,-0.031730985004473466,-0.03163673116823453,2.996886089017287,-0.03173098500447358,0.029618578508125187,8.885573552437557e-05,5.398100714558207e-06,0.13148482645227416,1.1408160473516418,-0.180327868852459,0.203601377206169,0.3343983196554643,0.16939279234092613,0.4334235581490824
2017-02,0.004949342747237027,0.00551101270107783,3.01171870544626,-0.026938689777731062,0.1665114054557662,0.0004995342163672986,6.213573747350442e-05,0.1024500322680718,1.464128382190339,-0.8360655737704914,0.210648122966182,0.5467821370017093,0.28285683938320905,0.4238412828392389
2017-03,-0.03840386759202596,-0.037700444019183044,2.896057059057874,-0.06430800749443044,0.21961822591472938,0.0006588546777441882,4.456889509872458e-05,0.13254710006926204,1.131673193314814,-0.016393442622950616,0.2250529436024162,0.289210187799197,0.15683259414729894,0.46057746776590197
2017-04,0.00014311658175283855,0.0002525486191977084,2.896471532844728,-0.06417409445488942,0.032446152584921395,9.733845775476418e-05,1.209357969010566e-05,0.13203622358274827,1.136051879778231,0.0,0.2345712820422489,0.2832453745818989,0.15319296736704252,0.46504225578704084
2017-05,-0.003837196737025109,-0.0036995301606989003,2.88535720173001,-0.06776504256607063,0.037530264029572186,0.00011259079208871656,2.5075784237492017e-05,0.12381106884343557,1.2115233427932155,0.0,0.25256212079792895,0.29655245319113804,0.16687734911280216,0.49553141969134634
2017-06,-0.0067920144793400415,-0.006683627739275598,2.8657598138377915,-0.07409679589510887,0.029050118072339717,8.715035421701915e-05,2.123638584742399e-05,0.11800764711701665,1.271104065410775,0.0,0.2765866391636993,0.305618546002247,0.16945659592546072,0.519442284319368
2017-07,0.02384495771552715,0.02395297165086467,2.9340937354216106,-0.05201867314455666,0.029640563193700967,8.89216895811029e-05,1.9092245756416715e-05,0.11251945137663942,1.33310283835193,0.0,0.2973791689720884,0.3178780508242269,0.17341082189775886,0.544434796657856
2017-08,-0.02689261921160809,-0.026717108511336348,2.8551882698637523,-0.07751237398739519,0.05079017198600566,0.00015237051595801699,2.314018431372672e-05,0.10504525295631158,1.4279560073255775,0.0,0.3180984022856393,0.3392241063296046,0.18782638127044674,0.5828071174398868
2017-09,0.05427898351057401,0.05434514137462667,3.010164986883271,-0.027440683346348416,0.01708251510977593,5.1247545329327796e-05,1.491031872333487e-05,0.10218337133992762,1.4679492175004043,0.0,0.32044505283878794,0.34723380710281765,0.20211035465926555,0.5981600028995333
2017-10,0.040317612410665817,0.04039420912158029,3.131527652116588,0.0,0.020191867878633724,6.0575603635901174e-05,1.602110727857198e-05,0.10578071580400537,1.418027840517981,0.0,0.31898417790598416,0.3309797172176846,0.1895717583799957,0.5784921870143164
2017-11,0.0009869828554972021,0.001050121846900094,3.1346184162207424,0.0,0.02026551193506683,6.079653580520049e-05,2.3424555976915285e-06,0.10453167208000518,1.4349717842951448,0.0,0.3347227347067531,0.3290551733848663,0.18666664694532317,0.5845272292582023
2017-12,0.012727614364447084,0.012834769239668503,3.174514630602094,0.0,0.03203100963396717,9.60930289019015e-05,1.1061846319516788e-05,0.09760071499651936,1.5,0.0,0.3458011804818918,0.35084568866718785,0.19223164559030098,0.6111214852606194
2018-01,0.05047467855740575,0.05111419975900859,3.3347472361575163,0.0,0.20268017705639113,0.0006080405311691734,3.1480670433668864e-05,0.07113642620552448,1.5,-0.6721311475409835,0.27904597127696046,0.47976746389643027,0.2637290320552253,0.4774575327713839
2018-02,-0.061312548262831126,-0.060737994131440196,3.1302853852962658,-0.06131254826283117,0.18287576356027394,0.0005486272906808219,2.592684071010587e-05,0.09166919368117116,1.5,0.0,0.3530616200025646,0.34418965810205226,0.19453168016748007,0.608217041727903
2018-03,0.025208623179300185,0.027386671688934515,3.20919557001787,-0.037649530008851295,0.6198656065132441,0.0018595968195397323,0.0003184516900945983,0.07782695136342418,1.5,0.0,0.919959474597725,0.39545475931848606,0.18458576608378893,0.0
2018-04,0.02141040510666193,0.023764688098777405,3.2779057472384574,-0.017045216591754286,0.7019039405101899,0.00210571182153057,0.0002485711705849065,0.06458893344578831,1.5,-0.9999999999999998,0.22573646274501857,0.5979516320402019,0.2775396903793466,0.3987722148354331
2018-05,-0.012822347995071773,-0.010987704956166444,3.2358752990523203,-0.029649004888035235,0.5936382449741997,0.001780914734922599,5.372830398273093e-05,0.04969910466804346,1.5,0.0,0.3018914895584884,0.4092289218434369,0.7888795885980747,0.0
2018-06,0.06438413536918575,0.06622303820615412,3.444214332344309,0.0,0.6009305166153694,0.0018027915498461083,3.611128712226685e-05,0.06797662310323228,1.5,-0.5901639344262296,0.24079592498749386,0.5345327452083202,0.24670730939258392,0.4779640204116022
2018-07,-0.03296279739099583,-0.032409326863078375,3.3306833931360798,-0.032962797390995835,0.17574742652273356,0.0005272422795682007,2.6228248349256355e-05,0.06246602009923161,1.5,-0.9999999999999998,0.18623783513234698,0.6185252718706735,0.30731060557107426,0.3879262874259053
2018-08,0.022791086095728313,0.022981541317952443,3.406593285106657,-0.01092296924856162,0.055732858722478906,0.00016719857616743673,2.3256646056694754e-05,0.06736258088540412,1.5,-0.8360655737704914,0.1887535618894572,0.5788095515189338,0.31255400285495105,0.4198828837366579
2018-09,-0.008290064191214374,-0.006481255820813399,3.378352408099763,-0.01912248132354677,0.5874828579622084,0.0017624485738866253,4.6359796514350795e-05,0.041547511914752124,1.5,0.0,0.25416278413702736,0.4217518614633211,0.8214144904810061,0.002670863918645519
2018-10,0.023512913049643244,0.023523361440834736,3.457787314522465,0.0,0.003413121708310969,1.0239365124932908e-05,2.0902606655892608e-07,0.03975212639292016,1.5,0.0,0.256061399525034,0.4206789269583945,0.8195065680255453,0.0037531054910262497
2018-11,-0.014321543389470146,-0.013684984663257954,3.4082664634659725,-0.014321543389470004,0.19816006403189032,0.000594480192095671,4.207853411652091e-05,0.059767220511511704,1.5,-0.9180327868852456,0.030000000000000006,0.5299215571562932,0.9400784428437068,0.0
2018-12,0.02474786711958804,0.02532242464602394,3.4926137890119766,0.0,0.17503707145365954,0.0005251112143609786,4.944631207491795e-05,0.03963328294836911,1.5,0.0,0.19486369604628795,0.4686393129642741,0.8289229473582149,0.007574043631223165
2019-01,0.037808903580910616,0.037844111785922376,3.624665687006089,0.0,0.011531915612265606,3.459574683679682e-05,6.124581749628599e-07,0.04367556931114399,1.5,0.0,0.1877235074002644,0.4684832427537605,0.8437932498459753,1.9077336777662542e-19
2019-02,-0.005254285304099357,-0.0030464852019402456,3.60562065935458,-0.0052542853040993265,0.6319896646344978,0.0018959689939034934,0.0003118311082556177,0.060314464038113316,1.5,0.0,0.5577882026918046,0.7308218631610982,0.21138993414709722,0.0
2019-03,-0.007268707266537992,-0.007109034545771116,3.5794124582675497,-0.012484800708866928,0.04785355558310171,0.00014356066674930514,1.6112054017570806e-05,0.05609428156102053,1.5,0.0,0.5399731014562211,0.7802193836464952,0.1798075148972837,5.854691731421724e-18
2019-04,0.013174188618134009,0.01320971201073591,3.6265683131348654,0.0,0.011002942030199608,3.3008826090598826e-05,2.5145665113029682e-06,0.053876647427557156,1.5,0.0,0.539290471580782,0.7842349057787307,0.1764746226404871,5.808951952269992e-18
2019-05,-0.02433314319290068,-0.024297954021698428,3.538322507072518,-0.024333143192900808,0.011662259464115813,3.498677839234744e-05,2.023928099053052e-07,0.05142871341687074,1.5,0.0,0.5332868327193484,0.7900598609634447,0.176653306317207,0.0
2019-06,0.04159142306212266,0.04165589800089169,3.6854863753944014,0.0,0.02058294976466349,6.174884929399046e-05,2.7260894750459618e-06,0.05025031148177184,1.5,0.0,0.520233756604068,0.7956611670840464,0.18410507631188552,2.448104236233788e-18
2019-07,-0.011667999636946787,-0.011618350644866977,3.642484121704327,-0.011667999636946758,0.015952490533716657,4.785747160114997e-05,1.791520478659256e-06,0.056549879762736836,1.5,0.0,0.5251365491533823,0.7889885891364585,0.18587486171015932,7.883052431416367e-18
2019-08,0.013134566056322256,0.013182837514734806,3.6903265700099577,0.0,0.015421513462706496,4.626454038811949e-05,2.0069180244317725e-06,0.05386433729426896,1.5,0.0,0.5151797730376713,0.7945145584921106,0.190305668470218,7.494779830775586e-18
2019-09,0.010667651800310724,0.010758730330448009,3.729693688888259,0.0,0.026371728874051318,7.911518662215396e-05,1.196334351513037e-05,0.05127613582584449,1.5,0.0,0.5075995818674,0.8061241765912555,0.18627624154134462,3.2007262569733102e-18
2019-10,-0.003266183105804249,-0.003172456203977955,3.7175118263717875,-0.003266183105804288,0.029171895614972135,8.751568684491641e-05,6.2112149813778326e-06,0.05044270278482385,1.5,0.0,0.5174224743600215,0.8216037943427045,0.16097373129727394,1.2869268401397401e-17
2019-11,0.005009896755735653,0.005022368160891884,3.7361361768101364,0.0,0.004128071157007562,1.2384213471022685e-05,8.719168520890385e-08,0.04866629096278146,1.5,0.0,0.5196522204517031,0.8182827783859886,0.16206500116230835,2.3685104472915476e-18
2019-12,0.03626604136705863,0.03626986624505656,3.871631045951297,0.0,0.0012192111317795584,3.657633395338675e-06,1.6724460258923934e-07,0.04646894707049363,1.5,0.0,0.520572880866776,0.821660801372806,0.15776631776041797,4.448268620435785e-18
2020-01,-0.006611299493123254,-0.006559760981144079,3.8460345335796386,-0.006611299493123335,0.016540353210443243,4.962105963132973e-05,1.917452347845253e-06,0.05075372655516108,1.5,0.0,0.528554328333342,0.8118279762789347,0.15961769538772327,0.0
2020-02,-0.011739836662679755,-0.011624992341313211,3.800882716356388,-0.018273520579625724,0.03691383589773432,0.00011074150769320298,4.102813673340408e-06,0.050074889498679845,1.5,0.0,0.5365533863195349,0.7833237114415432,0.18012290223892208,2.927345865710862e-18
2020-03,-0.11046853885116291,-0.10943765238493025,3.3810047563358587,-0.12672341031269074,0.3368850163081727,0.0010106550489245181,2.023141730814859e-05,0.07842424636582288,1.5,0.0,0.8124071209746635,0.46244102644486573,0.22515185258047066,1.2166781254360769e-18
2020-04,0.04149623985605567,0.042946680291571115,3.5213037406592367,-0.09048571548634776,0.47657797123175083,0.0014297339136952526,2.070652182019686e-05,0.04734509514637345,1.5,-0.8360655737704914,0.28867761835973554,0.9166765442988174,0.2946458373414469,1.653449868633453e-18
2020-05,0.044460370403448385,0.04505945349247951,3.6778622092719946,-0.05004837350964353,0.1881871985784509,0.0005645615957353527,3.452149329576862e-05,0.07520286786559219,1.5,0.0,0.4961955512202759,0.7725688790809654,0.23123556969875858,1.0245710529988017e-17
2020-06,0.02519658979990836,0.025341147214228133,3.770531794699606,-0.026112832047210155,0.04680797226072858,0.00014042391678218574,4.133497537586794e-06,0.07432474180850583,1.5,0.0,0.47475938993927136,0.802058500296058,0.22318210976467073,9.367506770274757e-18
2020-07,0.0465845317000336,0.04733481043070413,3.946180252615774,0.0,0.24123037507140543,0.0007236911252142163,2.658760545631307e-05,0.04820612606124659,1.5,-0.7540983606557372,0.25382919209901034,0.9756302812416937,0.270540526659296,0.0
2020-08,0.004525817438359047,0.0051970274879303705,3.964039944017971,0.0,0.21548275736559921,0.0006464482720967977,2.4761777474526805e-05,0.07651151552824856,1.5,0.0,0.48205825452338924,0.782512047350455,0.23542969812615575,5.385096665463941e-17
2020-09,-0.005246119099086469,-0.005223505889787874,3.9432441183581166,-0.005246119099086455,0.00743169642053312,2.2295089261599362e-05,3.181200369948012e-07,0.07400838773019079,1.5,0.0,0.48655022836023776,0.7774049360740212,0.236044835565741,6.731924637908867e-18
2020-10,-0.025186805160400224,-0.025120720684991153,3.843926397049137,-0.030300791279889716,0.02143722741222729,6.431168223668188e-05,1.772793172390222e-06,0.07395830297455003,1.5,0.0,0.50906871155797,0.765052154686958,0.22587913375507213,1.9905951886833858e-17
2020-11,0.0603595029113288,0.06038232511057646,4.075943883602758,0.0,0.007281532459880921,2.1844597379642765e-05,9.776018680161952e-07,0.07370580756039063,1.5,0.0,0.5081324496673509,0.7693256716956595,0.22254187863698954,1.3114007930338185e-17
2020-12,0.07946601883053052,0.0795419732446981,4.3998429170093205,0.0,0.023447970893445375,7.034391268033613e-05,5.610501487249522e-06,0.08332558564098361,1.5,0.0,0.5436074270633601,0.7491882805708256,0.20720429236581428,1.895878034582727e-17
2021-01,0.01909836736947938,0.01973976460510597,4.483872733406366,0.0,0.2090542553088564,0.0006271627659265692,1.4234469700021707e-05,0.13397781701063938,1.11958832698467,0.0,0.6076618285086733,0.33906673974684803,0.1728597587291488,4.479143755738844e-18
2021-02,-0.00207046225988626,-0.0012980501701604572,4.474589044133714,-0.0020704622598863853,0.23140435845888724,0.0006942130753766618,7.81990143491409e-05,0.09564122186959512,1.5,-0.8360655737704914,0.5776868267184848,0.5979608381751126,0.3243523351064027,0.0
2021-03,-0.00031668161516765035,0.0017753876108322383,4.473172024048007,-0.002386488197721248,0.6969463132630237,0.002090838939789071,1.2302862108176382e-06,0.27676236864636633,0.5419811975654204,0.0,0.08679186763944345,0.1535169776104848,0.084879873289324,0.21679247902616816
2021-04,0.015044230231712693,0.015581566894341725,4.540467453843841,0.0,0.1553792686286411,0.0004661378058859233,7.11988567431083e-05,0.17604504023488302,0.8520546775976581,-0.9180327868852456,0.09569489647676625,0.3116704261532294,0.21977618037816796,0.22491317458949453
2021-05,0.025896874717407065,0.026130489327918126,4.6580513706544995,0.0,0.07115831090015796,0.00021347493270047388,2.0139677810586343e-05,0.2020778986644429,0.7422880037419629,-0.5901639344262296,0.1069746453434859,0.22269487133106924,0.17857085412134566,0.23404763294606212
2021-06,0.027635053965117194,0.027846287702109753,4.7867768716548245,0.0,0.06270175620433521,0.00018810526861300563,2.312846837955515e-05,0.23634407790332942,0.6346679016909986,-0.0983606557377048,0.1084049389463105,0.14678024796677208,0.13459237389888284,0.24489034087903325
2021-07,0.00447045629803239,0.004516942685418571,4.80817594846799,0.0,0.012889730499141772,3.866919149742532e-05,7.817195888756123e-06,0.23708083755374548,0.632695588339127,0.0,0.11585346913234716,0.14061630251627402,0.123147581354855,0.2530782353356508
2021-08,-0.013872050818163948,-0.013700341250085978,4.741476687368168,-0.013872050818164006,0.04888184424495929,0.00014664553273487788,2.5064035343092845e-05,0.20522254226831593,0.7309138574254876,-0.26229508196721285,0.1188854712135842,0.1826185971235542,0.16437790150223236,0.26503188758611695
2021-09,0.028591062166701764,0.028722168094439903,4.877040542098679,0.0,0.04175426822728812,0.00012526280468186436,5.843123056275712e-06,0.22013792205581373,0.6813910052352045,0.0,0.1192038129989098,0.15109627259982442,0.1381687897169965,0.27292212991947373
2021-10,0.023957524120985625,0.024039698093063003,4.993882358525033,0.0,0.026365974500660555,7.909792350198167e-05,3.0760485753977273e-06,0.21257306526157238,0.7056397282290874,0.0,0.12068601779914795,0.15723137391109968,0.1446968429374082,0.28302549358143153
2021-11,-0.043652133758313026,-0.043458435199125116,4.775888737837419,-0.043652133758312894,0.05731372937479122,0.00017194118812437366,2.1757371063538588e-05,0.18437213622318602,0.8135719587173526,-0.26229508196721285,0.12605262963658048,0.19939884385796208,0.19268608991031086,0.29543439531249915
2021-12,0.04166698736429174,0.04224483423834387,4.974885633530153,-0.00380399929975328,0.1639038133944567,0.0004917114401833702,8.613543386876205e-05,0.13282753309819673,1.1292839406202628,-0.9999999999999998,0.12488324664727407,0.36618265183608995,0.35160016465004595,0.28661787748685286
2022-01,0.03814610225706717,0.038844535033356005,5.1646581296240095,0.0,0.1998319316748873,0.0005994957950246619,9.893698126417311e-05,0.20695765212877446,0.7247859572095748,0.0,0.12309179865309797,0.15311891474173236,0.15782657641769726,0.2907486673970472
2022-02,0.057439238871407505,0.058145955422898174,5.46131216162064,0.0,0.20672241789281406,0.0006201672536784422,8.654929781222337e-05,0.13677123045602185,1.0967218727203876,-0.9180327868852456,0.12366250104379435,0.32034343271083005,0.3524431167744497,0.3002728221913136
2022-03,0.01726091236731423,0.017334018129814617,5.555579392252921,0.0,0.02283996049066011,6.851988147198033e-05,4.5858810284052364e-06,0.1368538527754426,1.0960597524874096,-0.9180327868852456,0.12013084769375383,0.3112556407204276,0.36404480635982195,0.3006284577134064
2022-04,0.0180221334799577,0.01843384764407638,5.6557027856186055,0.0,0.11401111137035522,0.00034203333411106563,6.968083000761038e-05,0.11339973950847759,1.3227543612548265,-0.9180327868852456,0.14638881387813046,0.3623894431772155,0.4410062522654738,0.3729698519340068
2022-05,0.044505139813057704,0.04464039334890035,5.907410628833661,0.0,0.03941202033445332,0.00011823606100335995,1.7017474839282175e-05,0.11066992741223307,1.3553817510087163,-0.6721311475409835,0.15664032392328703,0.3383184008990283,0.42809124761553985,0.4323317785708611
2022-06,-0.0287806580865456,-0.028329879450826535,5.7373914633483745,-0.02878065808654562,0.14031206251705985,0.00042093618755117957,2.9842448167887946e-05,0.08470633925438115,1.5,-0.9999999999999998,0.15098165967756785,0.4213114640888548,0.5204508565951327,0.40725601963844466
2022-07,-0.02148040453321416,-0.021069812987550462,5.614149973750242,-0.04964284244132866,0.12163613958710662,0.00036490841876131983,4.56831269023753e-05,0.08194005632099456,1.5,-0.9180327868852456,0.09850755148570668,0.5422194536765457,0.46656316920072166,0.39270982563702606
2022-08,-0.02650662531480769,-0.024758799049978474,5.465337803934906,-0.0748336035319821,0.5533003177394437,0.001659900953218331,8.79253116108854e-05,0.06469293537290662,1.5,0.0,0.14679057067223533,0.33201146318207414,0.9807566679891088,0.04044129815658172
2022-09,0.03204647888565909,0.03232145225215203,5.640482636471701,-0.04518527814184836,0.08107445825718217,0.0002432233747715465,3.174999172139115e-05,0.062089084825040004,1.5,0.0,0.12349691288065826,0.4050614626844478,0.9445854565984545,0.026856167836439314
2022-10,-0.021928085663451023,-0.021627891893887526,5.516797650035941,-0.06612253715547811,0.09648165998611054,0.00028944497995833163,1.0748789605163678e-05,0.0674489007113853,1.5,-0.34426229508196665,0.041783825545971834,0.44599334728766626,1.0090654688422802,0.0031573583240817544
2022-11,-0.007100705821371758,-0.00680092192631979,5.477624492847001,-0.07275372629234611,0.09125310787249775,0.00027375932361749326,2.6024571434474843e-05,0.05934436570216139,1.5,0.0,0.11148784582004903,0.4268268336369802,0.9398273457513575,0.021857974791613156
2022-12,0.004778938899797569,0.004863041046984018,5.503801725614352,-0.0683224730052322,0.024860842222053644,7.458252666616093e-05,9.519620520287153e-06,0.05655806294858651,1.5,0.0,0.1058734536350685,0.43036784999879774,0.9478532516426034,0.015905444723530216
2023-01,0.037563518681378166,0.03764973314947958,5.710543884553068,-0.033325386814944014,0.025049316635491228,7.514794990647369e-05,1.1066518194945086e-05,0.05217360637121476,1.5,0.0,0.09354602105314014,0.4559561202755362,0.9382532828030068,0.012244575868316787
2023-02,0.009412225000711977,0.009576168848442652,5.7642928084709215,-0.024226827853169985,0.04661481653236989,0.00013984444959710968,2.4099398133565654e-05,0.05693078045168558,1.5,0.0,0.10533851643997222,0.41456399082602635,0.9677179506106659,0.012379542123335325
2023-03,0.07074338913337724,0.07078404386667328,6.172078417699308,0.0,0.012002080522544808,3.600624156763443e-05,4.6484917284085326e-06,0.05216582535225486,1.5,0.0,0.11087549376942901,0.40787087653010934,0.9673502600908317,0.013903369609629807
2023-04,0.016706714426511855,0.018819475885223723,6.275193569241847,0.0,0.6071871533395461,0.0018215614600186384,0.00029119999869323257,0.08221843125803494,1.5,0.0,0.4690785542512063,0.6402379903747644,0.368299289413697,0.022384165960332235
2023-05,-0.0020471435738669062,-0.001963455549799578,6.2623473470518025,-0.0020471435738669275,0.024455813221684754,7.336743966505426e-05,1.0320584402273708e-05,0.07971704526521614,1.5,0.0,0.469226271916147,0.6553640936472532,0.3541961530102976,0.021213481426302118
2023-06,-0.01660723016928439,-0.01654348029183776,6.158347103259306,-0.018620376358630564,0.020045000601676327,6.0135001805028985e-05,3.614875641598847e-06,0.0776855858722443,1.5,0.0,0.4758696229153617,0.6674603427846982,0.3472215793276652,0.009448454972274957
2023-07,0.00876217449760743,0.008850052252012564,6.2123076151948995,-0.010021356847888518,0.02438826622966197,7.316479868898591e-05,1.4712955716149113e-05,0.07793946593524981,1.5,0.0,0.49384414529040643,0.682252875654769,0.32077602034297503,0.003126958711849562
2023-08,-0.0028733346453845374,-0.002806669511974316,6.194457576496374,-0.012865896781448227,0.020820348309148758,6.246104492744627e-05,4.204088482775037e-06,0.07504595068617056,1.5,0.0,0.49713995748218787,0.6950361345011784,0.29849325975459834,0.009330648262035553
2023-09,-0.032025473836762866,-0.031990208453545235,5.996077137447352,-0.044479334177450314,0.010745977313946518,3.223793194183955e-05,3.0274512757887674e-06,0.07123328758606899,1.5,0.0,0.49181685414080323,0.6939074715708822,0.30215475784164075,0.01212091644667385
2023-10,-0.005790420134291298,-0.005760109667660722,5.961357331663913,-0.05001220027956066,0.009519654906742513,2.855896472022754e-05,1.7515019103482576e-06,0.07121479441685796,1.5,0.0,0.4899571757601413,0.6999466393547775,0.2960332954554005,0.01406288942968078
2023-11,0.056698342230346754,0.056778785688733194,6.299356409811979,0.0,0.0256789836422922,7.70369509268766e-05,3.406507459567554e-06,0.06696053358199346,1.5,0.0,0.482402265294967,0.6898190308378956,0.3037812606467233,0.02399744322041411
2023-12,0.05097139966594452,0.05102474596013572,6.620443423014735,0.0,0.015939517768599122,4.781855330579737e-05,5.52774088539712e-06,0.07673174640486137,1.5,0.0,0.49647568877933534,0.6888660980948867,0.29351323935180795,0.021144973773969837
2024-01,-0.02721322077658957,-0.02716306369393994,6.440279834505314,-0.02721322077658972,0.016396631221324714,4.918989366397414e-05,9.671889856554538e-07,0.08150730413060676,1.5,0.0,0.5077831913150671,0.6886934407633762,0.28944533031830705,0.014078037603249452
2024-02,0.05116594045123463,0.05202066414829974,6.7698028090069,0.0,0.28160609946661375,0.0008448182983998413,9.905398665264853e-06,0.10440078074512998,1.4367708644458301,0.0,0.7336600353692979,0.4030687404605049,0.28424386506227123,0.01579822355375608
2024-03,0.06666022103082443,0.06743558012823568,7.221079360590396,0.0,0.2541064113486192,0.0007623192340458577,1.303986336538221e-05,0.08169242686546865,1.5,0.0,0.5349546950850151,0.6520245432516862,0.29353076861487637,0.01948999304842222
2024-04,-0.017623169625565867,-0.016917848469296087,7.093821054139039,-0.01762316962556587,0.2300294135821816,0.0006900882407465448,1.5232915523233831e-05,0.11169033883872066,1.342998880293469,0.0,0.6967101661130195,0.3534118238603871,0.2756035340337615,0.017273356286300875
2024-05,0.0015330883952527974,0.0016632403596166466,7.104696508875141,-0.01611709910715342,0.04044932763044058,0.00012134798289132175,8.80398147252759e-06,0.11176027119106166,1.342158518419886,0.0,0.7173120687076038,0.3301160594993658,0.2778264574528616,0.01690393276005491
2024-06,0.04775841813683067,0.04783639573829015,7.444005575481281,0.0,0.024180333379878825,7.254100013963648e-05,5.436601319843331e-06,0.10783071572708446,1.3910693162757486,0.0,0.7497175594230664,0.3338538269369899,0.2893267766722699,0.018171153243422365
2024-07,0.02043251443950566,0.020568583952279926,7.596105326890063,0.0,0.041231478693029296,0.0001236944360790879,1.2375076695180149e-05,0.1029582812749408,1.456900777116107,0.0,0.7946619672640169,0.34379760572130047,0.2955276718587746,0.02291353227201526
2024-08,-0.05138619604608722,-0.05130553785011266,7.205770369375763,-0.051386196046087185,0.02547983626294592,7.643950878883777e-05,4.218687185723519e-06,0.09835695718424403,1.5,0.0,0.8165312996474092,0.3511568790882631,0.3107914545242382,0.02152036674008951
2024-09,-0.031333327758206124,-0.031184515484228535,6.979989604641743,-0.08110942328133375,0.045295141995423165,0.00013588542598626948,1.292684799132246e-05,0.10429883773490778,1.438175182558113,0.0,0.7755562036725966,0.34243198853746604,0.30092461278627336,0.01926237756177715
2024-10,0.020751367397682328,0.020826844103467232,7.124833933359667,-0.06204118732557662,0.02356836416436591,7.070509249309773e-05,4.771613291807697e-06,0.10181154170068078,1.473310368297831,0.0,0.7866703246234571,0.35229264464680854,0.3164085331793711,0.017938865848194253
2024-11,-0.02138189892464847,-0.021281237031743696,6.9724914543416645,-0.08209652785366439,0.03124826921104669,9.374480763314007e-05,6.917085271631846e-06,0.09692103644635192,1.5,0.0,0.7937170282946258,0.36506694954782437,0.3233114700340948,0.01790455212345516
2024-12,-0.00522351027451572,-0.004468685013654625,6.936070573590937,-0.08689120607143452,0.24976217269336742,0.0007492865180801023,5.538742780992645e-06,0.07192228471600587,1.5,0.0,0.5453966456157993,0.6237241225585654,0.3165949946603333,0.01428423716530213
2025-01,0.03513576422432737,0.03520875606428962,7.179774713907923,-0.05480843077680053,0.02307282789753286,6.921848369259859e-05,3.7733562696561365e-06,0.06585098864711507,1.5,0.0,0.5132542202094116,0.6437233668053329,0.3274849517967089,0.015537461188546414
2025-02,0.02508055774325874,0.02523390664491625,7.35984746820368,-0.03110249904645679,0.05066222984116868,0.00015198668952350603,1.3622121340025606e-06,0.06038815516020806,1.5,0.0,0.4669349520017504,0.6825560856464481,0.3350403542664494,0.015468608085352258
2025-03,0.03851554136988934,0.03853331371421572,7.643315977841355,0.0,0.0053549162587155814,1.6064748776146746e-05,1.7075955502325047e-06,0.05838409298449415,1.5,0.0,0.46811526035453566,0.6797675682763301,0.3367972312933078,0.015319940075826509
2025-04,0.0056741948439314824,0.005740668215661947,7.6866856419533605,0.0,0.020240350773217133,6.07210523196514e-05,5.752319410811973e-06,0.05911811438610528,1.5,0.0,0.4800243699597015,0.6602017848136561,0.3442033439524775,0.015570501274164879
2025-05,0.02898517353331986,0.028989766894763822,7.909485559181456,0.0,0.0014508343710430659,4.352503113129198e-06,2.408583308335932e-07,0.0568983875266293,1.5,0.0,0.481613894480623,0.6644275934780535,0.34202853903506036,0.011929973006263306
2025-06,0.0681164476574031,0.06816780465008633,8.448251618270424,0.0,0.016118443881219118,4.8355331643657354e-05,3.0016610395774412e-06,0.05570779914581554,1.5,0.0,0.48757427285458077,0.6585916745435005,0.3404764747767399,0.013357577825178778
2025-07,0.028638027310835756,0.02874326954802644,8.690192878843265,0.0,0.033959313017608884,0.00010187793905282666,3.3642981378561864e-06,0.06691122043562792,1.5,0.0,0.5175304386459194,0.6525377270135484,0.32284952896765445,0.007082305372877567
