month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.01996842234382839,0.020049382347425638,3.0204488654311192,-0.04234239272005769,0.026404357369243337,7.921307210773001e-05,1.7469314895169757e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3878238798436962,0.692129124422056,0.12004699573424778,0.0
2015-11,-0.01647549666702211,-0.016441528117360018,2.9706854702157983,-0.0581202774369467,0.010962351420111004,3.2887054260333015e-05,1.081495401757636e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308862134655,0.6899031709215283,0.11716594286500623,0.0
2015-12,0.002692830110858574,0.0027726896278395907,2.9786850214998855,-0.05558395535922178,0.025680102794047838,7.704030838214352e-05,2.8192085988730658e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4162222362226036,0.6753647034040539,0.10841306037334253,1.0831680709291997e-17
2016-01,0.0025222854030427806,0.0025336708766407648,2.986198115249877,-0.05320186855542486,0.0037356261919584705,1.1206878575875411e-05,1.7859502210882533e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377157520475055,0.6761017921586524,0.11012663263659712,5.9188109911612385e-18
2016-02,0.03077638065364253,0.030827014990742755,3.078102485151997,-0.024062848859929153,0.01447749915082642,4.343249745247926e-05,7.201839647744075e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39963802040359947,0.6682907930028362,0.13207118659356432,0.0
2016-03,7.505906206540616e-05,0.00014420602691262352,3.078333524637474,-0.023989595932729646,0.020138122684284457,6.041436805285337e-05,8.732596794363987e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754810066267,0.6540953563044692,0.127529162688904,0.0
2016-04,0.04433873142721936,0.04629702320384882,3.214822928029781,0.0,0.5595566373587394,0.0016786699120762182,0.0002796218645532333,-0.0006547479564397827,Stagflation,0.39918032786885244,-0.6721311475409838,0.2,0.024000000000000004,0.5017217830127442,0.6742782169872557,0.0
2016-05,-0.00731788251327104,-0.005343171146512858,3.191297231541489,-0.0073178825132709235,0.5647906700701512,0.0016943720102104536,0.00028033935654772835,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4439604327915409,0.6282024862632373,0.1278370809452219,8.504854535473087e-18
2016-06,0.02110072092684119,0.021130372415736284,3.2586359038188473,0.0,0.009489247829105351,2.8467743487316055e-05,1.1837454077762156e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939948510425193,0.6231051940732171,0.12749532082253096,0.0
2016-07,0.012653242189861507,0.012767251387102831,3.2998682131184456,0.0,0.037965149523267225,0.00011389544856980167,1.137486715210162e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48335653279962965,0.5836506339400874,0.13299283326028288,7.391548310919925e-19
2016-08,-0.0019184229264087025,-0.0019010577488393007,3.293537670284272,-0.0019184229264087582,0.005467748695369008,1.6403246086107023e-05,9.61931483294598e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4881725890379652,0.5823956289810194,0.12943178198101554,2.8208072169571184e-18
2016-09,0.009739394048852906,0.010349159412623921,3.325614731469911,0.0,0.20318004417222563,0.0006095401325166769,2.2523125433811243e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132859180075,0.377483831991938,0.12580288209005447,2.239038643579475e-18
2016-10,-0.011146578409608816,-0.011141127198126308,3.2885455061054314,-0.011146578409608865,0.0016029613183978502,4.808883955193551e-06,6.423275273147177e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6984263503413634,0.3765058292586952,0.12506782039994147,3.366535482746032e-18
2016-11,0.010475805521080118,0.012276716494886989,3.3229956692746137,-0.0007875422761733919,0.5256782058817727,0.0015770346176453183,0.0002238763561615537,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.17108818317866467,0.45259488224786293,0.2112964257494281,0.3650205088240443
2016-12,0.03408328605043295,0.034389725590360395,3.4362542812148504,0.0,0.09485917896879147,0.0002845775369063744,2.1862003021073217e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.15371862971207012,0.5004486447147096,0.2301259603005929,0.3157067652726273
2017-01,-0.025547468606922356,-0.025437210753328793,3.3484666828401113,-0.025547468606922363,0.03318954562315447,9.956863686946342e-05,1.0689216724099115e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.16859808426761372,0.4561064198277751,0.2280619789961736,0.34723351690843757
2017-02,0.005271845247303903,0.005326557715049339,3.3661192810077973,-0.020410305660574557,0.017266299386209424,5.1798898158628276e-05,2.91356958680794e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.161732059651054,0.4741042695508233,0.2422154002886945,0.3219482705094282
2017-03,-0.028565142889746407,-0.028528046167974833,3.269965602761879,-0.048392425252703264,0.011303053606927016,3.3909160820781046e-05,3.18756095079048e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753976743274082,0.4615976841268953,0.24603377953016015,0.3248287689102037
2017-04,0.00427848987701017,0.0044156169371073455,3.283956117491467,-0.04432098187726086,0.04172637049953702,0.00012517911149861107,1.1947948598564629e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1798539403695562,0.44367233218622154,0.2361381409206108,0.34033558652361146
2017-05,-0.0037991787780896347,-0.003759864682401514,3.271479781101716,-0.04795177732157829,0.012578422399202802,3.77352671976084e-05,1.5788284905123296e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.17535652059417428,0.4479113268445509,0.24983818070401087,0.32689397185726393
2017-06,-0.004853720957931311,-0.004813472580886469,3.255600931124734,-0.05257275373295378,0.01206181928731219,3.618545786193657e-05,4.062919182905355e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.18377011335369406,0.44346111035749486,0.24379872954492304,0.32897004674388813
2017-07,0.01771838078232427,0.017990488401118093,3.3132849080976916,-0.03578587702004532,0.08593063334335453,0.0002577919000300636,1.4315718763756591e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.21486533791556842,0.3908110307674224,0.21172761803503784,0.38259601328197124
2017-08,-0.018618512277285695,-0.018332762198747462,3.251596472358129,-0.0537381095066799,0.09092716870340581,0.0002727815061102174,1.2968572428018133e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.247228843623649,0.32566814942643785,0.17911657732809774,0.44798642962181545
2017-09,0.043148545165196776,0.04330908138934156,3.391898129604668,-0.01290828558662449,0.04990676243104279,0.00014972028729312838,1.081593685165333e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.2551759188895177,0.29884398830688513,0.17282733697274502,0.47315275583085215
2017-10,0.03166435287921954,0.0317696913264931,3.499300388910835,0.0,0.032477172294944914,9.743151688483475e-05,7.906930388729084e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.2563994051489291,0.30765980814111743,0.175110639889921,0.4608301468200324
2017-11,0.0007712889285004375,0.0008210175923696062,3.5019993605582993,0.0,0.015364426198155173,4.609327859446552e-05,3.635385274703196e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.26593138235046454,0.3028604747470811,0.1707977548299064,0.46041038807254797
2017-12,0.010676782134449852,0.01071730728357562,3.5393894447659626,0.0,0.012851033100409776,3.855309930122933e-05,1.972049824539468e-06,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.2694080490419118,0.29595755969232146,0.16125986229316117,0.4733745289726056
2018-01,0.051457644913371604,0.05151480502422244,3.7215180900248654,0.0,0.01847825267196014,5.543475801588042e-05,1.7253528349565063e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.2,0.2778189102505853,0.28218548175409647,0.15434442174661775,0.4856511862487005
2018-02,-0.046745992784533084,-0.04662970715131086,3.547552032241054,-0.046745992784533064,0.03577539999076686,0.00010732619997230057,8.959433249924265e-06,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.27498978957561065,0.29035292861474654,0.1635531196837806,0.47110416212586204
2018-03,0.02103576038642336,0.022740669890711253,3.6221774867496457,-0.026693569901350633,0.486369226315288,0.001459107678945864,0.0002458018253420302,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817092622212,0.3073557284449046,0.14866256229287422,0.0
2018-04,0.027557547395814175,0.029301246216811423,3.7219958145168004,0.0,0.5044451035394604,0.001513335310618381,0.0002303635103788689,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.24629286754410315,0.3480241626931791,0.16744841873600994,0.43823455102670783
2018-05,-0.009816561074456795,-0.008394929309417976,3.6854586152847237,-0.00981656107445672,0.4711799435182006,0.0014135398305546018,8.091934484214857e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885180094243234,0.32191739184946716,0.6292308072081005,0.0
2018-06,0.05560479874658442,0.057068480531083564,3.8903877998764966,0.0,0.48111345592801436,0.001443340367784043,2.03414167151032e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.2110961313395203,0.39562544980125885,0.1832292423515805,0.41004917650764033
2018-07,-0.026639172363882958,-0.026131433824884746,3.7867510887132396,-0.026639172363882913,0.1599153863557746,0.0004797461590673238,2.799237993088727e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.15946458366078106,0.47626570449289296,0.2382889226797496,0.32598078916657647
2018-08,0.026151577699021843,0.026848056916788078,3.885780604036579,-0.001184251050772911,0.2144234799965158,0.0006432704399895473,5.3208777776689865e-05,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.2,0.20956221026257352,0.3313440131513498,0.18009378838934698,0.47899998819672956
2018-09,-0.005919731461657124,-0.004441683631416397,3.8627778263417665,-0.007096972064226215,0.49178177641685406,0.0014753453292505622,2.7025009901653353e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664116037544,0.3332098076067989,0.6552976057579208,0.0027259454749048403
2018-10,0.018564234667737125,0.018570795973328155,3.9344873403793064,0.0,0.0019853708228196503,5.956112468458951e-06,6.051931225724561e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.2103264839472876,0.3320846513501568,0.6536454260535773,0.00394343864897829
2018-11,-0.09503632815696594,-0.09344673775132824,3.5605681103695903,-0.09503632815696594,0.5270015372067725,0.0015810046116203173,8.585794017385184e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.2,0.1543761408324162,0.37592787055266236,0.1848831312540809,0.48481285736084045
2018-12,0.020175238856999796,0.021600805734595396,3.632403422462913,-0.0767784699206252,0.46894111233892755,0.0014068233370167827,1.8743540578816333e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898726957705,0.4004437329538983,0.6584186047682657,0.004988675008258844
2019-01,0.029897620555148344,0.029922353373554395,3.741003641690932,-0.04917634292596851,0.007389207904789936,2.2167623714369807e-05,2.5651946916824264e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810660075137,0.38986132216570973,0.6752713177529005,0.002669253480638423
2019-02,-0.003448150279643406,-0.0017223448767657687,3.7281040989376883,-0.052454925784999884,0.49345689212107974,0.0014803706763632392,0.00024543472651439806,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43112999018166603,0.5831932396654913,0.18567677015284256,0.0
2019-03,-0.005173795499237425,-0.005073021947294132,3.7088156507299157,-0.0573573302252981,0.028720947633996685,8.616284290199006e-05,1.46107090413031e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4305815585824082,0.6126464885599693,0.15677195285762263,0.0
2019-04,0.011334037079436981,0.011403178173413834,3.750851504836085,-0.04667338325341208,0.02041385004660716,6.124155013982148e-05,7.899543837032216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44205657272397186,0.6158154743656591,0.14212795291036898,0.0
2019-05,-0.01876882105155265,-0.018707388970025756,3.6804524441508693,-0.06456619992681101,0.020446871823445623,6.134061547033686e-05,9.14660565543013e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42601948228568787,0.6319640545457372,0.1420164631685749,0.0
2019-06,0.033906407465865825,0.03395437833498398,3.8052433643809906,-0.03284900034418614,0.015349661731300784,4.6048985193902353e-05,1.9218839242512997e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961988010197,0.6367254550313023,0.14767834616767797,0.0
2019-07,-0.008591912943728105,-0.008554700118551316,3.7725490446645304,-0.04115867753666835,0.01213475856808105,3.640427570424315e-05,8.085494725460773e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889520013322695,0.6321746784919476,0.14893012137482536,0.0
2019-08,0.011211802968329302,0.011248485285629712,3.814846121241668,-0.03040833755131722,0.011747861659132622,3.524358497739787e-05,1.4387323230123234e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696205913966,0.636692663392482,0.15233771601612137,0.0
2019-09,0.009149958107097058,0.009223457349668894,3.849751803436051,-0.02153661445892119,0.02111244129915405,6.333732389746216e-05,1.0161918674371689e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40496691719303674,0.6467697897537803,0.148263293053183,1.1158066955919588e-17
2019-10,-0.001988861824490768,-0.0019149946359079328,3.8420951790404327,-0.023482642933085773,0.022987238650358153,6.896171595107446e-05,4.9054726317603326e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41274884343382934,0.658840532728601,0.12841062383756965,7.350382509683367e-18
2019-11,0.00467251451976913,0.004682726537498798,3.860047424550834,-0.018919851403384147,0.003396872360955873,1.0190617082867619e-05,2.140064680042353e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.414526414533625,0.6561735872173605,0.1292999982490147,4.72522441601997e-18
2019-12,0.02957366012024831,0.029576495715820068,3.97420315513254,0.0,0.000906870471346968,2.720611414040904e-06,1.149841577161581e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603774330365,0.6588636695591054,0.12587595300785823,0.0
2020-01,-0.004591899647923526,-0.004554076961351089,3.9559540130637103,-0.004591899647923503,0.012231099835525047,3.669329950657514e-05,1.1293870658621168e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806055910017,0.651059208186776,0.12736018622222242,4.08913625616486e-19
2020-02,-0.008511463515532584,-0.008439863195438685,3.922283054812394,-0.013064279377135724,0.023332990462860206,6.999897138858062e-05,1.6013487053188753e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.425560347383595,0.6343392265598359,0.14010042605656922,0.0
2020-03,-0.08701985277584684,-0.08620559297667311,3.5809665608374206,-0.09894728048496171,0.2660238072515368,0.0007980714217546104,1.61883774191052e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6433772029880348,0.3810555148094666,0.17556728220249862,1.756407519426517e-19
2020-04,0.04604637545488508,0.04661233417088583,3.7458570915891287,-0.05745706865752709,0.18692203807328067,0.000560766114219842,5.1926017809141715e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42871977008531625,0.589221669922551,0.18205855999213277,7.751367906913553e-19
2020-05,0.0365159478397377,0.03666544140414104,3.882640613760709,-0.023039220139911887,0.049733097440791414,0.00014919929232237424,2.942720809624988e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486286920294,0.6189507891970352,0.18430058211093556,7.791080063612351e-18
2020-06,0.020838291731669213,0.02094979527915624,3.9635482115594813,-0.002681026398788422,0.035960538409031344,0.00010788161522709403,3.6219322599320562e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563649922977,0.6410837696599178,0.17872059384085245,0.0
2020-07,0.043727346267387425,0.04376193943740421,4.136863656653827,0.0,0.011114211208597256,3.334263362579177e-05,1.2505363909951216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.384447399979313,0.6382402418559115,0.17731235816477528,1.5135928554417368e-17
2020-08,0.004808146202647363,0.004829715575099122,4.156754301935438,0.0,0.0070070114537239625,2.1021034361171888e-05,5.483380905865059e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38602283769640294,0.625482734456217,0.18849442784737996,0.0
2020-09,-0.003548256182698486,-0.0035303550697849636,4.142005072783637,-0.003548256182698495,0.00590466731154124,1.771400193462372e-05,1.8711097889886897e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38958267985386386,0.6214966686650775,0.18892065148105858,0.0
2020-10,-0.01936032978198428,-0.019324586593774666,4.061814488615894,-0.02283989055483482,0.011587912083569407,3.476373625070822e-05,9.794519589022276e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40327231525024915,0.6171244427471675,0.1796032420025834,8.281636450743098e-19
2020-11,0.04839746389660589,0.04841090919463882,4.258396008683392,0.0,0.004381769596947986,1.3145308790843957e-05,2.999892420828404e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40255260274832366,0.6205980669671746,0.17684933028450184,2.23175239196484e-18
2020-12,0.06309541476431671,0.0631615288168968,4.527081271081982,0.0,0.020837584195282144,6.251275258584644e-05,3.6012999942487413e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4270414963457296,0.6082337427156805,0.1647247609385899,0.0
2021-01,0.019959653566959015,0.020571842809091686,4.617440244922246,0.0,0.2007166863443431,0.0006021500590330293,1.0039183099642788e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6418633184398299,0.3755385813164647,0.1825981002437054,0.0
2021-02,0.005665351051149151,0.005996369728070056,4.643599664867435,0.0,0.10301774883773455,0.0003090532465132037,2.1965430407701257e-05,-0.0006547479564397827,Goldilocks,0.4360655737704918,-0.42622950819672123,0.2,0.5508437289005995,0.4279537677043701,0.22120250339503036,0.0
2021-03,-0.006063684755111826,-0.005999937624751514,4.615442340370736,-0.0060636847551118755,0.019582394310230514,5.874718293069154e-05,4.999947429620288e-06,-0.0006547479564397827,Goldilocks,0.44836065573770495,-0.34426229508196704,0.2,0.5801838884544387,0.40390693126011395,0.21590918028544737,4.906737719822441e-18
2021-04,0.018534283985203768,0.0201047046040783,4.700986259424501,0.0,0.45582669739519166,0.001367480092185575,0.0002029405266889538,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12391937879009329,0.4542118025568253,0.3219003737781281,0.29996844487495333
2021-05,0.038492652955225574,0.03862874507338006,4.881939692055813,0.0,0.04247303139145285,0.00012741909417435856,8.673023980123151e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.14947608977106358,0.4028213771605797,0.3261822895488765,0.3215202435194801
2021-06,0.0288656619098168,0.028932930182723783,5.022860112670811,0.0,0.019930868792301992,5.9792606376905976e-05,7.475666530075919e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1540375284644883,0.3708766103271624,0.33967907109297424,0.33540679011537505
2021-07,0.008441930031052532,0.008669082871593927,5.065262746297742,0.0,0.07416921041232048,0.00022250763123696145,4.645209304432297e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.1889198421576642,0.3220377152055492,0.28184947856177067,0.40719296407501593
2021-08,-0.022688366153490166,-0.02267963567880366,4.9503402104461065,-0.022688366153490125,0.0025536833640800866,7.66105009224026e-06,1.0694245942648451e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.1830263019428008,0.3211953953304153,0.2890239395750163,0.4067543631517675
2021-09,0.04777354191724171,0.04813177640727319,5.186835495994461,0.0,0.1141313230344615,0.0003423939691033845,1.584052092809224e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.20881841200928702,0.2666999692672367,0.2438188276115503,0.480662791111926
2021-10,0.02897132626829382,0.02951312472648127,5.337104999448884,0.0,0.17095765534212254,0.0005128729660263677,2.8925492161081923e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1656908529947024,0.34173080207103296,0.31439793240492325,0.3781804125293413
2021-11,-0.06579769955532308,-0.06561450650779455,4.9859357681999334,-0.06579769955532311,0.0593453736776651,0.0001780361210329953,5.1569264955355076e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.18518642922933007,0.29470958966790367,0.2843397900540343,0.43576419104873193
2021-12,0.04778749561861596,0.04810989355796788,5.224201151877488,-0.021154511215922156,0.10482187841144526,0.0003144656352343358,7.93230411757928e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.14256180600314608,0.36959826492087033,0.3543413688435435,0.3334985602324399
2022-01,0.05938830287766501,0.059891058236394165,5.534457592179034,0.0,0.16055071068995316,0.0004816521320698595,2.1103226659299868e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.19691368960404781,0.26601024180848976,0.2727190369843087,0.4643570316031539
2022-02,0.06125805867235508,0.062013283673441125,5.873487720080399,0.0,0.2415992204735425,0.0007247976614206275,3.0427339665418996e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1304558122726159,0.3598723977744294,0.3952211909543755,0.3144505989985792
2022-03,0.01948742629058328,0.019543943929156055,5.987946879094112,0.0,0.01839109961495121,5.517329884485363e-05,1.34433972792386e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1365223141899799,0.3316471919539577,0.38718874310409374,0.3446417507519686
2022-04,0.016000386721384333,0.016127153692016172,6.083756344826724,0.0,0.04103119583614376,0.00012309358750843126,3.673383123408147e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12825937079277328,0.3373763312841923,0.4104761554393926,0.32388814248364184
2022-05,0.04213729126412756,0.042389311184156044,6.340109357908672,0.0,0.08133078106048469,0.00024399234318145407,8.02757684702854e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1466205933657225,0.29084923174012206,0.36343630163259893,0.39909387326155643
2022-06,-0.025732806773795365,-0.025576015675404396,6.176960548876876,-0.025732806773795414,0.04938288459373669,0.00014814865378121007,8.642444609758936e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.14209838529517774,0.3018773461765784,0.3684958765378508,0.387528391990393
2022-07,-0.02459097396910776,-0.02429818305780902,6.025063072811238,-0.04969098596137678,0.091135880929889,0.000273407642789667,1.938326850907324e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.09842727247378083,0.36922081301775067,0.31658758072671234,0.41576433378175615
2022-08,-0.017050265883928575,-0.016580787357399526,5.922334145452367,-0.06589400732262929,0.14032937214701227,0.00042098811644103684,4.849041008801003e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.12272770827940976,0.26381946145761415,0.3011514554025969,0.5123013748603791
2022-09,0.024475867809294644,0.026036795139588856,6.067288413118931,-0.0430309525259881,0.5129195683405334,0.0015387587050216002,2.2168625272609766e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.102820566617406,0.3213670583901285,0.7531001873519406,0.022712187640524847
2022-10,-0.01049311090756023,-0.010396996906639283,6.003623682891918,-0.0530725348762352,0.027778077665547976,8.333423299664394e-05,1.2779767924302632e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155190141716,0.32877017022103655,0.748173140377979,0.02228513749956735
2022-11,-0.005049590679668238,-0.004990722889174783,5.973307840698552,-0.05785413097844605,0.018674987770917424,5.602496331275227e-05,2.842827180702945e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208473422057,0.3386455183723087,0.7500877768770994,0.02016462001637143
2022-12,0.004049011108076616,0.004117494392502831,5.997493830497501,-0.054039371889349264,0.020103808238674976,6.031142471602493e-05,8.171859710189967e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0879240891465954,0.34072832629734784,0.756604909601097,0.01474267495495955
2023-01,0.030897304143431358,0.03095546430019554,6.182800221476735,-0.02481173865490327,0.01672512455264128,5.017537365792384e-05,7.98478310625833e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780568404791,0.35790420340203777,0.7515823444885167,0.011345646425397544
2023-02,0.008438686080134353,0.008578917650699494,6.234974931641963,-0.016582431048379864,0.040614577381561254,0.00012184373214468377,1.8387838420458713e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09054510799243583,0.31988149885557654,0.7779421425841436,0.011631250567844033
2023-03,0.057346992413969115,0.05738936370813935,6.592531991748122,0.0,0.012331055809956165,3.6993167429868496e-05,5.378126740367306e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044718402978,0.314478684111113,0.7750125081353167,0.013048360569540498
2023-04,0.029535631523865624,0.029554807751025258,6.787246587465691,0.0,0.005474314427827883,1.6422943283483648e-05,2.7532838761481494e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09428244790901773,0.30887155045202536,0.7808236479332815,0.0160223537056755
2023-05,-0.0023444117491633184,-0.0005904513983831719,6.7713344868215675,-0.002344411749163333,0.5015806910105279,0.001504742073031584,0.0002492182777485627,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544974407418,0.5153454545804564,0.2870867169586921,0.015713331020109623
2023-06,-0.012755019320135128,-0.012694085126573483,6.684965984619061,-0.015069528052143566,0.01873404985099708,5.620214955299124e-05,4.73204400865343e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3864945863825051,0.5297621215625837,0.27757010189224796,0.006173190162663259
2023-07,0.007625876302160466,0.007700840931922325,6.735944708301916,-0.007558570106840801,0.021187420960931055,6.356226288279317e-05,1.140236687906615e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689557114294,0.5507401054048408,0.2546590167481582,0.0024239822758580607
2023-08,-0.0015831790189309504,-0.0015341723726066867,6.725280501967053,-0.009129782556165367,0.015381238714021564,4.614371614206469e-05,2.8629301821990334e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919517720299,0.5596601347372867,0.23820068820044388,0.007347225290239527
2023-09,-0.02489205270288127,-0.024864515366840482,6.557874465270429,-0.03379457623049287,0.008415812177441691,2.5247436532325076e-05,2.289899508459897e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667172495701,0.5587184951159445,0.24104858723007921,0.009565745158275383
2023-10,-0.0039023909203335194,-0.0038902151870889236,6.532283075500471,-0.03756508750338794,0.0038805598690053907,1.1641679607016172e-05,5.340536375794264e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38923390511916833,0.5635999554704301,0.23610641208561453,0.01105972732478697
2023-11,0.045939790479292295,0.04600236763267085,6.832374791340389,0.0,0.019995602818769057,5.9986808456307174e-05,2.590344922246357e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.383385823987688,0.5555845175378149,0.24226474158466832,0.018764916889828762
2023-12,0.04131705430677063,0.04135712408801415,7.1146683916384115,0.0,0.012323961902861919,3.6971885708585754e-05,3.0978955349330455e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39303178726621973,0.5564724466618265,0.23402803459537277,0.01646773147658103
2024-01,-0.020984663399311834,-0.020959614374251905,6.965369470242156,-0.02098466339931182,0.008174940242560864,2.4524820727682594e-05,5.242043322460783e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065431603076,0.5564357988821383,0.23078525306219871,0.01050829373963211
