month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2008-11,0.14442603443526816,0.1446229254085574,2.0600240043558644,0.0,0.054910785484805824,0.00016473235645441748,3.21586168348057e-05,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024,0.5281108204091602,0.6478891795908398,0.0
2008-12,0.03754291297339631,0.03784979833181478,2.137363306274504,0.0,0.08944567009671592,0.00026833701029014775,3.854834812831376e-05,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024,0.5605803433338898,0.61541965666611,-5.204170427930421e-19
2009-01,0.06379238756968103,0.06380490576466243,2.2737108146855824,0.0,0.003651553393683879,1.0954660181051637e-05,1.5635348003341655e-06,-0.0006547479564397827,Stagflation,0.10979740117765202,-1.0,0.2,0.024,0.5677345409203007,0.6082654590796992,0.0
2009-02,0.10374681678902489,0.10382888956169599,2.509601074007992,0.0,0.024262229718147503,7.278668915444251e-05,9.28608351665139e-06,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024,0.5656188378341176,0.6103811621658822,0.0
2009-03,-0.07923425356122225,-0.07905385215212714,2.3107547061725273,-0.07923425356122216,0.0528446409186438,0.0001585339227559314,2.1867486339179177e-05,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024,0.5704949912823035,0.6055050087176964,0.0
2009-04,-0.016609397510042454,-0.015769092658594473,2.2723744627095064,-0.0945276178574549,0.2646437726633495,0.0007939313179900485,4.6373533457933634e-05,-0.0006547479564397827,Stagflation,0.9533609442146551,1.0,0.2,0.28611360306002936,0.44327901540756287,0.47060738153240783,0.0
2009-05,0.045057125172747466,0.04524553401432278,2.3747611233151633,-0.05372963539479236,0.05410749661822748,0.00016232248985468243,2.6086351720632674e-05,-0.0006547479564397827,Stagflation,0.9324812548757146,1.0,0.2,0.3001276164940249,0.4305548565340258,0.4693175269719493,8.416119363918728e-18
2009-06,-0.003535415048758912,-0.002120551743193236,2.3663653571025876,-0.05707509388201215,0.4048203010409547,0.0012144609031228641,0.00020040240244281139,-0.0006547479564397827,Slowdown,0.9599243183917125,1.0,0.2,0.5903636873741026,0.5171310119967379,0.09250530062915949,0.0
2009-07,0.08004965503858837,0.08007181651766757,2.5557920876339155,0.0,0.006409076232741139,1.922722869822342e-05,2.9342503809724684e-06,-0.0006547479564397827,Slowdown,0.9067984789829313,1.0,0.2,0.5911547605713943,0.5133920715218638,0.09545316790674178,1.5490538837171665e-17
2009-08,0.011246765056331027,0.01133991782263969,2.584536480776364,0.0,0.029446823631925773,8.834047089577733e-05,4.812295412887122e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6015289632796367,0.5021460389885328,0.09632499773183048,0.0
2009-09,0.041520476819019485,0.04153190682983759,2.691847667814349,0.0,0.0035352797799896,1.06058393399688e-05,8.241714781304366e-07,-0.0006547479564397827,Slowdown,0.9678188057000036,1.0,0.2,0.6072069901791053,0.49398350012088,0.09880950970001476,3.55759428264258e-17
2009-10,-0.04019996996409481,-0.040185687208166294,2.5836354724202932,-0.040199969964094806,0.0036732592440769625,1.1019777732230889e-05,3.262978196283302e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6228646138723336,0.47729553223685983,0.0998398538908064,8.99188510386568e-18
2009-11,0.02001162656202902,0.02012556280899142,2.6353382206667795,-0.020992810188792066,0.037065444652374546,0.00011119633395712364,2.7399130052723764e-06,-0.0006547479564397827,Slowdown,0.8225198258497504,1.0,0.2,0.6317864942434555,0.4623936664837377,0.10581983927280667,9.96535633250165e-19
2009-12,0.013529120250250002,0.014403281456000656,2.6709920283542603,-0.007747704191976901,0.27497283496539576,0.0008249185048961873,4.92427008544683e-05,-0.0006547479564397827,Goldilocks,0.04211420506278074,-1.0,0.2,0.3511371795709676,0.6373664654288864,0.21149635500014607,5.628524600590341e-21
2010-01,-0.0447588184561781,-0.043299600393252945,2.551441581059253,-0.05215974456277428,0.46894399282543103,0.0014068319784762931,5.238608444886582e-05,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8480947751929931,0.26269549904074785,0.08920972576625898,8.248277091432184e-18
2010-02,0.004367672842421593,0.00443385663357488,2.5625854431618706,-0.04801988842014704,0.021880188984713864,6.56405669541416e-05,5.432241991460418e-07,-0.0006547479564397827,Goldilocks,0.7089165052982798,1.0,0.2,0.8556757949746124,0.25022779826516856,0.09409640676021898,1.4648392972238002e-17
2010-03,0.021663524470901602,0.023155047943857948,2.618100075618584,-0.02739664397712538,0.4743956457783456,0.0014231869373350367,6.83365356213097e-05,-0.0006547479564397827,Goldilocks,0.078748011105928,-1.0,0.2,0.37881333460282834,0.5895944361218004,0.2315922292753712,0.0
2010-04,0.027840297592426042,0.029326085122475153,2.6909887608505585,-0.0003190771060561648,0.4743915266868426,0.0014231745800605277,6.261294998858338e-05,-0.0006547479564397827,Goldilocks,0.9498495273339698,1.0,0.2,0.8656792177386468,0.23689620323836355,0.09742457902298972,0.0
2010-05,-0.04040251231504277,-0.04039434694102589,2.582266054300652,-0.04070869790439202,0.002703248797274264,8.109746391822792e-06,5.562762505882668e-08,-0.0006547479564397827,Goldilocks,0.9273890067313868,1.0,0.2,0.8697106265468099,0.23117107271616444,0.0991183007370257,1.081196899588646e-17
2010-06,0.013280701834869032,0.014717764491383942,2.616560359826123,-0.027968636148477,0.4561132680979759,0.0013683398042939278,6.872285222098186e-05,-0.0006547479564397827,Goldilocks,0.045680891201193896,-1.0,0.2,0.3909202798792273,0.5549624638297437,0.25411725629102905,6.889685207540998e-18
2010-07,0.034257227467673165,0.03577761377784117,2.706196463255583,0.0,0.4814938190466192,0.0014444814571398577,7.590485302814681e-05,-0.0006547479564397827,Goldilocks,0.906156626649197,1.0,0.2,0.8784587869132992,0.2198142222293552,0.1017269908573456,0.0
2010-08,-0.0004270234596776635,-0.00040683330396371986,2.705040853879276,-0.00042702345967771116,0.005357059945329524,1.607117983598857e-05,4.118975877955074e-06,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8877914734132853,0.21357353229227835,0.0986349942944363,2.1385633742392402e-17
2010-09,0.059878338101407795,0.059896274016282544,2.8670142047059803,0.0,0.005445352648113622,1.6336057944340868e-05,1.5998569304055132e-06,-0.0006547479564397827,Goldilocks,0.9223283098747068,1.0,0.2,0.8836179932986342,0.2133561839169202,0.10302582278444557,1.3376271446233847e-17
2010-10,0.007298595290367244,0.007316833984656661,2.8879393810778633,0.0,0.005342271279011317,1.602681383703395e-05,2.2118804523827625e-06,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8922768802579105,0.2068067285661625,0.10091639117592688,1.3059621743402581e-17
2010-11,0.03105754395284177,0.03106213641275468,2.9776316853388316,0.0,0.0013164695401215838,3.949408620364751e-06,6.430512925406501e-07,-0.0006547479564397827,Goldilocks,0.9269341809171852,1.0,0.2,0.8929573831868322,0.20353395193347107,0.10350866487969687,5.5451477760123764e-18
2010-12,0.08343227863963358,0.08344469893076613,3.2260622817962226,0.0,0.00393367223404024,1.180101670212072e-05,6.192744304260103e-07,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8899258445071638,0.20473143963439563,0.10534271585844047,1.1550059543315117e-18
2011-01,0.0002924506428769033,0.00031762900835799067,3.227005745784495,0.0,0.007399635553866816,2.219890666160045e-05,2.9794588194868993e-06,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.9023536183898109,0.19564872451380227,0.1019976570963866,0.0
2011-02,-0.05430072815017112,-0.05428032354712326,3.0517769840436113,-0.05430072815017106,0.0058721033297517225,1.7616309989255167e-05,2.788293058603446e-06,-0.0006547479564397827,Goldilocks,0.959978722408017,1.0,0.2,0.9075259760792938,0.1912498589770002,0.10122416494370594,0.0
2011-03,0.0640588236705063,0.0657547681632595,3.2472702277461702,0.0,0.4860857423993959,0.0014582572271981877,0.0002376872655550147,-0.0006547479564397827,Overheating,0.865959984167235,1.0,0.2,0.4137300380127222,0.1969958298048801,0.10927413218239775,0.4800000000000001
2011-04,0.037603543698582896,0.03762710719995683,3.3693790956563303,0.0,0.0060889294733384725,1.826678842001542e-05,5.296712953922145e-06,-0.0006547479564397827,Overheating,0.97,1.0,0.2,0.4252467198198116,0.1862810355208484,0.10847224465933994,0.48
2011-05,-0.05548965615126608,-0.05544463951267815,3.1824134081950968,-0.05548965615126611,0.013955824248658474,4.186747274597543e-05,3.1491658419579573e-06,-0.0006547479564397827,Overheating,0.969277398207937,1.0,0.2,0.4176389693190511,0.19088498923208744,0.11147604144886154,0.48
2011-06,-0.04331636899443715,-0.041888815298827674,3.0445628147128736,-0.09640241472448052,0.47006711666586043,0.0014102013499975813,1.7352345611895137e-05,-0.0006547479564397827,Overheating,0.1058864807871831,-1.0,0.2,0.11777194199126048,0.47095367069708655,0.31375850137856504,0.2975158859330878
2011-07,0.0322667868922192,0.03232521689373416,3.142801074235189,-0.06724622400407143,0.01919593460218221,5.7587803806546635e-05,8.421977084112076e-07,-0.0006547479564397827,Overheating,0.053551744990294914,-1.0,0.2,0.11459122600729249,0.49023466106664426,0.29896457041408414,0.2962095425119791
2011-08,0.1075137267728557,0.10898681577181492,3.4806953302319483,0.0,0.4625433739037358,0.0013876301217112075,8.545887724800433e-05,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024,0.3993290414919884,0.7766709585080115,0.0
2011-09,0.005508181242634276,0.005593827848532142,3.4998676309612566,0.0,0.025832230472470182,7.749669141741055e-05,8.149914480455822e-06,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024000000000000004,0.39528910560086156,0.7807108943991384,0.0
2011-10,-0.02713200897272213,-0.027011177990910476,3.404909190994676,-0.027132008972722166,0.03455609740457177,0.00010366829221371533,1.7162689597939708e-05,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024000000000000004,0.4249466737589199,0.75105332624108,0.0
2011-11,0.04570795085752285,0.045781126128369216,3.5605406129709887,0.0,0.021351872505736145,6.405561751720844e-05,9.119653329156041e-06,-0.0006547479564397827,Stagflation,0.030000000000000027,-1.0,0.2,0.024000000000000004,0.4185610420905775,0.7574389579094225,0.0
2011-12,-0.05997122495095526,-0.05993345122543515,3.347010630923493,-0.059971224950955304,0.011373157889823484,3.411947366947045e-05,3.6542518506401667e-06,-0.0006547479564397827,Stagflation,0.04696428181137291,-1.0,0.2,0.024000000000000004,0.41768396927147267,0.7583160307285274,0.0
2012-01,0.052858221502913944,0.05290423004955532,3.5239276602254543,-0.010282975740300238,0.012253436186231505,3.676030855869452e-05,9.248238082682159e-06,-0.0006547479564397827,Stagflation,0.04327437268715639,-1.0,0.2,0.024000000000000004,0.4515075091755375,0.7244924908244624,0.0
2012-02,0.0019002287981462291,0.00301505445678548,3.530623929047999,-0.008402286948786308,0.3330403722040186,0.000999121116612056,0.0001157045420271951,-0.0006547479564397827,Stagflation,0.97,1.0,0.2,0.3622111905577268,0.3338425619303356,0.5039462475119377,2.3392275970261515e-18
2012-03,-0.005111723776461843,-0.0038593105713789566,3.512576354764139,-0.01347106055527536,0.35782865991340174,0.0010734859797402053,0.00017892722534268064,-0.0006547479564397827,Slowdown,0.9464833502766865,1.0,0.2,0.6553476935239656,0.4128049813259266,0.1318473251501078,4.941028003158503e-19
2012-04,0.00020170288297694788,0.00021747345837868238,3.513284851541572,-0.01327207482404913,0.004608174195687807,1.3824522587063421e-05,1.9460528146710704e-06,-0.0006547479564397827,Slowdown,0.9602162436827683,1.0,0.2,0.6556266703705564,0.4101529481599473,0.13422038146949647,1.7070085579426464e-18
2012-05,-0.05151055699765481,-0.051485253575437595,3.3323135919472424,-0.06409897985500268,0.007489840857472493,2.2469522572417482e-05,2.8338996447988678e-06,-0.0006547479564397827,Slowdown,0.962162124514753,1.0,0.2,0.6548260301183385,0.40527860135856386,0.13989536852309772,1.3289692832535794e-18
2012-06,-0.014182301380945377,-0.01273917244874308,3.285053716290426,-0.07737221018543328,0.46173257938526,0.0013851977381557801,5.793119404651728e-05,-0.0006547479564397827,Slowdown,0.030000000000000027,-1.0,0.2,0.1654625654462071,0.77100178356907,0.2635356509847229,0.0
2012-07,0.020088669394170547,0.020102496154204796,3.351046074339076,-0.05883784554197402,0.004182210519687832,1.2546631559063496e-05,1.2801284751850772e-06,-0.0006547479564397827,Slowdown,0.030000000000000027,-1.0,0.2,0.16812296071242197,0.7781404260889634,0.2537366131986147,1.2488587601393018e-17
2012-08,0.020979797874298028,0.020985525453438045,3.4213503436461696,-0.039092453774505875,0.0016497123019942115,4.9491369059826346e-06,7.784422340345876e-07,-0.0006547479564397827,Slowdown,0.06506819461628688,-1.0,0.2,0.1660086195213364,0.779586925073953,0.25440445540471057,0.0
2012-09,0.03193423070506393,0.03340385530445297,3.530608534843016,-0.008406610507104006,0.4697308511745063,0.001409192553523519,6.043204586551787e-05,-0.0006547479564397827,Slowdown,0.8932740196376237,1.0,0.2,0.6356311381244134,0.42146184678496235,0.1429070150906243,1.3638228567289547e-17
2012-10,-0.03646827291181017,-0.03643959768374995,3.4018533392495947,-0.04456830885267793,0.009183701568655105,2.7551104705965314e-05,1.124123354255449e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6374767789877117,0.41860715877069604,0.14391606224159229,0.0
2012-11,0.008677397075162796,0.008702334746669945,3.4313725714657317,-0.03627764869039829,0.007983242464419962,2.3949727393259887e-05,9.879441138888473e-07,-0.0006547479564397827,Slowdown,0.8495938797909123,1.0,0.2,0.6328454631854812,0.4261709033002118,0.14098363351430718,5.059476566600442e-20
2012-12,0.02878120057879222,0.028803491767680302,3.530131593705653,-0.008540562395091378,0.007033503688677348,2.1100511066032045e-05,1.1906778220504706e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6352036249241384,0.42768454134604095,0.13711183372982072,0.0
2013-01,-0.013979443771212081,-0.013944209228011714,3.4807823175864656,-0.02240061385452674,0.011204882164842186,3.361464649452656e-05,1.6198967058414643e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6388968022391743,0.42584746343727714,0.13525573432354862,9.195525200664244e-18
2013-02,0.017843139641670093,0.017866277689419535,3.542890402541417,-0.004957171493922052,0.0073525510709338575,2.2057653212801573e-05,1.0803945366410772e-06,-0.0006547479564397827,Slowdown,0.9346986062159378,1.0,0.2,0.6352881853650815,0.4272151122876738,0.13749670234724498,4.306857604927106e-18
2013-03,-0.006300761424499182,-0.00627052312228852,3.5205674953618558,-0.011226698963497705,0.00948729853714918,2.8461895611447537e-05,1.7764065992148664e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6395635922710559,0.43016936983670356,0.13026703789224064,3.3160340872140126e-19
2013-04,-0.031234967350918023,-0.03121972473525393,3.410602684587525,-0.04211100073883234,0.0048968651431144684,1.4690595429343406e-05,5.520202347494007e-07,-0.0006547479564397827,Slowdown,0.9172999727963693,1.0,0.2,0.6372972114213937,0.4306804587367062,0.13202232984190002,6.556405961067373e-18
2013-05,-0.013165596150403207,-0.01168682884493436,3.365700067012764,-0.054722180460018865,0.47587466455403377,0.0014276239936621014,5.114331180674553e-05,-0.0006547479564397827,Slowdown,0.14362590319143398,-1.0,0.2,0.1561240206001979,0.8164212309108183,0.22745474848898373,0.0
2013-06,-0.042221188313855275,-0.04217932161928476,3.223596210675463,-0.09463293328772682,0.01358759677275305,4.0762790318259147e-05,1.1039042522508203e-06,-0.0006547479564397827,Slowdown,0.13368660771507923,-1.0,0.2,0.14848381350742149,0.8317438990043072,0.21977228748827135,0.0
2013-07,0.02070802708764472,0.020758332464818705,3.2903505283257592,-0.07588456754598771,0.01516483455620167,4.5494503668605014e-05,4.810873505380634e-06,-0.0006547479564397827,Slowdown,0.030000000000000027,-1.0,0.2,0.1323262534531647,0.8704386213923336,0.19723512515450173,7.36056395894853e-19
2013-08,0.010700201389630825,0.012192171803300057,3.3255579416213235,-0.0659963463114639,0.48161777354273855,0.0014448533206282157,4.711709304101499e-05,-0.0006547479564397827,Slowdown,0.9426545373671877,1.0,0.2,0.61748341678661,0.4706895740305558,0.1118270091828343,5.04173448837813e-18
2013-09,-0.012454721340310367,-0.010971372663937029,3.284139044157374,-0.07762910154898628,0.4793781176212227,0.001438134352863668,4.5214323509670364e-05,-0.0006547479564397827,Slowdown,0.07993896147622537,-1.0,0.2,0.1386909440539005,0.8564119547650377,0.20489710118106166,0.0
2013-10,0.014765590644907981,0.01624416377566426,3.332631296904361,-0.0640097504396826,0.47989294710168034,0.001439678841305041,3.8894289451238664e-05,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6241659112090691,0.4663084883370017,0.10952560045392924,0.0
2013-11,0.0013966103511192675,0.002052051323824497,3.3372856842700824,-0.06270253676859983,0.2159664893675412,0.0006478994681026237,7.541504602605956e-06,-0.0006547479564397827,Goldilocks,0.9377698298882318,1.0,0.2,0.8469986745388588,0.26022590906179643,0.0927754163993448,0.0
2013-12,-0.009373899653687207,-0.009350986242949996,3.306002303150048,-0.0714886691345864,0.006871127111069216,2.0613381333207647e-05,2.3000294040043113e-06,-0.0006547479564397827,Goldilocks,0.9376789567894335,1.0,0.2,0.8477684371265144,0.26085801189670216,0.09137355097678337,3.2960734083534734e-18
2014-01,-0.037415942642318005,-0.03740410912113163,3.182305110600015,-0.10622979583298908,0.003563061681858744,1.0689185045576232e-05,1.1443361407969255e-06,-0.0006547479564397827,Goldilocks,0.9428980313080024,1.0,0.2,0.8435483763024257,0.26351780335389235,0.09293382034368186,0.0
2014-02,0.018502101324416674,0.020550914080127956,3.2411844422015452,-0.08969316895474644,0.6654855843393354,0.001996456753018006,5.2356002693275587e-05,-0.0006547479564397827,Slowdown,0.07433476193238153,-1.0,0.2,0.16283174590838498,0.8310676415553047,0.20610061253631035,1.26922699440187e-18
2014-03,-0.0028301617701965006,-0.0007085575375227355,3.232011365903071,-0.09226948454711947,0.6876312545536195,0.0020628937636608586,5.871046901290686e-05,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8513281893798759,0.25076925383200077,0.09790255678812329,0.0
2014-04,-0.008755423721307519,-0.008688283853662264,3.2037137369225075,-0.10021704983467028,0.0221296388747131,6.63889166241393e-05,7.509510211155674e-07,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8782904058432047,0.2303991553395156,0.09131043881727972,0.0
2014-05,0.015132476987090615,0.015177936881100858,3.2521938613197134,-0.08660110504791696,0.01500884713522458,4.5026541405673744e-05,4.3335260457010725e-07,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8939393259097833,0.21781677485194634,0.08824389923827047,0.0
2014-06,0.0028193942106205902,0.0028968394702315417,3.2613630778641336,-0.08402587349150192,0.024804293076700894,7.441287923010268e-05,3.032380380848944e-06,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8740291126072691,0.2362683002658449,0.08970258712688596,0.0
2014-07,0.030016583631726993,0.03004318539692815,3.359258055444269,-0.056531459518661564,0.008528935397445571,2.5586806192336713e-05,1.0149590088223762e-06,-0.0006547479564397827,Goldilocks,0.877976844671823,1.0,0.2,0.8764771145484508,0.23095898993433978,0.09256389551720946,2.2908237122945886e-20
2014-08,-0.013906842198173891,-0.013866779375744154,3.312541383764261,-0.06965212763007689,0.013053556696476891,3.916067008943067e-05,9.021523403078616e-07,-0.0006547479564397827,Goldilocks,0.97,1.0,0.2,0.8696647794879789,0.23923909837256974,0.0910961221394513,1.1187826305639605e-19
2014-09,-0.01935260253591001,-0.018704884160961697,3.248435086980518,-0.08765678022418155,0.2124716303309756,0.0006374148909929268,1.0303483955387493e-05,-0.0006547479564397827,Slowdown,0.9042435992919533,1.0,0.2,0.6568169002266573,0.43390967821507803,0.10927342155826471,0.0
2014-10,-0.021844528715388972,-0.021181509890919076,3.177474553442895,-0.10758648788686476,0.21765702861112385,0.0006529710858333716,1.004773863652686e-05,-0.0006547479564397827,Goldilocks,0.7884443587065371,1.0,0.2,0.8611625607341197,0.24804035414764333,0.0907400340777846,5.705104045235147e-05
2014-11,0.014046412402909771,0.015582995615834323,3.2221066714203057,-0.09505127966179461,0.4924859559070261,0.0014774578677210783,5.912534520347341e-05,-0.0006547479564397827,Goldilocks,0.1108677182774529,-1.0,0.2,0.3657316735647588,0.6268464982758339,0.20742182815940746,1.6457300702833259e-18
2014-12,-0.01702622287881291,-0.016156864542443545,3.1672463650933933,-0.11045913826816944,0.27259312899810234,0.0008177793869943071,5.1578949375056285e-05,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.637314859149416,0.4517035598567517,0.1109815809938323,0.0
2015-01,0.03165710007810814,0.03166521134822083,3.267512200245179,-0.08229885418475835,0.0025996442823709165,7.79893284711275e-06,3.123372655804702e-07,-0.0006547479564397827,Slowdown,0.9395215493620772,1.0,0.2,0.6299122651464072,0.4574350195397956,0.11265271531379724,0.0
2015-02,0.00012668780304778658,0.00022648501168026235,3.2679261541872595,-0.08218259264274075,0.030048975856980797,9.014692757094239e-05,9.650281061533345e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6587647278021677,0.441680672555658,0.09955459964217442,0.0
2015-03,0.014653108292116553,0.01466310623547127,3.3158114300152057,-0.06873371478034507,0.0031924269384167674,9.577280815250302e-06,4.206625394666333e-07,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6620951568630425,0.4435755295437619,0.0943293135931955,2.8834356777251985e-18
2015-04,0.021255275498651745,0.021285884050355735,3.386289915461757,-0.04893939332539532,0.009819288008149282,2.9457864024447847e-05,1.1506876795408934e-06,-0.0006547479564397827,Slowdown,0.965594463858518,1.0,0.2,0.6742332830460972,0.43597711788804155,0.08978959906586126,1.346870193499883e-18
2015-05,-0.01219928313595387,-0.012168629000088752,3.344979606002614,-0.06054165094567099,0.009832935812800758,2.9498807438402277e-05,1.1553284267153407e-06,-0.0006547479564397827,Slowdown,0.97,1.0,0.2,0.6810235636055914,0.43288678055202134,0.08608965584238731,1.339671024110239e-18
2015-06,-0.013267786314454768,-0.01181014949212222,3.300599131363962,-0.0730061835722543,0.4735187080452227,0.0014205561241356682,3.708069819687947e-05,-0.0006547479564397827,Slowdown,0.030000000000000027,-1.0,0.2,0.1956073302074858,0.8380498452848635,0.16634282450765062,4.437493437290311e-18
