month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2008-09,0.1089714160499113,0.11064723903567586,1.6631779947277674,-0.014933566679407262,0.5286582675772394,0.0015859748027317183,8.984818303284914e-05,0.10365074353778267,1.2,,0.08949423970264611,0.4239078571575751,0.6865979031397789,0.0
2008-10,-0.09581053294404152,-0.09562899144581531,1.5038280246720976,-0.10931330664113936,0.05399567139300748,0.00016198701417902245,1.9554484047180576e-05,0.1275911414091333,1.1756302071082703,,0.09954361759143392,0.39933604493694935,0.6593465958662024,0.017403948713684798
2008-11,0.12749553459585358,0.12779698149095278,1.6955593826178932,0.0,0.0856298714517123,0.0002568896143551369,4.4557280744079053e-05,0.1410905503223379,1.063147033286832,,0.024337105632918556,0.4672747574526467,0.5715351702012668,0.0
2008-12,0.028101984051352134,0.028430926995538872,1.7432079653463417,0.0,0.0835695632332159,0.0002507086896996477,7.823425448708948e-05,0.16601764819430578,0.9035184007933973,,0.02040439338564759,0.4195652571724436,0.4602213208345193,0.003327429400786905
2009-01,0.05043600678188687,0.0505221957111786,1.8311284141087891,0.0,0.024449935298454767,7.33498058953643e-05,1.2839123396360536e-05,0.1571045214315388,0.9547783770524088,,0.021612266217037265,0.4483741958922856,0.4801326900273826,0.004659224915703324
2009-02,0.08393824188018371,0.0840019061749439,1.9848301138459299,0.0,0.019240419565707833,5.77212586971235e-05,5.943036063048385e-06,0.15439707953103274,0.9715209669484133,,0.0214569781842655,0.4552821864663812,0.4909941068147857,0.00378769548298094
2009-03,-0.06132132085029162,-0.06116158865243133,1.8631177096014628,-0.06132132085029163,0.04345148869283497,0.00013035446607850492,2.9377731781785017e-05,0.15906108698020963,0.9430339176461368,,0.01940313128303326,0.4470362628615725,0.4739433832439386,0.002651140257592328
2009-04,-0.044024488799232646,-0.043846452755910544,1.7810949048634614,-0.10264616984659636,0.0568501299801067,0.0001705503899403201,7.485653381779978e-06,0.17840143764352212,0.8408003992643083,,0.031804522915188274,0.3886916930567646,0.42030418329235536,0.0
2009-05,0.0398527663866123,0.039970182534677316,1.8520764640193705,-0.06688413728736087,0.03561440316969293,0.0001068432095090788,1.0572938555934497e-05,0.1854992765106189,0.8086284907500071,,0.040144357849916615,0.36384194124424535,0.4046421916558451,0.0
2009-06,-0.0054890004424621155,-0.0038498570523215576,1.8419104154888946,-0.07200601067065904,0.4957994517597062,0.0014873983552791186,0.00015174503486143967,0.09243233135134835,1.2,,0.3497397199234332,0.7262644092973516,0.1239958707792153,0.0
2009-07,0.045717539930385374,0.045748485084392235,1.9261180284572006,-0.02958040840833731,0.008943631539871287,2.6830894619613862e-05,4.114259387248097e-06,0.08918939654071933,1.2,,0.35055382239561517,0.7209282016790242,0.12851797592536063,0.0
2009-08,0.008106870376205527,0.008184173159469548,1.9417328176431756,-0.02171334256877344,0.024165907206389965,7.249772161916989e-05,4.805061644851276e-06,0.09344636843851264,1.2,,0.36198934450439363,0.7078358637972865,0.1301747916983199,1.8047087262107465e-17
2009-09,0.02593925692398487,0.025956029320350134,1.992099924077755,0.0,0.005198343987987611,1.5595031963962834e-05,1.177364401300854e-06,0.09070718733926864,1.2,,0.36826017296554303,0.6976692966794583,0.1340705303549987,0.0
2009-10,-0.018814265440607332,-0.01878848151000768,1.9546200273219423,-0.01881426544060738,0.007166276262795396,2.1498828788386187e-05,4.285101811265346e-06,0.09115305839457843,1.2,,0.3840022916566363,0.6788915158338943,0.1371061925094694,0.0
2009-11,0.02429772625868666,0.024400866945904164,2.002112849685558,0.0,0.033908741588724214,0.00010172622476617264,1.4144624513275223e-06,0.0925458376016478,1.2,,0.3930468556023134,0.6602716098582571,0.14668153453942945,0.0
2009-12,0.023149589263095034,0.023190679221273155,2.0484609398141433,0.0,0.013038766550054166,3.91162996501625e-05,1.9736585279586523e-06,0.09023769994811055,1.2,,0.4019675175946905,0.6459841168910929,0.15204836551421655,6.1704870877668276e-18
2010-01,-0.027717382394077235,-0.02717905625394237,1.9916829646259837,-0.027717382394077283,0.17919726954308068,0.000537591808629242,7.343315056249494e-07,0.13376531245261603,1.121366946704773,,0.5694221870246444,0.41221686600142343,0.1397278936787053,8.628225934609598e-19
2010-02,0.0065034220954822905,0.0065931267540206865,2.004635719625328,-0.02139421813568554,0.028879109537697067,8.663732861309121e-05,3.067329925304674e-06,0.1330401189090882,1.1274794492817701,,0.578377589835261,0.399701111875536,0.14940074757097319,2.663053378888047e-17
2010-03,0.03352599099921783,0.0335998741366973,2.0718431187181974,0.0,0.023035476535976842,6.910642960793053e-05,4.776707871539499e-06,0.12786306495989927,1.173130020362357,,0.6047608613342955,0.40843196536605875,0.1599371936620028,4.37694424309502e-18
2010-04,0.0266602860616173,0.026716179206826358,2.127079048938018,0.0,0.01597483351931112,4.792450055793336e-05,7.968644651125567e-06,0.12495141793873189,1.2,,0.6248240434300848,0.4070304408334465,0.16814551573646863,0.0
2010-05,-0.0163694854338596,-0.0163616277239472,2.092259859429759,-0.016369485433859743,0.002390684113722355,7.1720523411670655e-06,6.856575712338581e-07,0.11989148150779635,1.2,,0.6289250689256134,0.3983925467876875,0.17268238428669913,1.3588383765123632e-19
2010-06,0.01982019460834254,0.019923790794006076,2.13372885701488,0.0,0.031340660234140394,9.402198070242118e-05,9.574204961114968e-06,0.11754175199760175,1.2,0.0,0.6301155831335383,0.3907356649946016,0.17914875187185994,0.0
2010-07,0.018371827072249748,0.018384813840986513,2.1729293545950266,0.0,0.003806100459664286,1.1418301378992857e-05,1.568467357769221e-06,0.11223458710341486,1.2,0.0,0.6370858726601362,0.38195007116487667,0.18096405617498698,6.561371319315987e-19
2010-08,0.009973973829980007,0.010019398677175132,2.1946020951121525,0.0,0.012766552410996404,3.829965723298921e-05,7.125189962135805e-06,0.10776792054483544,1.2,0.0,0.6462941092416756,0.37590008649146395,0.17780580426686043,0.0
2010-09,0.0458835183958102,0.04591131069146282,2.2952981607147147,0.0,0.00851049080838881,2.553147242516643e-05,2.2608232274578256e-06,0.0997121220934608,1.2,0.0,0.6421361564881067,0.37287318776052963,0.1849906557513636,0.0
2010-10,0.006481289180537108,0.0065093995748454585,2.3101746518498616,0.0,0.007958262655476361,2.3874787966429083e-05,4.235606341921217e-06,0.10026012069464198,1.2,0.0,0.6503701336847499,0.36558216832484874,0.18404769799040135,0.0
2010-11,0.030654204457078414,0.03066294132703511,2.380991217959227,0.0,0.002450323790401735,7.350971371205205e-06,1.3858985854897782e-06,0.0793751440753143,1.2,0.0,0.6509129788567488,0.3597358215502314,0.18935119959301977,5.440746730098547e-19
2010-12,0.058766744350748315,0.058790624967787496,2.5209143201664137,0.0,0.007477715422539972,2.2433146267619917e-05,1.44747077156393e-06,0.07573890478603598,1.2,0.0,0.6467403704035518,0.3611070652673059,0.19215256432914207,1.8889742637211234e-18
2011-01,-0.008298201999321624,-0.008244602033036471,2.4999952639146903,-0.00829820199932163,0.015965273730712465,4.78958211921374e-05,5.7041450930142845e-06,0.08094782413930776,1.2,0.0,0.6588874354951838,0.3504436986352741,0.19066886586954204,0.0
2011-02,-0.03123219150635065,-0.031188402911596285,2.421914933067137,-0.03927122247167103,0.012676942721387502,3.8030828164162505e-05,5.757766590200608e-06,0.08272252588460736,1.2,0.0,0.6640649626767204,0.3440774891015471,0.19185754822173248,0.0
2011-03,0.058338149763474026,0.05838561857795807,2.5632049691468017,0.0,0.01435442234880684,4.306326704642052e-05,4.4055474376193255e-06,0.08682773536624076,1.2,0.0,0.6500193111167194,0.34805517515511214,0.20192551372816847,7.646471644510601e-18
2011-04,0.03138608532876376,0.03311908615738993,2.6436539390235545,0.0,0.4944798542351565,0.0014834395627054695,0.00024956126592070286,0.08771468513824017,1.2,0.0,0.18134391911398612,0.3323828250213758,0.2062732558646381,0.48
2011-05,-0.049458384547278175,-0.0494089541200242,2.512903085897401,-0.049458384547278134,0.016455097929827592,4.936529378948278e-05,6.51334644993784e-08,0.08455512977570853,1.2,0.0,0.17387590012898885,0.3378959443930916,0.20822815547791954,0.48
2011-06,-0.056526437630850086,-0.05642279778390179,2.370857626340051,-0.10318911588869384,0.030403113226677214,9.120933968003165e-05,1.2430507268272773e-05,0.08835851101981317,1.2,0.0,0.17131828487406148,0.3299831635736635,0.21869855155227502,0.48
2011-07,0.03006997327405083,0.03014625827262465,2.442149251800676,-0.07622203657158888,0.02479814063971922,7.439442191915766e-05,1.8905766546628566e-06,0.09965905875435534,1.2,0.0,0.1664758236863566,0.34517582157069976,0.2083483547429436,0.48
2011-08,0.10653189209519298,0.1084288797493583,2.702316032373862,0.0,0.619561567324886,0.001858684701974658,3.830295219066787e-05,0.11502259074085446,1.2,-0.9999999999999998,0.023999999999999987,0.4038395381459657,0.7721604618540343,0.0
2011-09,0.005161695158676189,0.005338544338931123,2.716264563955379,0.0,0.04509145031865147,0.0001352743509559544,4.157482929897932e-05,0.13669160117083207,1.0973607647812655,-0.9999999999999998,0.021947215295625315,0.3657822525415174,0.7096312969441229,0.0
2011-10,-0.026539374397411396,-0.026394394299125785,2.644176601730146,-0.026539374397411386,0.04452935285617651,0.00013358805856852955,1.139203971708197e-05,0.1264521440658218,1.1862195070565262,-0.9999999999999998,0.023724390141130546,0.4256556364431099,0.736839480472286,0.0
2011-11,0.0445934480123627,0.04465226019140293,2.762089553554905,0.0,0.017779641867033527,5.3338925601100584e-05,5.4732534391246925e-06,0.127165650593266,1.1795638153872912,-0.444444444444444,0.028096644103214004,0.4157699495794037,0.7356972217046733,2.058829617845927e-19
2011-12,-0.05905638405351956,-0.0589084857990197,2.598970532089952,-0.05905638405351954,0.04422440704220292,0.00013267322112660876,1.5225033373247654e-05,0.1116538450602027,1.2,-0.21052631578947323,0.08283653315868797,0.4031621000823804,0.7140013667589317,8.031958815375001e-19
2012-01,0.05527048601826529,0.055426896582201776,2.7426168965457136,-0.007049973084373495,0.045376379614856556,0.00013612913884456968,2.0281425091919104e-05,0.1123234943851822,1.2,0.0,0.12310193294875325,0.41865284590734514,0.6581747399071106,7.048123679093872e-05
2012-02,-0.01134654604180268,-0.011265982060012183,2.7114976676540317,-0.018316526281980883,0.02482918836409999,7.448756509229997e-05,6.076416698197751e-06,0.11332221465672308,1.2,0.0,0.11752121080915856,0.428121915217454,0.6541844014272181,0.0001724725461692344
2012-03,-0.010951320220824186,-0.010873399069405041,2.6818031884175344,-0.02906725635815799,0.022500044660426217,6.750013398127865e-05,1.0421017437864833e-05,0.11255766107191625,1.2,0.0,0.12245360831981025,0.4116417649054361,0.6659046267747535,0.0
2012-04,0.0020882312214082484,0.0021155283163511772,2.6874034135652605,-0.02703972428899737,0.00800349366016185,2.4010480980485548e-05,3.2866139624432854e-06,0.11012057091711679,1.2,0.0,0.12250552525861132,0.40802103579145255,0.669473438949936,1.6759055081194684e-18
2012-05,-0.031068954912517453,-0.029423362652956215,2.6039085980774557,-0.05726858322673323,0.4701527060687928,0.0014104581182063783,0.00023513414135486048,0.07076362693261261,1.2,0.0,0.40948267828855295,0.5925443965554403,0.19797292515600678,0.0
2012-06,-0.006620101346936016,-0.006566913813665978,2.586670459260025,-0.06350956074871272,0.01709736113217645,5.129208339652935e-05,1.895449873509203e-06,0.07319966004178931,1.2,0.0,0.400545747084107,0.5990155989971572,0.2004386539187358,1.252331163581969e-17
2012-07,0.01671075460571741,0.016726985348293946,2.6298956745505775,-0.04786009882778397,0.004780529003772688,1.4341587011318066e-05,1.8891555652142956e-06,0.07057985081494832,1.2,0.0,0.4021987458650088,0.6041713943175562,0.193629859817435,0.0
2012-08,0.01859831888346304,0.018603879865508943,2.6788073129361094,-0.030151897324114052,0.0016424068552548965,4.9272205657646895e-06,6.337614801358165e-07,0.06817966027717016,1.2,0.0,0.3992035553917391,0.6059369076809299,0.19485953692733107,5.651313608901688e-18
2012-09,0.024001361496910074,0.02401238425918381,2.7431023356344553,-0.006874222414697817,0.0035497478660910828,1.0649243598273249e-05,3.7351867546317475e-07,0.06594021756349343,1.2,0.0,0.3943967471564131,0.6038440390168576,0.20175921382672923,1.2485130117256828e-17
2012-10,-0.026375362313693397,-0.026349162369645823,2.670752017668558,-0.033068274621578575,0.008457100222429079,2.537130066728724e-05,8.286433802895538e-07,0.06492701529316189,1.2,0.0,0.3966625703355192,0.5998361194768289,0.20350131018765186,2.7271998489106175e-17
2012-11,0.00111786558506781,0.001142751281643989,2.6737375594353603,-0.03198737492266779,0.008033080207968453,2.409924062390536e-05,7.864559522735709e-07,0.06738046808562077,1.2,0.0,0.39231245269842246,0.6092066932861872,0.19848085401539023,1.0607950136348555e-17
2012-12,0.01635738904282164,0.016375939208679895,2.7174729248934493,-0.016153215815914668,0.00586859531214472,1.760578593643416e-05,9.443799218229604e-07,0.0642045604549844,1.2,0.0,0.39472321787003267,0.6122782960591685,0.1929984860707988,5.3204511109294914e-18
2013-01,-0.005221283015742741,-0.005189558099930021,2.703284229664962,-0.02129015832026826,0.010146340971632185,3.0439022914896554e-05,1.2858928978229239e-06,0.06212711233109492,1.2,0.0,0.39850253730232044,0.6108280169236739,0.19066944577400566,0.0
2013-02,0.006682789522658484,0.0067031451352469315,2.721349709191735,-0.01474964644456811,0.00652985611383121,1.958956834149363e-05,7.660442469541035e-07,0.05949916553275034,1.2,0.0,0.3949775436122458,0.6114125199681092,0.19360993641964508,1.797607585578554e-18
2013-03,-0.000547260445370935,-0.0005213836271076288,2.719860422137873,-0.015288834991856737,0.008144042591432546,2.443212777429764e-05,1.444690489008596e-06,0.05694954671670913,1.2,0.0,0.3993043320272866,0.6174006799198799,0.18329498805283348,0.0
2013-04,-0.026710751446061134,-0.026697336110860604,2.647210906434169,-0.04159121016655065,0.004386805794373699,1.3160417383121098e-05,2.5491781740716316e-07,0.05342053896998241,1.2,0.0,0.39716420303326283,0.6171048411114161,0.18573095585532112,0.0
2013-05,-0.0032036613485141936,-0.003188573828368641,2.6387301391718605,-0.04466162736261636,0.004939073680884331,1.4817221042652993e-05,2.702991028998014e-07,0.05556362697525266,1.2,0.0,0.3961004573993777,0.6291699646413765,0.1747295779592458,1.5488990567867963e-17
2013-06,-0.05490489362106148,-0.05486569557918357,2.493850941585941,-0.0971143790843898,0.013021305387176225,3.9063916161528676e-05,1.3412571638778126e-07,0.052553279543247906,1.2,0.0,0.39226845526309767,0.6383931072487142,0.169338437488188,3.1534550653771393e-18
2013-07,0.025369505047841044,0.025404304949856984,2.557118705637069,-0.07420861776694809,0.010187381931681313,3.0562145795043935e-05,4.237756220895312e-06,0.0651471292038433,1.2,0.0,0.37395747645749955,0.672991732121658,0.1530507914208424,1.758817338600778e-18
2013-08,0.011571554048385179,0.011594392633519471,2.586708542947485,-0.06349577274990903,0.006833628356754108,2.0500885070262323e-05,2.3377000640306955e-06,0.06772171749726133,1.2,0.0,0.3785618845306623,0.6669383421953312,0.15449977327400646,0.0
2013-09,0.0020321081309850986,0.002035311260042485,2.591965014410097,-0.06159269489501229,0.0010290290426144405,3.0870871278433217e-06,1.1604192954330073e-07,0.06607924178674604,1.2,0.0,0.38022381824268336,0.6613014594870504,0.15847472227026618,0.0
2013-10,0.010658509173460536,0.01068876355532034,2.619591497293476,-0.051590672025108364,0.008661765003578655,2.5985295010735966e-05,4.269086849069265e-06,0.06240397900270373,1.2,0.0,0.3873036497571228,0.6611632347311751,0.151533115511702,4.139800354774459e-18
2013-11,-0.008110342071866398,-0.008024772595597092,2.598345714161873,-0.05928259609913378,0.027835844064326723,8.350753219298017e-05,2.061944076325914e-06,0.061761803484453884,1.2,0.0,0.41736585453553804,0.6284635003165168,0.1541706451479451,6.850807501130716e-18
2013-12,-0.003636321523882641,-0.0036120190507275096,2.588897293714978,-0.06270334704282943,0.007106276813556066,2.1318830440668198e-05,2.9836427144632612e-06,0.05937049163617882,1.2,0.0,0.42073656630784295,0.6276344704382919,0.15162896325386505,2.9973452598630147e-18
2014-01,-0.011890407407273961,-0.011873200595212536,2.558114250157118,-0.07384818610796451,0.0050149565959356785,1.5044869787807036e-05,2.1619422736189333e-06,0.055939753075708684,1.2,0.0,0.4142751402572559,0.6318471392982975,0.15387772044444667,3.2446622429548307e-19
2014-02,0.019999079332593962,0.02002837441827343,2.609274179987849,-0.055326002507911864,0.00915849236542557,2.7475477096276714e-05,1.819608583191995e-06,0.052375218075988106,1.2,0.0,0.40593171082376445,0.6341680929641768,0.15990019621205873,5.444760172556888e-18
2014-03,-0.005996513809919915,-0.005942120961377684,2.5936276313336846,-0.06099075317974545,0.01797059995617677,5.391179986853031e-05,4.810486737012037e-07,0.05518615776134556,1.2,0.0,0.42368826038833657,0.6101326209862489,0.1661791186254146,0.0
2014-04,-0.009398335784395737,-0.008768725639536422,2.5692518479547237,-0.06981587738601469,0.2095607977386464,0.0006286823932159392,9.277516433747746e-07,0.06926082625046316,1.2,0.0,0.6353142246716489,0.40446183154378795,0.16022394378456306,2.650008297680181e-18
2014-05,0.009204282596064033,0.009258461120468131,2.592899968023759,-0.06125419985510361,0.017719253982726973,5.315776194818092e-05,1.0207624559178397e-06,0.06780355925616295,1.2,0.0,0.6511645797694023,0.390417347986928,0.1584180722436696,0.0
2014-06,0.009030064591729859,0.009117710084623575,2.6163140222149077,-0.0527772646445801,0.028470075823442603,8.541022747032781e-05,2.2352654233872004e-06,0.061882887360391776,1.2,0.0,0.6298333681891243,0.4146663371573173,0.15550029465355844,1.5800983488636311e-19
2014-07,0.022144747664804055,0.022182387854637886,2.674251636048745,-0.03180125618776897,0.012282800140638315,3.684840042191495e-05,7.917894119168212e-07,0.06040347342416431,1.2,0.0,0.6342420324145869,0.40437314090768234,0.16114233286043084,0.0002424938172999839
2014-08,-0.012720378929122724,-0.01265949544877188,2.6402341418863786,-0.044117111087761174,0.020083421708027103,6.0250265124081307e-05,6.33215226761491e-07,0.05961359923567899,1.2,0.0,0.6237661166039422,0.41810174552257334,0.15813213787348457,0.0
2014-09,-0.008301229237196969,-0.007662561499071087,2.6183169530347055,-0.05205211407253585,0.21261677739816387,0.0006378503321944917,8.174059313895699e-07,0.04414424520504713,1.2,0.0,0.40974849882526565,0.6348903708072463,0.15536113036748794,0.0
2014-10,-0.011562569009325679,-0.011476853164336661,2.588042482576954,-0.06301282692081667,0.027923409530635507,8.377022859190652e-05,1.945616397112618e-06,0.04301428099801567,1.2,0.0,0.42509737059143,0.6228851048633085,0.15189943374101722,0.00011809080424441393
2014-11,0.01320398640080558,0.013434233886300792,2.622214960321607,-0.05064086102974985,0.07453762884326419,0.00022361288652979257,6.634598965419777e-06,0.03756737357495996,1.2,-0.2592592592592591,0.3447560139146534,0.694147063899897,0.16109692218544974,1.8515157785845884e-18
2014-12,-0.010665360909156159,-0.01051962763193738,2.5942480913883887,-0.0607661188792733,0.04682574292424653,0.0001404772287727396,5.256048446038927e-06,0.03996469915370067,1.2,0.0,0.3912163293343774,0.6526288594993804,0.1561548111662422,1.8484920376859307e-18
2015-01,0.03231217415897777,0.032586570264009906,2.6780738875289263,-0.030417430136487678,0.08848685093218195,0.00026546055279654587,8.935552235594974e-06,0.03580625974531287,1.2,-0.3749999999999998,0.29615953389798844,0.7292401752873808,0.17460029081463072,2.3530953507760307e-19
2015-02,-0.005232336753676851,-0.004965631656109138,2.6640613030981464,-0.03549061265250897,0.08291080673081608,0.00024873242019244826,1.7972677375264478e-05,0.0451213252498656,1.2,-0.1228070175438593,0.37979008125698327,0.6721061897679826,0.14810372897503424,8.138349438573855e-18
2015-03,0.011797598722037247,0.012001309105004684,2.695490829323006,-0.02411171793694522,0.06746738201672269,0.00020240214605016807,1.3082369172695701e-06,0.040520166327545036,1.2,-0.39655172413793094,0.3169455616108858,0.7381173155403388,0.14493712284877544,0.0
2015-04,0.007010084642817419,0.007342769016964664,2.7143864481904987,-0.017270658477749556,0.1072149495475829,0.0003216448486427487,1.1039525504497043e-05,0.042323014182185176,1.2,0.0,0.4264307633159668,0.6537782039390685,0.11979103274496473,4.8872438528085065e-18
2015-05,-0.002762793035975476,-0.0027332918352200946,2.706887160214492,-0.019985736258755882,0.009543424634212748,2.8630273902638247e-05,8.709268527430786e-07,0.03984883305138224,1.2,0.0,0.43272197424462716,0.652216972092994,0.11506105366237884,3.1211999433041773e-18
2015-06,-0.016021272737315587,-0.01578508820549604,2.663519382751558,-0.03568681206461388,0.07670331911952276,0.00023010995735856828,6.074574460979712e-06,0.03578888107457661,1.2,-0.34426229508196665,0.34481797701983724,0.7209956556787804,0.13418636730138236,1.513094790376401e-18
2015-07,-0.01042111927913833,-0.010254947080785242,2.635762529561607,-0.04573603481853461,0.054105534511757786,0.00016231660353527335,3.855594817815694e-06,0.032824930455469456,1.2,-0.5901639344262296,0.282974154165569,0.7756794613613361,0.14134638447309486,0.0
2015-08,0.00019822278456827343,0.0002627608871206915,2.6362849977496774,-0.04554687795814327,0.021242238820446693,6.372671646134008e-05,8.113860910779619e-07,0.031534399238984885,1.2,-0.6721311475409835,0.2544223406602709,0.805122993267378,0.1404546660723512,3.4179686036204123e-18
2015-09,0.008884544462385735,0.009017314543735366,2.659707189027705,-0.037066996758099435,0.043226068063344655,0.00012967820419003398,3.0918771595974117e-06,0.031204889202262675,1.2,-0.5081967213114751,0.28448181446290055,0.772456485861173,0.1430616996759263,1.030121588137727e-19
2015-10,0.01848512359089007,0.018723727102202974,2.708872205132461,-0.019267061183425915,0.07686534732794044,0.00023059604198382133,8.007469329083514e-06,0.03344754357574676,1.2,-0.0983606557377048,0.3655323606826511,0.7117880040873532,0.12267963522999564,0.0
2015-11,-0.016468940234427184,-0.01642883861474247,2.6642599506834337,-0.035418693338730156,0.013152735049398723,3.9458205148196174e-05,6.434145365164859e-07,0.03738000452871161,1.2,0.0,0.394290706812325,0.6893182128507559,0.11639108033691907,6.983871826163415e-18
2015-12,0.0026322622475263655,0.0027156660873313737,2.671272981569214,-0.03287966238053608,0.026966343848210037,8.089903154463011e-05,2.5048082603782998e-06,0.040562051466444364,1.2,0.0,0.418863202086733,0.6728506639578008,0.1082861339554664,2.3325228662301824e-18
2016-01,0.0024287713977541054,0.00243996265281103,2.677760892982443,-0.030530748166339605,0.0036757063233689167,1.102711897010675e-05,1.6413608681783988e-07,0.03873881673605306,1.2,0.0,0.4163314651592457,0.6736360593714987,0.1100324754692556,0.0
2016-02,0.03132332095687836,0.031391569361755585,2.761637256879109,-0.00016375163332915665,0.019511426360578885,5.8534279081736656e-05,9.714125795485792e-06,0.03650148535937453,1.2,-0.016393442622950616,0.3966076915684608,0.6663861639120682,0.13700614451947088,3.2250578117629425e-18
2016-03,-0.0004503503221683639,-0.0003737926743746725,2.7603935526507613,-0.0006140282098967553,0.02262187354971347,6.786562064914041e-05,8.692027144550987e-06,0.044009881540949716,1.2,0.0,0.41907308011353395,0.6479811055412114,0.13294581434525468,0.0
2016-04,0.007388104754796184,0.007450680498402993,2.7807876293822087,0.0,0.020537520788372107,6.161256236511633e-05,9.631812416925763e-07,0.043039999493184246,1.2,0.0,0.44985733360920893,0.6282337191708051,0.121908947219986,0.0
2016-05,-0.005544921698936011,-0.005528227727712405,2.7653683797159143,-0.005544921698936056,0.004904367223262526,1.4713101669787579e-05,1.980869553818557e-06,0.041984277806849844,1.2,0.0,0.4465248828684198,0.6202303387184712,0.13324477841310906,0.0
2016-06,0.021272286806679957,0.021306596596165562,2.824194089015355,0.0,0.011227268341746824,3.368180502524047e-05,6.279844603621493e-07,0.04124469062688208,1.2,0.0,0.4548729310866982,0.6134259084198531,0.13170116049344874,0.0
