month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-07,0.0134500798872735,0.013571780963114385,2.941578554345156,0.0,0.040545057452495245,0.00012163517235748574,6.590348340022868e-08,0.04448919771936181,1.3,0.0,0.5290780057129599,0.6222155769583929,0.14870641732864717,2.9017315893858917e-18
2016-08,-0.002361121529364916,-0.002342160065846137,2.934633129890173,-0.0023611215293649623,0.005980884807627444,1.794265442288233e-05,1.0188090958967027e-06,0.04294335910198839,1.3,0.0,0.5344235781864932,0.6210785316366998,0.14449789017680698,0.0
2016-09,0.01025988946877618,0.010907452965573532,2.964742141434255,0.0,0.21571441191639282,0.0006471432357491785,4.2026104817402543e-07,0.05203039205685459,1.3,0.0,0.7559688860764797,0.4038598403437217,0.14017127357979872,1.3957439012197025e-18
2016-10,-0.012237630678557864,-0.012230875128437362,2.928460722050226,-0.012237630678557876,0.001999135384981646,5.997406154944938e-06,7.581439655557354e-07,0.04942548201751526,1.3,0.0,0.7575215863023519,0.4031174174358332,0.13936099626181497,7.351276672222209e-18
2016-11,0.022504735921709387,0.02434919771478404,2.9943649572570648,0.0,0.5462420836943189,0.0016387262510829568,0.00020573554199169604,0.14466089865288412,1.036907702059332,-0.016393442622950616,0.18727654240975028,0.2947450498095873,0.14254466482219255,0.4123414450178019
2016-12,0.04328162165981478,0.043589862985639986,3.123965928448473,0.0,0.0970164089295721,0.0002910492267887163,1.7192099036496378e-05,0.12581073726428038,1.192267077212235,-0.34426229508196665,0.19766029507534533,0.38959383368437867,0.18308286866149878,0.4219300797910122
2017-01,-0.03180249648236306,-0.031598726461317055,3.024616012997968,-0.03180249648236311,0.06259717490321101,0.00018779152470963303,1.5978496336369996e-05,0.13970421852684195,1.0736969977122048,0.0,0.20302044878153636,0.28902098968428347,0.14640645484762316,0.4352491043987619
2017-02,0.003835283783718948,0.003993178009374132,3.036216273744596,-0.0280891842976847,0.044288929803842664,0.000132866789411528,2.502743624365561e-05,0.13018326535324692,1.1522218281511158,-0.180327868852459,0.2110575364371917,0.3307086070538816,0.17107945746185219,0.4393762271981903
2017-03,-0.03782075391554669,-0.03766671401618285,2.921384285220923,-0.06484758408622038,0.050395689254523396,0.0001511870677635702,2.852831600268946e-06,0.1332470178962819,1.1257287582732878,0.0,0.22499766134463428,0.285297873190827,0.1547110283275739,0.46072219541025267
2017-04,0.00015175242357409874,0.0002525486191977084,2.9218276123663967,-0.06470567244069425,0.029224143378791506,8.767243013637453e-05,1.3123765487235151e-05,0.13203622358274827,1.136051879778231,0.0,0.2345712820422489,0.2832453745818989,0.15319296736704252,0.46504225578704084
2017-05,-0.003837196737025109,-0.0036995301606989003,2.9106159849860744,-0.0682945807825629,0.037530264029572186,0.00011259079208871656,2.5075784237492017e-05,0.12381106884343557,1.2115233427932155,0.0,0.25256212079792895,0.29655245319113804,0.16687734911280216,0.49553141969134634
2017-06,-0.0067920144793400415,-0.006683627739275598,2.8908470390722503,-0.07462273748036741,0.029050118072339717,8.715035421701915e-05,2.123638584742399e-05,0.11800764711701665,1.271104065410775,0.0,0.2765866391636993,0.305618546002247,0.16945659592546072,0.519442284319368
2017-07,0.02338957458664655,0.023439476930054683,2.958462721511217,-0.05297855697787768,0.013240887059948706,3.972266117984612e-05,1.0179682228285302e-05,0.11251945137663942,1.3,0.0,0.2899948215110296,0.30998468698961845,0.16910478470346896,0.5309157067958831
2017-08,-0.024068931949450544,-0.024029694344330495,2.887255683592177,-0.07577235164464757,0.012222185006169672,3.666655501850902e-05,2.571050101540573e-06,0.10504525295631158,1.3,0.0,0.28959430182014406,0.3088269778383578,0.17099567101433008,0.530583049327168
2017-09,0.04844179568472776,0.04850202239486892,3.0271195335063186,-0.031001104736841145,0.018537105983179744,5.5611317949539235e-05,4.6153921916218256e-06,0.10218337133992762,1.3,0.0,0.2837826838449945,0.3075065157923548,0.17898675098886577,0.529724049373785
2017-10,0.03723612260647566,0.03730453153560235,3.1398377276004172,0.0,0.021406470917657308,6.421941275297193e-05,4.189516373715174e-06,0.10578071580400537,1.3,0.0,0.2924339137984091,0.3034310188337477,0.1737929812463858,0.5303420861214574
2017-11,0.0012057044389778638,0.0012592727748853341,3.1436234438862556,0.0,0.016831727693171997,5.049518307951599e-05,3.0731528279543954e-06,0.10453167208000518,1.3,0.0,0.30323910189810366,0.2981046248309661,0.1691089982986094,0.5295472749723209
2017-12,0.011514005743124648,0.011559965312005888,3.1798191422733835,0.0,0.013426409309112985,4.0279227927338955e-05,5.680340953901353e-06,0.09760071499651936,1.3,0.0,0.2996943564176396,0.30406626351156285,0.1666007595115942,0.5296386205592034
2018-01,0.055767442526543524,0.05578092769583112,3.3571495235349174,0.0,0.004064330450910453,1.2192991352731359e-05,1.2921779348681883e-06,0.09131004873604208,1.3,0.0,0.3017456838213937,0.3030321933713297,0.16657733809278283,0.5286447847144938
2018-02,-0.05204686899390182,-0.05195804541667055,3.182420402090556,-0.05204686899390165,0.027671464102972387,8.301439230891717e-05,5.8091849223576024e-06,0.09118615232428537,1.3,-0.016393442622950616,0.3045081423556703,0.3010208887245248,0.17013323285770368,0.5243377360621011
2018-03,0.022647621071376915,0.023126206715356565,3.2544946534469217,-0.03057798568945036,0.14765564463813147,0.00044296693391439443,3.561871006525891e-05,0.08230279858501961,1.3,-0.5081967213114751,0.23424829813372747,0.43281063133888387,0.2020223048840713,0.4309187656433174
2018-04,0.031113660393563065,0.03129986935531935,3.355753894846936,-0.0004157183581480206,0.0585411301545965,0.0001756233904637895,1.0585571292495433e-05,0.08730844870795781,1.3,-0.26229508196721285,0.25878771654156074,0.38722506726248485,0.17973080014593254,0.474256416050022
2018-05,-0.014341757859163947,-0.014231747998402496,3.3076264850520953,-0.014751514085281636,0.0328432989350696,9.85298968052088e-05,1.147996395624329e-05,0.0881393376164535,1.3,0.0,0.26163929095068994,0.3546650655976453,0.1636956434516647,0.52
2018-06,0.07201338947827406,0.07202219073135284,3.545819879368806,0.0,0.002663732740183569,7.991198220550708e-06,8.100548582367639e-07,0.08601214809388723,1.3,0.0,0.2556511266479241,0.35827463972513424,0.16535745131149623,0.5207167823154455
2018-07,-0.03239798875259747,-0.03177440072504332,3.4309424467982788,-0.03239798875259747,0.19602083989995256,0.0005880625196998577,3.552550785429437e-05,0.07603940026352596,1.3,-0.5901639344262296,0.19200037506952164,0.46486720735938725,0.23096650937428065,0.41216590819681054
2018-08,0.02521402386750121,0.02543103263977851,3.517450311539873,-0.008000848546763417,0.0638736437353853,0.0001916209312061559,2.538784107114539e-05,0.08355797619107856,1.3,-0.34426229508196665,0.19866826821756278,0.41860292838446966,0.22604329961388092,0.45668550378408684
2018-09,-0.009127853898500163,-0.0072686689631314815,3.4853435390009033,-0.017055671868664746,0.5982852719959582,0.0017948558159878744,6.432911938080765e-05,0.04301777841380348,1.3,-0.5901639344262296,0.06863850766054828,0.41757463728086675,0.8132788240217033,0.0005080310368818173
2018-10,0.021025849944100783,0.021531592595386163,3.558625849255577,0.0,0.1522990956345096,0.0004568972869035288,4.8845364381849113e-05,0.03972640386260139,1.3,-0.016393442622950616,0.2177271921365815,0.36603420137457354,0.7130555226934748,0.0031830837953702195
2018-11,-0.01195865263019831,-0.011423821403863707,3.516069478883485,-0.011958652630198352,0.16684095945611233,0.000500522878368337,3.430834796626736e-05,0.059767220511511704,1.3,-0.9180327868852456,0.026000000000000006,0.45926534953545406,0.814734650464546,0.0
2018-12,0.02188987453268072,0.022382599997513936,3.593035798624433,0.0,0.15026637179105107,0.0004507991153731532,4.192634946006168e-05,0.03963328294836911,1.3,0.0,0.1688818699067829,0.4061540712357042,0.7183998877104529,0.0065641711470600765
2019-01,0.032905258242156926,0.03293634292774661,3.7112655694514842,0.0,0.010290431232680673,3.087129369804202e-05,2.1339189164143458e-07,0.04405310278428774,1.3,-0.016393442622950616,0.1584314113315953,0.40754045146820433,0.7340281372002004,1.6018148946577156e-19
2019-02,-0.0012891469022680813,-0.0011828759894088165,3.7064812029391314,-0.0012891469022681123,0.03097847747793811,9.293543243381433e-05,1.3335480425450519e-05,0.04688640563988368,1.3,0.0,0.17141644233289738,0.4253789480729518,0.703204609594151,0.0
2019-03,-0.007641321863417444,-0.005724664635375111,3.6781587870867667,-0.008920617979276124,0.5475207388626996,0.0016425622165880988,0.00027409501145423434,0.05609428156102053,1.3,0.0,0.467976687928725,0.6761901324936292,0.15583317957764586,5.074066167232161e-18
2019-04,0.011855040901305213,0.011884915713597644,3.7217635099491755,0.0,0.009268343723201997,2.780503116960599e-05,2.069781122825229e-06,0.053876647427557156,1.3,0.0,0.46738507537001117,0.6796702516748999,0.15294467295508882,5.03442502530066e-18
2019-05,-0.020651427474665366,-0.020621728181178786,3.644903780745604,-0.020651427474665418,0.00987462615176295,2.962387845528885e-05,7.541503129109007e-08,0.05142871341687074,1.3,0.0,0.46218192169010197,0.6847185461683187,0.1530995321415794,0.0
2019-06,0.036485150222572114,0.036538276905065996,3.777888642732928,0.0,0.01702413350384939,5.107240051154817e-05,2.05428198233272e-06,0.05025031148177184,1.3,0.0,0.4508692557235256,0.6895730114728402,0.15955773280363414,2.121690338069283e-18
2019-07,-0.009672695963453362,-0.009632738587924863,3.7413462745079893,-0.009672695963453326,0.012931577047853944,3.879473114356183e-05,1.1626443849368506e-06,0.056549879762736836,1.3,0.0,0.455118342599598,0.6837901105849307,0.16109154681547141,6.831978773894185e-18
2019-08,0.011821262506097344,0.011861624483730019,3.7855737109451577,0.0,0.012930491207843592,3.879147362353078e-05,1.570504009143825e-06,0.05386433729426896,1.3,0.0,0.4464891366326485,0.6885792840264959,0.1649315793408556,6.495475853338842e-18
2019-09,0.00968350217712726,0.009760731590681462,3.822231322216771,0.0,0.022247415570623416,6.674224671187025e-05,1.0487166842330988e-05,0.05127613582584449,1.3,0.0,0.43991963761841335,0.6986409530457548,0.161439409335832,2.7739627560435355e-18
2019-10,-0.0023941586126443163,-0.002312963405821039,3.813080294177167,-0.0023941586126442482,0.02524596357881687,7.57378907364506e-05,5.45731608682673e-06,0.05044270278482385,1.3,0.0,0.4484328111120186,0.7120566217636772,0.13951056712430407,1.1153365947877747e-17
2019-11,0.004778326027212183,0.004789217710399487,3.831300434990684,0.0,0.0036255608995600557,1.0876682698680168e-05,1.5000488622643473e-08,0.04866629096278146,1.3,0.0,0.45036525772480934,0.7091784079345235,0.14045633434066723,2.052709054319341e-18
2019-12,0.03186722133047694,0.031870382716675555,3.9533933339360847,0.0,0.0010107568982277862,3.0322706946833586e-06,1.2911550393211735e-07,0.04646894707049363,1.3,0.0,0.4511631634178726,0.7121060278564318,0.1367308087256956,3.855166137711014e-18
2020-01,-0.005290734988578714,-0.00524862754603168,3.9324769775006154,-0.0052907349885786825,0.013577822876037692,4.073346862811308e-05,1.373973918921287e-06,0.05075372655516108,1.3,0.0,0.4580804178888964,0.7035842461084101,0.13833533600269352,0.0
2020-02,-0.009737883962131369,-0.009638494724844926,3.8941829730099613,-0.014977098387316867,0.03191175797369193,9.57352739210758e-05,3.6539633653661504e-06,0.050074889498679845,1.3,0.0,0.4650129348102635,0.6788805499160041,0.15610651527373245,2.5370330836160806e-18
2020-03,-0.0708291236171768,-0.0705597853925189,3.6183614058267337,-0.08474540725139179,0.08388126639713168,0.00025164379919139504,1.7694425466501478e-05,0.051520244818610963,1.3,0.0,0.4960861715113751,0.6087822229188837,0.19513160556974127,1.0544543753779333e-18
2020-04,0.05072407258599753,0.050767635536604655,3.8018994324182604,-0.03831996685414396,0.01322032533752403,3.966097601257209e-05,3.901974594554256e-06,0.07246836974680965,1.3,0.0,0.4675643184254319,0.6299514278796029,0.20248425369496514,2.8224493055228893e-18
2020-05,0.03930272359307322,0.03948802499777543,3.951324434939257,-0.0005233223264349274,0.061031293567899665,0.000183093880703699,2.207523998506211e-06,0.07520286786559219,1.3,0.0,0.4300361443909058,0.6695596952035033,0.20040416040559078,8.879615792656282e-18
2020-06,0.02227307874206578,0.022398826223290907,4.039332595214107,0.0,0.040542519834843055,0.00012162755950452917,4.119921720600745e-06,0.07432474180850583,1.3,0.0,0.4114581379473686,0.6951173669232502,0.1934244951293813,8.118505867571457e-18
2020-07,0.0470580066022561,0.04709659013170375,4.229415535148401,0.0,0.012364892734681405,3.7094678204044215e-05,1.4888512436084662e-06,0.07265258742976158,1.3,0.0,0.416050873589634,0.692046009531957,0.19190311687840905,0.0
2020-08,0.0049147748889927815,0.004940589127166178,4.250202160415665,0.0,0.00829365298170027,2.4880958945100812e-05,9.332792282958219e-07,0.07651151552824856,1.3,0.0,0.41778382058693736,0.6781771077037276,0.204039071709335,4.6670837767354155e-17
2020-09,-0.0041099420259201845,-0.004090539800189636,4.232734075937915,-0.004109942025920188,0.006384184156230954,1.9152552468692863e-05,2.4967326185607043e-07,0.07400838773019079,1.3,0.0,0.4216768645788727,0.6737509445974851,0.2045721908236422,5.834334686187685e-18
2020-10,-0.021392067509459888,-0.02133479262269915,4.14218714283586,-0.025414089378101634,0.01854295419351904,5.562886258055713e-05,1.6460241801789372e-06,0.07395830297455003,1.3,0.0,0.44119288335024065,0.663045200728697,0.19576191592106254,1.7251824968589344e-17
2020-11,0.05275201457465175,0.05276784706679281,4.3606958593656735,0.0,0.005120523022146538,1.5361569066439615e-05,4.7092307462143215e-07,0.07370580756039063,1.3,0.0,0.4403814563783709,0.6667489154695716,0.1928696281520576,1.1365473539626428e-17
2020-12,0.06931110287864674,0.06937287544969821,4.662940498696657,0.0,0.01917479712707371,5.7524391381221127e-05,4.248179670244059e-06,0.08332558564098361,1.3,0.0,0.4711264367882454,0.6492965098280489,0.17957705338370572,1.6430942966383635e-17
2021-01,0.01419805174796122,0.014256233313026424,4.729145169194816,0.0,0.015298780293556224,4.589634088066867e-05,1.2285224184533913e-05,0.09638722914940018,1.3,0.0,0.49758111229047486,0.6017043206390432,0.20071456707048216,5.2009178214129654e-18
2021-02,0.004186452139349067,0.004215600937395296,4.748943509105684,0.0,0.008285135087360649,2.4855405262081948e-05,4.293392784146727e-06,0.09420440512979521,1.3,0.0,0.5100389656696812,0.5853012442566478,0.20465979007367102,0.0
2021-03,-0.006478866415710422,-0.00643467970368478,4.718175738494434,-0.0064788664157102716,0.012604676850635155,3.781403055190547e-05,6.372681473736486e-06,0.0923217299792239,1.3,0.0,0.5201795981818305,0.5762269270412111,0.20359347477695855,0.0
2021-04,0.014061987512980207,0.015581566894341725,4.784522666813189,0.0,0.46637101687425475,0.0013991130506227642,0.00012046633073875456,0.17604504023488302,0.8520546775976581,-0.9180327868852456,0.09569489647676625,0.3116704261532294,0.21977618037816796,0.22491317458949453
2021-05,0.027935427416989584,0.028015874507559206,4.91818035249689,0.0,0.026577648062388937,7.973294418716681e-05,7.141463824527072e-07,0.1802349888832221,0.8322468402469181,-0.8360655737704914,0.10837827166609537,0.2723990186571477,0.2184267878855138,0.2330427620381612
2021-06,0.022643931586072395,0.022685212353953394,5.029547291926796,0.0,0.012865806944466318,3.8597420833398955e-05,2.6833470476010367e-06,0.1806478450042103,0.8303448070277506,-0.7540983606557372,0.1112266548442673,0.24884196524554358,0.22817941304774836,0.24209677389019138
2021-07,0.00415236835230657,0.004516942685418571,5.050431824928221,0.0,0.1045910369337752,0.00031377311080132557,5.080122231067569e-05,0.23708083755374548,0.632695588339127,0.0,0.11585346913234716,0.14061630251627402,0.123147581354855,0.2530782353356508
2021-08,-0.013907184250065749,-0.01355059649702629,4.980194538996549,-0.013907184250065763,0.10228353973618842,0.0003068506192085653,4.97371338308944e-05,0.17905802976489987,0.8377172484079459,-0.5901639344262296,0.12074790943440264,0.23821335290959086,0.21441962471432632,0.2643363613496261
2021-09,0.02840303849705136,0.028722168094439903,5.121647196210472,0.0,0.09600880088932576,0.0002880264026679773,3.1103194720568774e-05,0.22013792205581373,0.6813910052352045,0.0,0.1192038129989098,0.15109627259982442,0.1381687897169965,0.27292212991947373
2021-10,0.023957524120985625,0.024039698093063003,5.244349182452863,0.0,0.026365974500660555,7.909792350198167e-05,3.0760485753977273e-06,0.21257306526157238,0.7056397282290874,0.0,0.12068601779914795,0.15723137391109968,0.1446968429374082,0.28302549358143153
2021-11,-0.04376515605750608,-0.04361673879578074,5.01482942206276,-0.04376515605750597,0.04432344415412848,0.00013297033246238544,1.5446929262955377e-05,0.1904947483451551,0.7874232822850152,-0.180327868852459,0.12549842264949096,0.18642525801388068,0.1801492593046504,0.29535034231699325
2021-12,0.04149310631724589,0.04195683638574885,5.2229102724352625,-0.004088002013545089,0.13121595259078211,0.0003936478577723464,7.008221073060939e-05,0.14501704444269234,1.0343611716571484,-0.8360655737704914,0.12330645824342143,0.3181016733183468,0.30543391434133144,0.28751912575404864
2022-01,0.038305097067100946,0.038844535033356005,5.422974357393653,0.0,0.1541497705705742,0.0004624493117117226,7.698865454333464e-05,0.20695765212877446,0.7247859572095748,0.0,0.12309179865309797,0.15311891474173236,0.15782657641769726,0.2907486673970472
2022-02,0.058505740158052655,0.05929982355282292,5.740249486031109,0.0,0.23172751252265,0.00069518253756795,9.890085720231345e-05,0.13097384753264232,1.145266805746207,-0.9999999999999998,0.12438519595705795,0.3434625520432057,0.3778788636715561,0.29954019407438737
2022-03,0.01703429320422347,0.01710839224043552,5.838030578841557,0.0,0.02309706132964396,6.929118398893188e-05,4.807852223117304e-06,0.13142202416841536,1.1413612060013414,-0.9999999999999998,0.12048865287047329,0.33274430032329105,0.3891779570585528,0.2989502957490244
2022-04,0.01860318727371596,0.018849466196984792,5.946636555009427,0.0,0.06709326850966821,0.00020127980552900462,4.4999117739829456e-05,0.11777407417531156,1.2736249556648505,-0.8360655737704914,0.14603199799954658,0.33951168680923904,0.4131653926984084,0.37491587815765653
2022-05,0.04657621634321551,0.046766097787858424,6.22360838571002,0.0,0.060905651997361754,0.00018271695599208528,7.164488650832301e-06,0.11811736580314021,1.269923342601433,-0.5081967213114751,0.15636295654257568,0.2986071638591996,0.3778426268974182,0.4371105953022395
2022-06,-0.024600541571588353,-0.024116063553089807,6.070504248892075,-0.02460054157158842,0.15806280835379682,0.0004741884250613905,1.0289593437155632e-05,0.08470633925438115,1.3,-0.9999999999999998,0.1308507717205588,0.36513660221034083,0.451057409049115,0.3529552170199854
2022-07,-0.018174374956000463,-0.017824005951583885,5.960176628500716,-0.04232781706094613,0.10418523746146263,0.0003125557123843879,3.781329203219286e-05,0.08194005632099456,1.3,-0.9180327868852456,0.08537321128761247,0.4699235265196729,0.40435474664062543,0.3403485155520893
2022-08,-0.015969979249608433,-0.015142916811612185,5.864992731419559,-0.05762182195040999,0.2711572274307438,0.0008134716822922314,1.3590755704018687e-05,0.13483034992603216,1.1125091649045626,0.0,0.1088705701296218,0.2462438637622875,0.2823968551576048,0.4749978758550485
2022-09,0.031564727178085075,0.03340756713020371,6.050119626888269,-0.027875911861693803,0.5973194141465334,0.0017919582424396005,5.0881709679036826e-05,0.0637092745387148,1.3,-0.180327868852459,0.07060761219339054,0.36512465626668295,0.8514545863468054,0.01281314519312136
2022-10,-0.019397121462641248,-0.019237942216602147,5.932764721622007,-0.04673232087607193,0.05261845834236198,0.00015785537502708595,1.3238710120131447e-06,0.0685408341315849,1.3,-0.5901639344262296,0.026000000000000006,0.39049660271172376,0.8835033972882764,0.0
2022-11,-0.00575531026868485,-0.005457633698517293,5.898619819897965,-0.05221867213853926,0.09106448958425227,0.0002731934687527568,2.448310141479937e-05,0.05934436570216139,1.3,0.0,0.09662279971070917,0.3699165891520495,0.81451703298451,0.018943578152731403
2022-12,0.004577085253149604,0.004651134211679337,5.925618305689556,-0.047880596199573966,0.021748563274820065,6.52456898244602e-05,8.80326870527276e-06,0.05655806294858651,1.3,0.0,0.09175699315039271,0.37298546999895804,0.8214728180902563,0.013784718760392856
2023-01,0.02934210809588391,0.029560807753918866,6.099488438550049,-0.019943405733073183,0.07052787600298666,0.00021158362800895996,7.1160300259965335e-06,0.05790879417773937,1.3,-0.26229508196721285,0.025999999999999995,0.4166433650127295,0.8573566349872705,0.0
2023-02,0.008523257477543627,0.008735844972943486,6.151475948993111,-0.011590131037571672,0.0705611732915934,0.0002116835198747802,9.039755250792592e-07,0.05693078045168558,1.3,0.0,0.0912933809146426,0.35928879204922287,0.8386888905292438,0.010728936506890616
2023-03,0.06174658155180229,0.06178266998874338,6.531308560341565,0.0,0.010567389464258139,3.170216839277442e-05,4.386268548312089e-06,0.05216582535225486,1.3,0.0,0.09609209460017182,0.35348809299276146,0.8383702254120542,0.0120495869950125
2023-04,0.03136558809860872,0.03139443701314604,6.7361668943901565,0.0,0.008265664696782773,2.479699409034832e-05,4.051920446973667e-06,0.0663786743992946,1.3,0.0,0.09453474701771217,0.34687292499146244,0.8391927174918707,0.019399610498954604
2023-05,-0.0031547861389196177,-0.0012651628388664466,6.714915728442286,-0.0031547861389196186,0.5404920970284012,0.0016214762910852036,0.00026814700896796785,0.07971704526521614,1.3,0.0,0.4066627689939941,0.5679822144942862,0.30696999927559127,0.018385017236128502
2023-06,-0.013956768638456064,-0.013901184281966208,6.621197203193687,-0.017067524157130864,0.017520572489365085,5.256171746809526e-05,3.022639021760365e-06,0.0776855858722443,1.3,0.0,0.4124203398599802,0.5784656304134052,0.3009253687506432,0.008188660975971629
2023-07,0.008027994833919411,0.008106543922704077,6.674352140135288,-0.009176547318972661,0.02206937447629013,6.62081234288704e-05,1.2340965355794458e-05,0.07793946593524981,1.3,0.0,0.4279982592516856,0.5912858255674664,0.27800588429724504,0.002710030883602954
2023-08,-0.0020539532180663014,-0.0019959482727512183,6.660643333078549,-0.011211652338142475,0.018086778471704278,5.426033541511283e-05,3.744609899970136e-06,0.07504595068617056,1.3,0.0,0.4308546298178962,0.6023646499010212,0.25869415845398525,0.00808656182709748
2023-09,-0.0273182568574255,-0.02728834868877935,6.47868616766981,-0.03822362639719856,0.009132379584547263,2.7397138753641788e-05,2.5110298925077325e-06,0.07123328758606899,1.3,0.0,0.4262412735886961,0.6013864753614312,0.26186745679608864,0.010504794253784002
2023-10,-0.004571839860193604,-0.004555596407679443,6.449066652006772,-0.04262071395862832,0.005127452987656283,1.538235896296885e-05,8.610935511927376e-07,0.07121479441685796,1.3,0.0,0.42462955232545585,0.6066204207741405,0.25656218939468045,0.012187837505723343
2023-11,0.04957608451579375,0.049644779567861966,6.768786125394647,0.0,0.02197272897108018,6.591818691324054e-05,2.7768651549752166e-06,0.06696053358199346,1.3,0.0,0.4180819632556381,0.5978431600595095,0.26327709256049353,0.020797784124358898
2023-12,0.044616804242239856,0.04465794513641082,7.07078773090897,0.0,0.012414784314081172,3.724435294224352e-05,3.896541228716244e-06,0.07673174640486137,1.3,0.0,0.43027893027542397,0.5970172850155686,0.2543781407715669,0.018325643937440527
2024-01,-0.023136094583331143,-0.02310482323045476,6.907197317188003,-0.0231360945833311,0.0104098735002764,3.12296205008292e-05,4.173237555565867e-08,0.08150730413060676,1.3,0.0,0.4400787658063915,0.5968676486615928,0.25085261960919947,0.012200965922816193
2024-02,0.03189807248033336,0.032009346777006585,7.127523597847629,0.0,0.0363290742882197,0.0001089872228646591,2.2870738085574438e-06,0.08188288277942772,1.3,0.0,0.4558205642818047,0.5726993237162851,0.25718577243245894,0.014294339569451387
2024-03,0.05883576232426692,0.05888066808209745,7.546876882211197,0.0,0.013864560404118893,4.159368121235668e-05,3.312076618174703e-06,0.08169242686546865,1.3,0.0,0.4636274024070131,0.5650879374847947,0.25439333279955956,0.016891327308632593
2024-04,-0.009610126691889221,-0.009585134747360348,7.4743504392450575,-0.00961012669188921,0.008163075536707393,2.448922661012218e-05,5.027179187513386e-07,0.08792501175062854,1.3,0.0,0.4664035525547191,0.5500966150903333,0.2667795182119574,0.016720314142990383
2024-05,0.0009734759212076037,0.0017138277296182794,7.48162653942433,-0.00864600599761578,0.24434607573346215,0.0007330382272003864,7.313581210289327e-06,0.11176027119106166,1.3,0.0,0.6947805915039882,0.31974678956283936,0.26909965531785934,0.01637296361531314
2024-06,0.04488778292609128,0.04491900653139015,7.8174601674600925,0.0,0.010395538581965583,3.118661574589675e-05,3.698955297459783e-08,0.10783071572708446,1.3,0.0,0.700635702223186,0.3119973749259624,0.2703853828657036,0.016981539985147974
2024-07,0.01868144771671355,0.01870601751466766,7.9635016408559895,0.0,0.0067038535492567955,2.0111560647770387e-05,4.458237306340124e-06,0.1029582812749408,1.3,0.0,0.7090809296485759,0.30677235845970874,0.26370085008595573,0.0204458618057597
2024-08,-0.044046327922795926,-0.04402830083247112,7.612738636169123,-0.04404632792279595,0.005755758152703516,1.7267274458110548e-05,7.59815866694713e-07,0.09835695718424403,1.3,0.0,0.7076604596944214,0.30433596187649464,0.26935259392100647,0.018650984508077575
2024-09,-0.027905973672823076,-0.027873878664864366,7.400297752210104,-0.07072314592822104,0.009332588139171772,2.7997764417515316e-05,4.09724354119495e-06,0.10429883773490778,1.3,0.0,0.7010432922232934,0.30953223953349507,0.2720127571151075,0.017411711128104135
2024-10,0.018693705119932475,0.018762014424569397,7.538636736189619,-0.05335151844342467,0.020307250820184253,6.092175246055276e-05,7.387552176366691e-06,0.10181154170068078,1.3,0.0,0.6941316941874397,0.3108512964379478,0.2791883516087708,0.01582865776584168
2024-11,-0.0180777775630071,-0.018007240123218013,7.4023549381444695,-0.07046481912336278,0.020479333548573,6.1438000645719e-05,9.099439143367277e-06,0.09692103644635192,1.3,0.0,0.6878880911886757,0.31639135627478115,0.2802032740295488,0.015517278506994471
2024-12,-0.008658394477721106,-0.008631966307366134,7.3382624290259075,-0.07851310140031265,0.00737398928879021,2.212196786637063e-05,4.306202488602196e-06,0.09334614339867144,1.3,0.0,0.6806770928670262,0.33256090621742324,0.27438232870562224,0.012379672209928513
2025-01,0.03026781928601465,0.030950753893344198,7.5603756301010145,-0.050621702479067165,0.22634213353028548,0.0006790264005908565,3.908206738693354e-06,0.06585098864711507,1.3,0.0,0.4448203241814901,0.5578935845646219,0.2838202915571477,0.013465799696740225
2025-02,0.02217610010353253,0.022305884396553937,7.728035276894443,-0.029568194317121654,0.04307538441009609,0.00012922615323028827,5.581397911190167e-07,0.06038815516020806,1.3,0.0,0.404676958401517,0.591548607560255,0.2903683070309228,0.013406127007305292
2025-03,0.03382024150126284,0.033832037189946824,7.989399296289292,0.0,0.0035828517903519867,1.074855537105596e-05,1.0471333129372928e-06,0.05838409298449415,1.3,0.0,0.4056998923072643,0.5891318925061528,0.29189093378753345,0.01327728139904964
2025-04,0.00535796109803791,0.0054117444245335425,8.032206186915502,0.0,0.016022119811029738,4.806635943308921e-05,5.7169670625433765e-06,0.05911811438610528,1.3,0.0,0.4160211206317413,0.5721748801718353,0.2983095647588138,0.013494434437609561
2025-05,0.02555709388372597,0.02556096327975517,8.237486034527945,0.0,0.0012369210963520073,3.710763289056022e-06,1.586327401419396e-07,0.0568983875266293,1.3,0.0,0.41739870854987327,0.5758372476809797,0.29642473383038564,0.010339309938761532
2025-06,0.059473398279427526,0.059515262667701345,8.727397322280648,0.0,0.013255626607810853,3.976687982343256e-05,2.097508450385366e-06,0.05570779914581554,1.3,0.0,0.4225643698073034,0.5707794512710338,0.29507961147317463,0.011576567448488274
2025-07,0.025261330640767708,0.025347332245916107,8.94786299167213,0.0,0.028076546167004973,8.422963850101493e-05,1.7719666473831886e-06,0.06691122043562792,1.3,0.0,0.44852638015979684,0.5655326967450753,0.2798029251053005,0.006137997989827225
2025-08,0.006025278914988605,0.0060357539499092065,9.001776361890059,0.0,0.003382875270064537,1.0148625810193612e-05,3.2640911040804353e-07,0.0653497444092287,1.3,0.0,0.4564846035659063,0.5545382573015016,0.28148154224239647,0.007495596890195751
