month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-07,0.011883095566127289,0.011987466935281238,2.7891123082897677,0.0,0.034710008325230676,0.00010413002497569203,2.413441782564002e-07,0.04448919771936181,1.1,0.0,0.44768138944942765,0.5264901035801787,0.12582850697039377,2.4553113448649857e-18
2016-08,-0.0014936898894651071,-0.0014781754738392055,2.7849462394342925,-0.0014936898894651884,0.004915568167447621,1.4746704502342864e-05,7.67711123558723e-07,0.04294335910198839,1.1,0.0,0.45220456615780197,0.5255279883079768,0.12226744553422128,0.0
2016-09,0.009185389879207485,0.00973303555274667,2.8105270564361295,0.0,0.18244722955228235,0.0005473416886568471,3.0398488233943784e-07,0.05203039205685459,1.1,0.0,0.6396659805262521,0.34172755721391834,0.11860646225982968,1.1810140702628253e-18
2016-10,-0.009851521519133008,-0.009845549757570241,2.7828390886595433,-0.009851521519133044,0.0017993618941815014,5.3980856825445045e-06,5.73675880222023e-07,0.04942548201751526,1.1,0.0,0.6409798037942978,0.3410993532149358,0.11792084299076652,6.220311030341869e-18
2016-11,0.022734176346380155,0.02434919771478404,2.8461046432447294,0.0,0.46603591040058084,0.0013981077312017426,0.00021691363720214026,0.14466089865288412,1.036907702059332,-0.016393442622950616,0.18727654240975028,0.2947450498095873,0.14254466482219255,0.4123414450178019
2016-12,0.04021305805409585,0.04046988179719046,2.9605552144915612,0.0,0.08353516442291821,0.0002506054932687546,6.218249825855338e-06,0.12581073726428038,1.1,-0.34426229508196665,0.182363774642899,0.3594439746292935,0.16891446503625893,0.38927778569154864
2017-01,-0.03179758067028566,-0.031598726461317055,2.866416721229931,-0.03179758067028571,0.06397946820263455,0.00019193840460790364,6.91580436069994e-06,0.13970421852684195,1.0736969977122048,0.0,0.20302044878153636,0.28902098968428347,0.14640645484762316,0.4352491043987619
2017-02,0.003866146278990639,0.003960571111512135,2.8774987075707505,-0.028054368489484394,0.027743717512902707,8.323115253870812e-05,1.1193679982787641e-05,0.13018326535324692,1.1,-0.180327868852459,0.20149183465257375,0.3157199932091197,0.1633256709864694,0.41946250115183714
2017-03,-0.03689324827193672,-0.03673101167080354,2.7713384333501656,-0.06391259997962617,0.05086963053112256,0.0001526088915933677,9.627709539817286e-06,0.1332470178962819,1.1,0.0,0.21985529432394046,0.2787773326420815,0.1511750765089871,0.4501922965249911
2017-04,0.0002500287048297535,0.0003484241883810774,2.772031347509301,-0.0636785512593917,0.0293451389434322,8.80354168302966e-05,1.0360066721027294e-05,0.13203622358274827,1.1,0.0,0.2271273124400301,0.2742567637852159,0.14833148653091627,0.4502844372438379
2017-05,-0.003092643212582067,-0.00305762558753695,2.7634584435773615,-0.0665742594326344,0.010228905375401914,3.068671612620574e-05,4.33090891891108e-06,0.12381106884343557,1.1,0.0,0.22931323158594746,0.2692541587834098,0.15151592836904468,0.4499166812615981
2017-06,-0.005387073938031391,-0.005343260644184205,2.748571488617133,-0.07160269291273247,0.013000679264053003,3.900203779215901e-05,4.811256055027191e-06,0.11800764711701665,1.1,0.0,0.23935514908588396,0.26447905387969184,0.14664594393989944,0.4495198530945248
2017-07,0.020308884742381732,0.020337055830384563,2.804391910185655,-0.05274797900795958,0.008566014517025336,2.5698043551076008e-05,2.473044451754669e-06,0.11251945137663942,1.1,0.0,0.24538023358625585,0.2622947351450618,0.14308866397985837,0.4492363672888241
2017-08,-0.01986244882131631,-0.019829166017172124,2.7486898193946794,-0.07156272379580231,0.01006605790942268,3.019817372826804e-05,3.0846304159204974e-06,0.10504525295631158,1.1,0.0,0.24504133230935266,0.26131513509399507,0.14468864470443316,0.44895488789221916
2017-09,0.04149310587176126,0.04154382506984277,2.8627414970794556,-0.033038977598971786,0.015181879941005672,4.5545639823017015e-05,5.173558258494304e-06,0.10218337133992762,1.1,0.0,0.24012380940730307,0.26019782105506944,0.15145032775980952,0.4482280417778181
2017-10,0.032010792967001274,0.03206902511200182,2.9543801224605093,-0.002085788503732533,0.017557765670192446,5.267329701057734e-05,5.558847989965199e-06,0.10578071580400537,1.1,0.0,0.24744408090634618,0.25674932362855574,0.1470555995161726,0.44875099594892554
2017-11,0.0015236854239320536,0.0015691907760105033,2.9588816683898567,-0.0005652811653411582,0.013797449278368679,4.1392347835106034e-05,4.113004243343488e-06,0.10453167208000518,1.1,0.0,0.2565869323753185,0.2522423748569713,0.14309222932959256,0.4480784634381177
2017-12,0.01024628115739518,0.010285161384343279,2.9891992018756417,0.0,0.011388806387639241,3.4166419162917725e-05,4.71380778518149e-06,0.09760071499651936,1.1,0.0,0.2535875323533873,0.2572868383559378,0.14096987343288742,0.44815575585778755
2018-01,0.04769149142862379,0.047702898786041545,3.1317585699903425,0.0,0.003313817507016259,9.941452521048777e-06,1.4659048967043953e-06,0.09131004873604208,1.1,0.0,0.2553232709257947,0.2564118559295867,0.1409500553092778,0.44731481783534094
2018-02,-0.043536391495100614,-0.04346084769376756,2.9954131028191067,-0.04353639149510058,0.02277501991801316,6.832505975403948e-05,7.218741579017196e-06,0.09118615232428537,1.1,-0.016393442622950616,0.25766073583941335,0.25470998276690565,0.1439588893411339,0.44367039205254716
2018-03,0.019673342096100062,0.020071981033332315,3.054342889510008,-0.024719555722513165,0.1237155160054107,0.0003711465480162321,2.7492389216021484e-05,0.08230279858501961,1.1,-0.5081967213114751,0.19821009842084633,0.366224380363671,0.17094195028652187,0.3646235709289609
2018-04,0.026831583536065424,0.026988157113300822,3.1362957458976837,0.0,0.04947272426333417,0.0001484181727900025,8.155404445394976e-06,0.08730844870795781,1.1,-0.26229508196721285,0.21897422168901293,0.32765197999133333,0.1520799078157891,0.4012938905038648
2018-05,-0.011629454751009594,-0.011538596032156125,3.0998223364349826,-0.011629454751009627,0.027439511292340513,8.231853387702154e-05,8.540184976446986e-06,0.0881393376164535,1.1,0.0,0.2213870923428915,0.30010120935185375,0.13851169830525475,0.44000000000000006
2018-06,0.06144227023874289,0.06144550596994455,3.2902824581223125,0.0,0.0010428164407172008,3.1284493221516023e-06,1.0728187951036805e-07,0.08601214809388723,1.1,0.0,0.216320184086705,0.3031554643828059,0.1399178434174199,0.4406065081130693
2018-07,-0.02691684018618022,-0.026382379108544518,3.2017184510296417,-0.026916840186180346,0.16713007968317217,0.0005013902390495165,3.307083858618709e-05,0.07603940026352596,1.1,-0.5901639344262296,0.16246185582805678,0.39334917545794307,0.19543320023977595,0.3487557684742243
2018-08,0.021837937537352588,0.022022218353997036,3.271637378575416,-0.005666710923516449,0.05377269872477289,0.00016131809617431867,2.2962720470128318e-05,0.08355797619107856,1.1,-0.34426229508196665,0.16810391926101467,0.354202477863782,0.19126740736559156,0.38642619550961194
2018-09,-0.00721909720375857,-0.005646759925388344,3.24801911032403,-0.012844899590292669,0.5062905805680565,0.0015188717417041696,5.3465536666056135e-05,0.04301777841380348,1.1,-0.5901639344262296,0.058078737251233165,0.35333238539150263,0.6881590049414413,0.00042987241582307615
2018-10,0.018297725017120653,0.018722692162588126,3.307450470855092,0.0,0.12806604541755784,0.0003841981362526735,4.0769009214798536e-05,0.03972640386260139,1.1,-0.016393442622950616,0.1842307010386459,0.30972124731694683,0.6033546730483249,0.002693378596082494
2018-11,-0.009611137500767203,-0.009162658144469456,3.2756621096027265,-0.009611137500767253,0.14010653076121007,0.00042031959228363023,2.815976401411524e-05,0.059767220511511704,1.1,-0.9180327868852456,0.022000000000000006,0.388609141914615,0.689390858085385,0.0
2018-12,0.019030254264281482,0.019442775349003932,3.337998792432339,0.0,0.12594194978744874,0.0003778258493623462,3.469523536010577e-05,0.03963328294836911,1.1,0.0,0.14290004376727783,0.34366882950713434,0.6078768280626909,0.005554298662896988
2019-01,0.028349190124948513,0.028372865520739268,3.4326283548358516,0.0,0.0075329203706645306,2.2598761111993593e-05,1.0766346787594027e-06,0.04405310278428774,1.1,-0.016393442622950616,0.13405734804981143,0.34484192047309603,0.6211007314770927,1.355381833941144e-19
2019-02,-0.0005894829175348879,-0.000497242793776858,3.43060487905843,-0.0005894829175349114,0.026528654212579272,7.958596263773782e-05,1.2654161120292107e-05,0.04688640563988368,1.1,0.0,0.1450446819739901,0.35993603298480537,0.5950192850412047,0.0
2019-03,-0.005961784382496691,-0.004340294724979108,3.410152352467942,-0.006547752929980222,0.4632558103007186,0.0013897674309021558,0.0002317222266154275,0.05609428156102053,1.1,0.0,0.39598027440122885,0.5721608813407633,0.13185884425800803,4.293440603042598e-18
2019-04,0.010535610383488431,0.01056011941645938,3.4460803890018807,0.0,0.0076166947403847746,2.2850084221154325e-05,1.6589487497957051e-06,0.053876647427557156,1.1,0.0,0.3954796791592402,0.5751055975710692,0.12941472326969056,4.259898098331328e-18
2019-05,-0.016970123663240955,-0.01694550234065914,3.3875999786470494,-0.01697012366324091,0.00820010159651534,2.460030478954602e-05,2.101779226644507e-08,0.05142871341687074,1.1,0.0,0.39107701066085554,0.5793772313731929,0.1295457579659518,0.0
2019-06,0.03137801332394093,0.031420655809240285,3.493896135913219,0.0,0.01372106303556077,4.116318910668231e-05,1.4792961926653608e-06,0.05025031148177184,1.1,0.0,0.38150475484298324,0.5834848558616341,0.13501038929538273,1.795276439904778e-18
2019-07,-0.007678311651346522,-0.007647126530982742,3.4670689125042418,-0.00767831165134647,0.010178208267965493,3.0534624803896476e-05,6.504955598837931e-07,0.056549879762736836,1.1,0.0,0.38510013604581367,0.5785916320334029,0.1363082319207835,5.780905116372003e-18
2019-08,0.01050750064821861,0.010540411452725235,3.503499141349799,0.0,0.01057473223576473,3.1724196707294194e-05,1.1866077993297891e-06,0.05386433729426896,1.1,0.0,0.3777985002276257,0.5826440095608811,0.1395574902114932,5.496171875902098e-18
2019-09,0.008698831615521617,0.008762732850914919,3.533975490445526,0.0,0.018308859232869526,5.492657769860858e-05,8.974657694694368e-06,0.05127613582584449,1.1,0.0,0.3722396933694267,0.591157729500254,0.1366025771303194,2.347199255113761e-18
2019-10,-0.0015221447611887485,-0.001453470607664124,3.528596268166575,-0.0015221447611887262,0.021331154060960377,6.399346218288113e-05,4.680691341743259e-06,0.05044270278482385,1.1,0.0,0.3794431478640158,0.60250944918465,0.11804740295133422,9.437463494358094e-18
2019-11,0.00454647326364075,0.00455606725990709,3.5446389367579765,0.0,0.003185176454003989,9.555529362011968e-06,3.84669043272598e-08,0.04866629096278146,1.1,0.0,0.3810782949979156,0.6000740374830583,0.11884766751902613,1.736907661347135e-18
2019-12,0.027468354120937864,0.02747089918829453,3.6420043343037096,0.0,0.0008164054851952312,2.4492164555856935e-06,9.585090107962907e-08,0.04646894707049363,1.1,0.0,0.38175344596896915,0.6025512543400577,0.1156952996909732,3.2620636549862427e-18
2020-01,-0.003970939406043432,-0.0039374941109192796,3.627542155775642,-0.003970939406043428,0.010842775269057194,3.2528325807171584e-05,9.16969316981181e-07,0.05075372655516108,1.1,0.0,0.3876065074444508,0.5953405159378855,0.11705297661766374,0.0
2020-02,-0.007735975427619315,-0.007651997108376644,3.5994795787959086,-0.011676195743993034,0.026934545897268153,8.080363769180446e-05,3.17468155086581e-06,0.050074889498679845,1.1,0.0,0.3934724833009922,0.5744373883904651,0.13209012830854286,2.146720301521299e-18
2020-03,-0.05942860158796841,-0.05920078151948539,3.3855675409836183,-0.07041089734702843,0.07090419089160907,0.0002127125726748272,1.510749580818585e-05,0.051520244818610963,1.1,0.0,0.4197652220480866,0.5151234193929016,0.16511135855901185,8.922306253197897e-19
2020-04,0.04343109219412568,0.04346088234361915,3.532606436985517,-0.030037827327052735,0.009187553293565203,2.756265988069561e-05,2.2274896127790626e-06,0.07246836974680965,1.1,0.0,0.3956313463599809,0.5330358235904332,0.17133283004958588,2.388226335442445e-18
2020-05,0.03375845904361457,0.03391659650307135,3.651861786705702,0.0,0.051887588238451715,0.00015566276471535515,2.4746947414241717e-06,0.07520286786559219,1.1,0.0,0.3638767375615357,0.5665505113260413,0.16957275111242298,7.513521055324547e-18
2020-06,0.019349706338199244,0.019456505232353677,3.7225242398661496,0.0,0.03428434944329918,0.00010285304832989754,3.945845824534875e-06,0.07432474180850583,1.1,0.0,0.34815688595546573,0.5881762335504426,0.1636668804940919,6.869504964868156e-18
2020-07,0.04032381966386486,0.040354613154856854,3.872630636008878,0.0,0.00992146166923773,2.9764385007713192e-05,1.0291059842748723e-06,0.07265258742976158,1.1,0.0,0.3520430468835365,0.5855773926808868,0.1623795604355769,0.0
2020-08,0.004666545867664339,0.0046841507664019824,3.8907024445003353,0.0,0.005789834679569081,1.7369504038707245e-05,2.3539469893600618e-07,0.07651151552824856,1.1,0.0,0.3535093866504855,0.5738421680570004,0.17264844529251422,3.94907088800689e-17
2020-09,-0.002973825141676681,-0.002957573710591399,3.8791321757520976,-0.002973825141676656,0.005354068791593951,1.6062206374781854e-05,1.892247105002576e-07,0.07400838773019079,1.1,0.0,0.3568035007975077,0.5700969531209489,0.1730995460815434,4.936744734466503e-18
2020-10,-0.017597329339994517,-0.017548864560407138,3.8108698093020186,-0.020518823101253414,0.015659819766987552,4.697945930096266e-05,1.4853202864147235e-06,0.07395830297455003,1.1,0.0,0.37331705514251134,0.5610382467704359,0.16564469808705293,1.459769805034483e-17
2020-11,0.0451423888778275,0.04515336902300913,3.9829015761963027,0.0,0.0036325507554804837,1.0897652266441452e-05,8.249291519586699e-08,0.07370580756039063,1.1,0.0,0.37263046308939074,0.5641721592434836,0.16319737766712566,9.61693914891467e-18
2020-12,0.059154989351605396,0.059203777654698315,4.218510076524687,0.0,0.015240339022463622,4.572101706739087e-05,3.067286025535021e-06,0.08332558564098361,1.1,0.0,0.3986454465131308,0.5494047390852722,0.15194981440159716,1.390310558694e-17
2021-01,0.012506781451367018,0.012566618923668347,4.271270060102172,0.0,0.016719250297157557,5.015775089147267e-05,9.67972140985586e-06,0.09638722914940018,1.1,0.0,0.42103017193809417,0.5091344251561135,0.1698354029057926,4.400776618118664e-18
2021-02,0.004046412230701843,0.004070699221211235,4.288553379513999,0.0,0.006930846807255103,2.0792540421765308e-05,3.494450087626319e-06,0.09420440512979521,1.1,0.0,0.4315714324897303,0.4952548989863943,0.1731736685238755,0.0
2021-03,-0.004978621962172036,-0.00494107670585652,4.2672022934728036,-0.004978621962172025,0.010721546601509174,3.2164639804527526e-05,5.38061651098945e-06,0.0923217299792239,1.1,0.0,0.4401519676923181,0.4875766305733325,0.17227140173434954,0.0
2021-04,0.014254525346488021,0.015581566894341725,4.328029236723704,0.0,0.39692407675894587,0.0011907722302768376,0.0001362693175768665,0.17604504023488302,0.8520546775976581,-0.9180327868852456,0.09569489647676625,0.3116704261532294,0.21977618037816796,0.22491317458949453
2021-05,0.027935427416989584,0.028015874507559206,4.4489345833248075,0.0,0.026577648062388937,7.973294418716681e-05,7.141463824527072e-07,0.1802349888832221,0.8322468402469181,-0.8360655737704914,0.10837827166609537,0.2723990186571477,0.2184267878855138,0.2330427620381612
2021-06,0.022643931586072395,0.022685212353953394,4.549675953660526,0.0,0.012865806944466318,3.8597420833398955e-05,2.6833470476010367e-06,0.1806478450042103,0.8303448070277506,-0.7540983606557372,0.1112266548442673,0.24884196524554358,0.22817941304774836,0.24209677389019138
2021-07,0.00415236835230657,0.004516942685418571,4.568567884103756,0.0,0.1045910369337752,0.00031377311080132557,5.080122231067569e-05,0.23708083755374548,0.632695588339127,0.0,0.11585346913234716,0.14061630251627402,0.123147581354855,0.2530782353356508
2021-08,-0.013907184250065749,-0.01355059649702629,4.505031968780592,-0.013907184250065763,0.10228353973618842,0.0003068506192085653,4.97371338308944e-05,0.17905802976489987,0.8377172484079459,-0.5901639344262296,0.12074790943440264,0.23821335290959086,0.21441962471432632,0.2643363613496261
2021-09,0.02840303849705136,0.028722168094439903,4.632988565220314,0.0,0.09600880088932576,0.0002880264026679773,3.1103194720568774e-05,0.22013792205581373,0.6813910052352045,0.0,0.1192038129989098,0.15109627259982442,0.1381687897169965,0.27292212991947373
2021-10,0.023957524120985625,0.024039698093063003,4.743983500523831,0.0,0.026365974500660555,7.909792350198167e-05,3.0760485753977273e-06,0.21257306526157238,0.7056397282290874,0.0,0.12068601779914795,0.15723137391109968,0.1446968429374082,0.28302549358143153
2021-11,-0.04376515605750608,-0.04361673879578074,4.536362322289172,-0.04376515605750608,0.04432344415412848,0.00013297033246238544,1.5446929262955377e-05,0.1904947483451551,0.7874232822850152,-0.180327868852459,0.12549842264949096,0.18642525801388068,0.1801492593046504,0.29535034231699325
2021-12,0.04149310631724589,0.04195683638574885,4.724590086421465,-0.0040880020135452,0.13121595259078211,0.0003936478577723464,7.008221073060939e-05,0.14501704444269234,1.0343611716571484,-0.8360655737704914,0.12330645824342143,0.3181016733183468,0.30543391434133144,0.28751912575404864
2022-01,0.038305097067100946,0.038844535033356005,4.905565968284101,0.0,0.1541497705705742,0.0004624493117117226,7.698865454333464e-05,0.20695765212877446,0.7247859572095748,0.0,0.12309179865309797,0.15311891474173236,0.15782657641769726,0.2907486673970472
2022-02,0.056337072238790385,0.05708538597544712,5.181931192611474,0.0,0.22093347119422327,0.0006628004135826698,8.551332307406096e-05,0.13097384753264232,1.1,-0.9999999999999998,0.11946885639771535,0.32988715411284636,0.36294315695972784,0.2877008325297106
2022-03,0.016535125492490216,0.01660704533353757,5.267615075174754,0.0,0.0225769606364793,6.77308819094379e-05,4.188959137915727e-06,0.13142202416841536,1.1,-0.9999999999999998,0.11612232609679646,0.32068614951259344,0.37507473577466677,0.28811678861594353
2022-04,0.01661689991740426,0.01672612934166749,5.355146507682343,0.0,0.03515481496043421,0.00010546444488130263,3.7649793819262144e-06,0.11777407417531156,1.1,-0.8360655737704914,0.12612441133869537,0.2932282802948141,0.3568412584464499,0.3238060499200407
2022-05,0.040782019379068196,0.04094656002363345,5.573540196336394,0.0,0.05268302623027156,0.0001580490786908147,6.491565874433114e-06,0.11811736580314021,1.1,-0.5081967213114751,0.13544065726399948,0.25865173843663225,0.32728502236658635,0.37862258193278203
2022-06,-0.02032184266309525,-0.019902247655353082,5.460275589390009,-0.020321842663095113,0.1335431266777043,0.0004006293800331129,1.8965627709055855e-05,0.08470633925438115,1.1,-0.9999999999999998,0.11071988376354977,0.3089617403318269,0.38166396150309734,0.2986544144015261
2022-07,-0.01487007046012244,-0.014578198915617298,5.379080906644093,-0.03488972589093786,0.08712261242538463,0.0002613678372761539,3.0503707228988486e-05,0.08194005632099456,1.1,-0.9180327868852456,0.07223887108951824,0.3976275993628002,0.34214632408052925,0.28798720546715245
2022-08,-0.01570045779476326,-0.014935838073215956,5.29462687389471,-0.05004239901687957,0.2326997490328981,0.0006980992470986944,6.652047444860815e-05,0.13483034992603216,1.1,0.0,0.10764641849297259,0.24347507300018773,0.27922155652534647,0.4696569519814933
2022-09,0.027230955325953987,0.02877159369204912,5.438804621765333,-0.024174146022957865,0.5098013417494581,0.0015294040252483744,1.1234340846760671e-05,0.0637092745387148,1.1,-0.180327868852459,0.05974490262517661,0.3089516322256548,0.7204615730626814,0.010841892086487306
2022-10,-0.01590219952614565,-0.015774606524478908,5.352315665486297,-0.039691923455672296,0.04234461049931578,0.00012703383149794735,5.59170168791645e-07,0.0685408341315849,1.1,-0.5901639344262296,0.022000000000000006,0.3304202022945355,0.7475797977054647,0.0
2022-11,-0.004359324709036575,-0.0041143454707148015,5.328983183555179,-0.0438782181820393,0.0751921578364682,0.0002255764735094046,1.9402764812368522e-05,0.05934436570216139,1.1,0.0,0.0817577536013693,0.31300634466711885,0.6892067202176623,0.01602918151384965
2022-12,0.004375591311040276,0.004439227376374657,5.352300636069823,-0.03969462002122026,0.018573514394067462,5.5720543182202385e-05,7.915522152178167e-06,0.05655806294858651,1.1,0.0,0.07764053266571691,0.31560308999911835,0.6950923845379092,0.011663992797255494
2023-01,0.02533196155470638,0.025516643450577338,5.4878849100119735,-0.015368201054820285,0.059578631393227846,0.00017873589417968355,5.946001691270464e-06,0.05790879417773937,1.1,-0.26229508196721285,0.022,0.3525443857800019,0.7254556142199983,0.0
2023-02,0.007709563109949366,0.007895521097444328,5.530194105065849,-0.007777120060789566,0.061769573500265476,0.00018530872050079644,6.492669941652874e-07,0.05693078045168558,1.1,0.0,0.07724824538931298,0.30401359327241934,0.7096598304478218,0.009078330890445905
2023-03,0.052750035637037916,0.05278129611081346,5.821912041187809,0.0,0.009081982394899771,2.7245947184699313e-05,4.014526590840784e-06,0.05216582535225486,1.1,0.0,0.08130869543091462,0.2991053094554135,0.7093901907332767,0.010195804380395194
2023-04,0.02704352923750975,0.027068175900692628,5.979357089691882,0.0,0.008098208572278238,2.4294625716834715e-05,3.520374660429537e-07,0.0663786743992946,1.1,0.0,0.079990939784218,0.29350785960816056,0.7100861455700445,0.016415055037576974
2023-05,-0.0021694290850748175,-0.000566870127933313,5.966385298511456,-0.002169429085074781,0.4580432622903035,0.0013741297868709106,0.0002284291702705938,0.07971704526521614,1.1,0.0,0.34409926607184116,0.4806003353413191,0.2597438455408849,0.015556553045954888
2023-06,-0.011306203800559385,-0.01125888827209465,5.898928130373824,-0.013451104878267395,0.014950357212664512,4.485107163799354e-05,2.4644568267422894e-06,0.0776855858722443,1.1,0.0,0.34897105680459867,0.48947091804211207,0.25462915817362114,0.006928866979668302
2023-07,0.007294560854171732,0.007363035593395592,5.941958220595222,-0.006254663927186099,0.019459224689243618,5.837767406773085e-05,1.0097065156129209e-05,0.07793946593524981,1.1,0.0,0.36215237321296473,0.5003187754801639,0.23523574825151505,0.0022931030553563457
2023-08,-0.0012345017695788347,-0.0011852270335281224,5.934622862657133,-0.0074814443030786215,0.01534019196534167,4.602057589602501e-05,3.254160154687352e-06,0.07504595068617056,1.1,0.0,0.36456930215360445,0.5096931653008642,0.21889505715337212,0.006842475392159406
2023-09,-0.02261124236679416,-0.022586488924013468,5.800433666754075,-0.02992352191948222,0.007574661207583527,2.272398362275058e-05,2.0294591579408247e-06,0.07123328758606899,1.1,0.0,0.360665693036589,0.5088654791519803,0.22158015575053655,0.008888672060894156
2023-10,-0.003360556167472661,-0.003351083147698156,5.780940983621249,-0.033183518410815904,0.003098290579366467,9.294871738099401e-06,1.7814803640571477e-07,0.07121479441685796,1.1,0.0,0.35930192889077034,0.5132942021935035,0.2170910833339604,0.010312785581765906
2023-11,0.042453510059927535,0.042510773446990724,6.02636221982526,0.0,0.018353941149340552,5.506182344802166e-05,2.2015636151668516e-06,0.06696053358199346,1.1,0.0,0.3537616612163092,0.5058672892811235,0.22277292447426375,0.017598125028303685
2023-12,0.03826070085182377,0.03829114431268591,6.256935061942728,0.0,0.009304448613909794,2.7913345841729385e-05,2.530115020409382e-06,0.07673174640486137,1.1,0.0,0.36408217177151264,0.5051684719362504,0.21524304219132587,0.015506314100911215
2024-01,-0.01906739876240351,-0.01904658276696958,6.137631586086202,-0.019067398762403598,0.006723027362510354,2.016908208753106e-05,6.469133463983395e-07,0.08150730413060676,1.1,0.0,0.37237434029771593,0.5050418565598093,0.21225990890009186,0.010323894242382933
2024-02,0.027497082780196098,0.027588484162420795,6.30639854988316,0.0,0.029983113169647226,8.994933950894167e-05,1.4520427157580785e-06,0.08188288277942772,1.1,0.0,0.38569432362306555,0.4845917354522412,0.21761873051977296,0.012095210404920405
2024-03,0.050290124520814106,0.050325756035959214,6.623548118234665,0.0,0.011103570179656255,3.3310710538968765e-05,2.3208046061387184e-06,0.08169242686546865,1.1,0.0,0.39230010972901114,0.47815133171790325,0.2152558969842427,0.014292661568842964
2024-04,-0.007618794090088044,-0.007606846358197385,6.573084668976045,-0.007618794090088032,0.0037998809229135575,1.1399642768740672e-05,5.480891219179495e-07,0.08792501175062854,1.1,0.0,0.39464915985399307,0.4654663666148974,0.22573651541011783,0.014147958120991865
2024-05,0.0013286256299071832,0.00195381419924607,6.581817837734796,-0.0063002909852779565,0.20641775123965428,0.0006192532537189629,5.9353156199240255e-06,0.11176027119106166,1.1,0.0,0.5878912697341439,0.270554975783941,0.227699708345881,0.013854046136034196
2024-06,0.03848555853837605,0.03851204241612996,6.835122773417867,0.0,0.008807822047791486,2.6423466143374457e-05,6.041161053935151e-08,0.10783071572708446,1.1,0.0,0.5928455941888497,0.26399777878350666,0.2287876316555954,0.014368995372048285
2024-07,0.016310719258555345,0.0163318209404417,6.946608542072845,0.0,0.0060159035188592355,1.8047710556577707e-05,3.053971329776653e-06,0.1029582812749408,1.1,0.0,0.5999915558564873,0.25957661100436896,0.22313148853427026,0.017300344604873594
2024-08,-0.03676629585734943,-0.036751063814829586,6.691207477209804,-0.036766295857349474,0.004767659303192017,1.4302977909576051e-05,9.290646102696338e-07,0.09835695718424403,1.1,0.0,0.5987896197414335,0.25751504466472624,0.2279137333177747,0.01578160227606564
2024-09,-0.023108943319891804,-0.02308193736531617,6.536580742877327,-0.059025608930191265,0.008163445063057238,2.4490335189171714e-05,2.515619386464524e-06,0.10429883773490778,1.1,0.0,0.5931904780350945,0.26191189498988043,0.2301646406358602,0.014732986339165038
2024-10,0.016321749008113996,0.016379202941127782,6.643269173133842,-0.043667261096086984,0.0172819422541076,5.1845826762322804e-05,5.608106251464559e-06,0.10181154170068078,1.1,0.0,0.5873422027739875,0.2630280200628789,0.23623629751511377,0.013393479648019886
2024-11,-0.014791253595817734,-0.014733243214692333,6.54500689408874,-0.05781262115919783,0.016666496502755253,4.9999489508265763e-05,8.010891617136057e-06,0.09692103644635192,1.1,0.0,0.5820591540827256,0.2677157630017379,0.23709507802500288,0.013130004890533785
2024-12,-0.006820176950731387,-0.0068003192166638205,6.5003687889272985,-0.06423850580363777,0.0055430936517715575,1.6629280955314673e-05,3.228453112251409e-06,0.09334614339867144,1.1,0.0,0.575957540118253,0.2813976898762812,0.2321696627509111,0.010475107254554895
2025-01,0.026116612814179277,0.02669275172239877,6.670136403737088,-0.03979958517329363,0.19102333841213706,0.0005730700152364112,3.0688929830803292e-06,0.06585098864711507,1.1,0.0,0.37638642815356854,0.4720638023239109,0.24015563131758655,0.011394138204934038
2025-02,0.019269796053844077,0.019377862148191625,6.798668571888423,-0.021296719008766396,0.036002438138930844,0.00010800731441679254,5.877993075717458e-08,0.06038815516020806,1.1,0.0,0.34241896480128364,0.5005411294740619,0.24569625979539625,0.011343645929258324
2025-03,0.02912290316401396,0.029130760665677907,6.996665538351754,0.0,0.0024465901210968463,7.339770363290539e-06,5.177313006584639e-07,0.05838409298449415,1.1,0.0,0.34328452425999284,0.49849621673597544,0.24698463628175907,0.011234622722272774
2025-04,0.005040579420759142,0.00508282063340514,7.031932786678304,0.0,0.012259685613377185,3.6779056840131554e-05,5.462155805866925e-06,0.05911811438610528,1.1,0.0,0.35201787130378115,0.48414797553001454,0.25241578556515015,0.011418367601054245
2025-05,0.02212897998290168,0.022132159664746513,7.187542286555818,0.0,0.0010292945446238036,3.087883633871411e-06,9.179821096355623e-08,0.0568983875266293,1.1,0.0,0.35318352261912356,0.4872469018839059,0.2508209286257109,0.008748646871259758
2025-06,0.05082955006919821,0.050862720685316345,7.552881827084786,0.0,0.010608355106371982,3.182506531911595e-05,1.3455507990197679e-06,0.05570779914581554,1.1,0.0,0.35755446676002595,0.4829672279985671,0.2496827481696093,0.00979555707179777
2025-07,0.021883103979600478,0.02195139494380577,7.718162325452518,0.0,0.022591780186909535,6.77753405607286e-05,5.156236445612444e-07,0.06691122043562792,1.1,0.0,0.3795223216736743,0.4785276664766022,0.23675632124294663,0.005193690606776883
2025-08,0.005605192261503163,0.005610828693338392,7.76142410919217,0.0,0.001835758096609848,5.507274289829544e-06,1.291575453996191e-07,0.0653497444092287,1.1,0.0,0.38625620301730534,0.4692246792551168,0.2381766895897201,0.006342428137857943
