month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.025173223575852614,0.025594530574120627,3.40588112469433,-0.014044655124467398,0.1373573051713397,0.0004120719155140191,9.235082753993137e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.4569667598173646,0.0,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.4458436843340863,-0.0032175824229984107,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011355187039332082,0.01211801432023017,3.484971883878001,0.0,0.25414777699371277,0.0007624433309811383,3.8394991694963575e-07,0.0518284591485469,1.5,0.0,0.8708916073975094,0.47185478998992253,0.15725360261256807,2.7987983044743435e-18
2016-10,-0.014490818782372914,-0.014238649031369371,3.43447178784706,-0.014490818782372905,0.08047370263674997,0.0002414211079102499,1.0748643093291155e-05,0.04649276226604444,1.5,-0.26229508196721285,0.7943444133365405,0.5296997599626236,0.17595582670083604,3.815379673753453e-18
2016-11,0.016605042658723517,0.01854039991019603,3.491501338394442,0.0,0.5725862180127134,0.00171775865403814,0.00021759859743437183,0.12559713075738246,1.2341046253629426,-0.42622950819672123,0.19338307290882426,0.4240811451006821,0.19798462974759332,0.41865577760584294
2016-12,0.04313033244355556,0.043679102681334764,3.642090951846513,0.0,0.1728312810739998,0.0005184938432219995,3.0276394557200825e-05,0.10108333081574669,1.5,-0.9180327868852456,0.19930953660157952,0.6087163739492485,0.27991171838545337,0.41206237106371857
2017-01,-0.032688257115877556,-0.032570509900420014,3.5230373463731435,-0.03268825711587742,0.03833150631038604,0.00011499451893115811,2.7526965263903194e-06,0.10715515876122975,1.4465005865502127,-0.7540983606557372,0.21020266212040534,0.5339899562183377,0.2670052445769545,0.43530272363451517
2017-02,0.0038371584724922452,0.004293683676247535,3.536555798975686,-0.02897652866612832,0.14619656504274464,0.0004385896951282339,1.7935508627055618e-05,0.12349201206516656,1.255141910864702,-0.34426229508196704,0.218484931612202,0.3869419373716851,0.19768498675989812,0.45203005512091676
2017-03,-0.03703708930729717,-0.03647849265551827,3.4055720660087836,-0.0649404116934027,0.17544748355274833,0.000526342450658245,3.225420112065058e-05,0.09319882053224847,1.5,-1.0,0.20942470929092602,0.5769971051586191,0.3075422244127002,0.40603596113775464
2017-04,0.0033965635140300967,0.0037247490429533105,3.417139307832589,-0.06176442241231661,0.10259185949692395,0.0003077755784907719,2.0409950432441815e-05,0.10192100559751618,1.5,-0.7540983606557372,0.2402650467267884,0.5224933063672186,0.27808945714746947,0.4591521897585237
2017-05,-0.005523767663448824,-0.005474948865545993,3.398263824222483,-0.0669470177564927,0.015577088301709244,4.673126490512773e-05,2.087532997703867e-06,0.09367604485284062,1.5,-0.8360655737704918,0.23476022082764264,0.5283184792903154,0.29468807727653434,0.44223322260550757
2017-06,-0.007004557163845073,-0.006965951722132118,3.37446049100789,-0.07348264070751354,0.012619742349422883,3.785922704826865e-05,7.462146646868839e-07,0.08682493686235193,1.5,-0.918032786885246,0.237751214332444,0.538459344990042,0.29602529095355423,0.42776414972395993
2017-07,0.02382170293974376,0.024639249730651763,3.454845886406582,-0.05141141940593197,0.26843239107996847,0.0008052971732399055,1.2249617668101288e-05,0.11252374499005763,1.3774870363023866,0.0,0.3082755050908317,0.32851138819609105,0.17797587131447987,0.5627242717009839
2017-08,-0.027991415533841473,-0.027808762446810874,3.3581398595947927,-0.07796375653599741,0.05284683814119316,0.00015854051442357948,2.4112572607021432e-05,0.10506270385515906,1.4753094515222567,0.0,0.32968821266693915,0.35045317612177584,0.1927482731462891,0.6024197895872526
2017-09,0.05547233020046904,0.05553993379056527,3.5444237027455916,-0.026816257581762204,0.019080106870581592,5.7240320611744775e-05,1.0363269484488792e-05,0.10217192502455372,1.5,0.0,0.3286551275918618,0.35485902757715526,0.205221932301071,0.611263912529912
2017-10,0.04163919252216972,0.04171729632443245,3.692010643684357,0.0,0.02218649609656828,6.655948828970485e-05,1.1544313973018638e-05,0.10579372833542595,1.4651152052091627,0.0,0.3307597975777482,0.34195688570193333,0.19463149714558825,0.597767024783893
2017-11,-0.0003793466172035012,-0.00012684548573062455,3.690610091935996,-0.00037934661720351315,0.08281557305087613,0.0002484467191526284,4.05441232024828e-06,0.09538606183405682,1.5,-0.26229508196721285,0.32394380427340647,0.394298720908993,0.22236422999666758,0.5593932448209331
2017-12,0.011249193062619227,0.011514172437073235,3.732126477379035,0.0,0.08243396325613686,0.0002473018897684106,1.7677484685598653e-05,0.08094202237237567,1.5,-0.5081967213114754,0.2947819698645193,0.4495332094615763,0.2449393876924082,0.5107454329814962
2018-01,0.06341152427914377,0.06388596249004472,3.968786306112191,0.0,0.15074703020067412,0.0004522410906020224,2.2197120298919515e-05,0.09136793621537176,1.5,0.0,0.348961724631689,0.3495526943843689,0.19119165220463868,0.6102939287793034
2018-02,-0.05389272314824945,-0.05344755466725096,3.754897604482323,-0.053892723148249444,0.14117754733232585,0.00042353264199697756,2.1635839001515112e-05,0.07934427703805577,1.5,-0.42622950819672123,0.3095484444613441,0.4258601382990575,0.2398830778118064,0.5247083394277919
2018-03,0.025377897460840473,0.02760740241783934,3.850189010864831,-0.02988250968935069,0.6443578990204244,0.0019330736970612733,0.0002964312599375932,0.0786957862818843,1.5,0.0,0.9299771365777765,0.3841946605561308,0.18582820286609278,0.0
2018-04,0.037892329860047216,0.04000358285634905,3.9960816428880506,0.0,0.6031823002196974,0.0018095469006590924,0.0003017060956427409,0.09607491848662766,1.5,0.0,0.33434779780367757,0.3819032110284432,0.1837489911678792,0.6000000000000001
2018-05,-0.013229189257979524,-0.0113120965823222,3.9432167225439465,-0.013229189257979557,0.6388617810250095,0.0019165853430750284,5.073325822944619e-07,0.04989897640626236,1.5,0.0,0.31106475117804044,0.402396739811834,0.7865385090101257,0.0
2018-06,0.07092827282772055,0.07275777831987919,4.222902274059374,0.0,0.6024868670109558,0.0018074606010328675,2.2044891125764245e-05,0.0758353624627261,1.5,-0.3442622950819674,0.271574695183314,0.47772535840551,0.22125284285111305,0.529447103560063
2018-07,-0.03677436875572327,-0.03630530096806549,4.067607708613732,-0.03677436875572326,0.14934266013843522,0.0004480279804153057,2.1039807242471788e-05,0.0736399026403503,1.5,-0.6721311475409841,0.22098722359898826,0.5461625445363288,0.27326024762619594,0.45958998423848707
2018-08,0.03228496182872102,0.0329359359907644,4.198930268220538,-0.005676666018555987,0.2000288239823182,0.0006000864719469546,5.088769009642535e-05,0.095298598117835,1.5,0.0,0.2633259992780089,0.410993782031978,0.2233854371070078,0.6022947815830052
2018-09,-0.008229560348986292,-0.006370539484820224,4.164374918177032,-0.013859509901961609,0.6190314530275346,0.0018570943590826038,1.9265050834636476e-06,0.04168427948320273,1.5,0.0,0.26095830145046933,0.41651225950849863,0.8191220071974011,0.0034074318436310503
2018-10,0.022383647516755985,0.022395060021110465,4.257588818473126,0.0,0.0037908784477815264,1.1372635343344579e-05,3.9869011136339784e-08,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.10104560444117588,-0.0990792062304905,3.827378182848517,-0.10104560444117583,0.6430304606464466,0.00192909138193934,3.730682874604457e-05,0.07893122062983449,1.5,-0.42622950819672123,0.1669133814162459,0.5523273365514905,0.27163723537907003,0.5091220466531938
2018-12,0.0244742792608971,0.026182572222694517,3.921050505332617,-0.07904434352145817,0.5555243308856793,0.001666572992657038,4.171996914037746e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.03654836325259187,0.036584506771393265,4.064358483533272,-0.04538492164895136,0.010353173785967977,3.105952135790393e-05,5.08399744349225e-06,0.044356680545782345,1.5,0.0,0.16524763325093922,0.48732665270713715,0.8440891471911257,0.003336566850798029
2019-02,-0.005123997956118677,-0.00297136604150694,4.043532718970713,-0.0502763673593023,0.6161853727280866,0.0018485561181842598,0.00030407579642747817,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,4.014079338332443,-0.057194222016961116,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,4.067657255182848,-0.04461012356716776,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.968895021785294,-0.0678068759094883,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,4.133841594764746,-0.029065095053673717,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,4.086039214780794,-0.04029266587416824,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,4.139949501580733,-0.027630502124106227,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,4.1838993818550945,-0.01730778611083872,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,4.170073339266205,-0.02055517405231866,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,4.19101784471871,-0.01563583910817634,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.342516312926693,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.314017417373835,-0.00656276073575679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011458021809316397,-0.011368263939848085,4.2645873117197945,-0.017945586289433546,0.02930824001575108,8.792472004725325e-05,1.8331494210591382e-06,0.0496000839317838,1.5,0.0,0.5319504342294937,0.7929240331997949,0.1751255325707115,0.0
2020-03,-0.10959350877393999,-0.10857542616639113,3.797216224755598,-0.12557237529490906,0.33270407463201435,0.000998112223896043,1.9970383652825316e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,4.012586399006772,-0.07597666655570046,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,4.192439900394697,-0.03455978094664902,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.298216017330689,-0.010201526581289366,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.529618957148061,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005180882234580673,0.005218709523324176,4.553086379532569,0.0,0.012005650071637378,3.6016950214912134e-05,1.8103385285911795e-06,0.07657660415378074,1.5,0.0,0.48252854712050375,0.7818534180702713,0.23561803480922497,0.0
2020-09,-0.005254097554964243,-0.005231378782780934,4.529164019518326,-0.005254097554964199,0.007479760601317914,2.243928180395374e-05,2.7949037935603994e-07,0.07406195649616774,1.5,0.0,0.48697834981732985,0.7768708358313468,0.23615081435132323,0.0
2020-10,-0.02501884143372244,-0.02497416818776806,4.415849583086676,-0.030141487555081725,0.014546261657832668,4.3638784973498005e-05,1.0344609808830424e-06,0.07333704206680998,1.5,0.0,0.5040903940628114,0.7714055534339593,0.22450405250322925,1.0352045563428872e-18
2020-11,0.05967245535652272,0.05969520154774881,4.679354170194535,0.0,0.007242861432056561,2.1728584296169685e-05,1.0176069299163842e-06,0.07311108442685854,1.5,0.0,0.5031907534354046,0.7757475837089682,0.2210616628556273,2.7896904899560503e-18
2020-12,0.07804371059630236,0.07813347607557128,5.044548332830797,0.0,0.02807182772582656,8.421548317747968e-05,5.549996091440468e-06,0.08194838156505121,1.5,0.0,0.533801870432162,0.7602921783946006,0.2059059511732374,0.0
2021-01,0.019549813339773313,0.02019670428091351,5.143168311121104,0.0,0.21201524822456536,0.0006360457446736961,1.0845196466501464e-05,0.13202995892416058,1.1739759768389662,0.0,0.6279434302187498,0.36739439403476354,0.17863815258545293,0.0
2021-02,0.010218897993192328,0.010415034441665725,5.19572582345427,0.0,0.05832787530392486,0.0001749836259117746,2.115282256162282e-05,0.1203653680115781,1.2877458239075077,-0.18032786885245938,0.6544540214293386,0.41749517796050833,0.2157966245176607,0.0
2021-03,-0.006560885020826335,-0.00645788930235519,5.161637263726848,-0.006560885020826301,0.03333794434539632,0.00010001383303618896,2.981885434956269e-06,0.12456879876752511,1.2442923230661214,0.0,0.6872712181537473,0.3629861840332895,0.1940349208790846,5.8436631405731085e-18
2021-04,0.013541431387330482,0.015130762155666451,5.231533220579894,0.0,0.495507091205453,0.001486521273616359,0.00010280949471960878,0.21369376951540528,0.7253370107677659,-0.5081967213114754,0.09272953545677318,0.23279347289155866,0.1649809747678808,0.23483302765155334
2021-05,0.023797030727827618,0.02401747886765638,5.356028177383685,0.0,0.06674193923913954,0.00020022581771741863,2.02223221113412e-05,0.24655286288980885,0.6286684250317292,-0.0983606557377048,0.10723910794991172,0.15408674087029833,0.1247708507440078,0.24257172546751127
2021-06,0.021909866642795775,0.02236043130164315,5.473378040485217,0.0,0.12981049821554014,0.0003894314946466204,6.113316420075465e-05,0.17364518570569082,0.8926248048287827,-0.8360655737704918,0.11458143231826828,0.2758780515907032,0.252671637115657,0.2494936838041543
2021-07,0.008254107886710898,0.008348061164856133,5.518555893336137,0.0,0.026731912771313232,8.01957383139397e-05,1.3757539831295795e-05,0.18101105402367024,0.8563012951669302,-0.6721311475409838,0.12267051805488124,0.252258983187426,0.22077868372813916,0.26059311019648385
2021-08,-0.014675998847143622,-0.014327612572802089,5.437565573407638,-0.014675998847143656,0.10374353734127931,0.0003112306120238379,3.7155662317694686e-05,0.2264322853703148,0.6845313588850985,0.0,0.12080769258334331,0.15250862273713364,0.13723310982494738,0.27398193373967417
2021-09,0.029557233207855062,0.029606252590788154,5.598284967143852,0.0,0.012762320874902713,3.828696262470814e-05,1.0732420308385865e-05,0.2200383649745014,0.7044226129291671,0.0,0.12258034284608443,0.1565579076827962,0.14312624635621202,0.2821581160440744
2021-10,0.024662205975258793,0.024747283282846488,5.736351024111748,0.0,0.027360485655492296,8.20814569664769e-05,2.9958506212195424e-06,0.2124538288731111,0.7295702827392881,0.0,0.12420608177410689,0.16291361519093378,0.14988319304618677,0.29256739272806065
2021-11,-0.045530392969720355,-0.045470490375400185,5.475172707771682,-0.0455303929697205,0.01899275834124743,5.6978275023742294e-05,2.924319296430611e-06,0.204018227471373,0.7597360388877458,0.0,0.12800550667169874,0.1663002095445965,0.1604486868619949,0.3049816358094556
2021-12,0.04220087552429549,0.042453721009537926,5.7062297896863745,-0.005250939891712436,0.07094825515512515,0.00021284476546537545,4.000071977706585e-05,0.1763931208614484,0.8787190750015015,-0.42622950819672123,0.12328343735717658,0.23387215867412692,0.22421799208588503,0.297345486884313
2022-01,0.03981721795162618,0.0400559615921043,5.93343598490438,0.0,0.06787396925834217,0.00020362190777502653,3.51217327030853e-05,0.20698157511907378,0.748858925780377,0.0,0.12688102051325387,0.15872935439091518,0.1627325187794701,0.30051603209673783
2022-02,0.06028779406048411,0.061105428856760166,6.29114975163336,0.0,0.2385554375666729,0.0007156663127000188,0.00010196848357604421,0.13119435394961584,1.1814532815911158,-1.0,0.12843953959343052,0.3543103544205525,0.38911281083949667,0.30959057673763624
2022-03,0.01796292296698533,0.01819842330865091,6.404157189995718,0.0,0.06570637307218982,0.00019711911921656947,3.838122244900888e-05,0.14815556341038724,1.0461976346487498,-0.7540983606557372,0.12324577647021671,0.2812276184912016,0.32832531307813034,0.3133989266092012
2022-04,0.018373353116451142,0.018947409683376357,6.5218230314607695,0.0,0.15993128969327053,0.0004797938690798116,9.426269784540276e-05,0.1135212567244156,1.3653830522355674,-0.918032786885246,0.15138660151193042,0.3737755503795163,0.4547620466824835,0.38545885366163724
2022-05,0.048943932084975994,0.04930994227694861,6.841026694982818,0.0,0.11565677320669489,0.0003469703196200847,1.9039872352538122e-05,0.12222440464470682,1.2681591736983158,-0.42622950819672123,0.16472101472653347,0.28888617982183085,0.3609833320138447,0.4535686471361067
2022-06,-0.03420406383302271,-0.03377580656260022,6.607035781224213,-0.03420406383302277,0.12180286480969725,0.00036540859442909173,6.284867599339778e-05,0.1014481482756416,1.5,-0.5901639344262299,0.18336646433242682,0.36627342803355933,0.44710293642505106,0.5032571712089629
2022-07,-0.03248257282037955,-0.03194115254452666,6.392422260333744,-0.06557560065919332,0.14878712502545266,0.000446361375076358,9.505890077653085e-05,0.12668203699776934,1.2235357409253633,0.0,0.11619413591727881,0.32030930877843156,0.27464851810922675,0.5123837781204262
2022-08,-0.015868082323937494,-0.01571696257792644,6.290986777657397,-0.08040312395342908,0.04916824858383131,0.0001475047457514939,3.6150002595590205e-06,0.13504203479327612,1.147790761871115,0.0,0.11738810815726641,0.25234128388571847,0.2880490486959515,0.49001232113217846
2022-09,0.029711910998701137,0.031727558978936345,6.47790401688916,-0.05308014341764977,0.6408848053804144,0.0019226544161412432,9.299356409396508e-05,0.062010693703297814,1.5,0.0,0.12852570827175752,0.4017088229876607,0.9413752341899259,0.028390234550656063
2022-10,-0.013927979084695691,-0.013814681078848836,6.387679905229262,-0.06626882337501172,0.033355816343707545,0.00010006744903112263,1.3230556815734041e-05,0.06113006542156664,1.5,0.0,0.12596443987677147,0.4109627127762957,0.9352164254724737,0.02785642187445919
2022-11,-0.007122658455933161,-0.007056838557018206,6.342182642938486,-0.07291947163576817,0.021307465760613827,6.392239728184149e-05,1.8975016331136408e-06,0.05909964465012809,1.5,0.0,0.11387760591777572,0.4233068979653859,0.9376097210963742,0.02520577502046429
2022-12,0.004244875939708373,0.004328433045078811,6.369104421444732,-0.06898412980674262,0.024774721013173486,7.432416303952046e-05,9.232942330916815e-06,0.05636712303329413,1.5,0.0,0.10990511143324426,0.42591040787168477,0.9457561370013714,0.018428343693699438
2023-01,0.03780350132859052,0.037875895429694696,6.609878868902749,-0.033788470120953096,0.020838455637599774,6.251536691279932e-05,9.878734191377191e-06,0.05204204844779606,1.5,0.0,0.09895975710505989,0.44738025425254724,0.939477930610646,0.014182058031746932
2023-02,0.009720796739808224,0.009905212117824639,6.674132157862107,-0.024396124231339633,0.05276445077628255,0.00015829335232884765,2.6122025687567997e-05,0.05703604509962699,1.5,0.0,0.11318138499054478,0.39985187356947066,0.9724276782301796,0.014539063209805043
2023-03,0.07086688387790803,0.07091826968962446,7.147107106479132,0.0,0.015106275141758722,4.5318825425276167e-05,6.06698629115443e-06,0.05222431797536675,1.5,0.0,0.12182555898003722,0.39309835513889124,0.9687656351691459,0.016310450711925623
2023-04,0.03606801128688204,0.036125074743231844,7.404889046264177,0.0,0.015791244724732978,4.7373734174198936e-05,9.6897221756031e-06,0.06677185416504185,1.5,0.0,0.11785305988627216,0.3860894380650317,0.9760295599166019,0.020027942132094377
2023-05,-0.003741287725289558,-0.001556499193528693,7.377185225768257,-0.0037412877252896992,0.6254803936779091,0.0018764411810337272,0.0003083473507271374,0.08049484038412796,1.5,0.0,0.47731812180092725,0.6441818182255705,0.3588583961983651,0.019641663775137028
2023-06,-0.016762709223638567,-0.016686041353766584,7.253523614939782,-0.02044128283066715,0.023525168721975142,7.057550616592542e-05,6.092363706057452e-06,0.07844260244425673,1.5,0.0,0.4831182329781314,0.6622026519532297,0.3469626273653099,0.007716487703329073
2023-07,0.008718098236797804,0.008807616219353179,7.31676054637776,-0.011901393705673224,0.02485162064247838,7.455486192743514e-05,1.4963120627939892e-05,0.07766906927764589,1.5,0.0,0.49022111946392866,0.6884251317560509,0.31832377093519776,0.0030299778448225757
2023-08,-0.0027970374035665045,-0.0027361504113080893,7.296295293456602,-0.014665142465890346,0.019160208918296975,5.7480626754890925e-05,3.4063655035240225e-06,0.07475810995641156,1.5,0.0,0.4934899397150374,0.6995751684216084,0.29775086025055486,0.009184031612799409
2023-09,-0.03193463400303985,-0.03189907915410033,7.063290773681963,-0.04613145051167955,0.010833412491972415,3.2500237475917244e-05,3.054611463606638e-06,0.07097277412606842,1.5,0.0,0.4883339656196262,0.6983981188949308,0.301310734037599,0.01195718144784423
2023-10,-0.005711326945617819,-0.005681203929410882,7.0229500107615,-0.05157930566094959,0.009442700166414486,2.832810049924346e-05,1.7949157076943278e-06,0.07096770247334859,1.5,0.0,0.48654238139896044,0.7044999443380376,0.29513301510701817,0.013824659155983712
2023-11,0.056604532012659976,0.05668452459528883,7.420480809468961,0.0,0.025484987180276593,7.645496154082978e-05,3.537621088026105e-06,0.06675614555327711,1.5,0.0,0.47923227998461,0.6944806469222686,0.3028309269808354,0.023456146112285952
2023-12,0.050818960588714664,0.05087797016446796,7.797581931274677,0.0,0.017864556440683098,5.3593669322049296e-05,5.415906431247869e-06,0.07636067836054586,1.5,0.0,0.4912897340827747,0.6955905583272831,0.292535043244216,0.02058466434572629
2024-01,-0.027069075941966936,-0.027017952913364614,7.586508593813294,-0.027069075941966947,0.01680201276964736,5.040603830894208e-05,7.169902933809591e-07,0.08121921684067164,1.5,0.0,0.5028383178950384,0.695544748602673,0.2884815663277484,0.013135367174540136
2024-02,0.0357895981221486,0.035917643522890126,7.858026687536098,0.0,0.04155799255210525,0.00012467397765631577,3.3714230852077143e-06,0.08151685520415643,1.5,0.0,0.5198705131563142,0.6691380380721452,0.2957039510534093,0.015287497718131395
2024-03,0.0669336959962983,0.0669888589586658,8.383993456970439,0.0,0.01688134788683216,5.064404366049649e-05,4.518918707012209e-06,0.08124161610972638,1.5,0.0,0.5287835784527264,0.6601862241950645,0.29267947812940176,0.01835071922280727
2024-04,-0.01829375918897505,-0.017588947630458495,8.23061869962668,-0.018293759188974912,0.23168401435669983,0.0006950520430700995,9.759515446452733e-06,0.11119229360076151,1.3939814980031895,0.0,0.7178613608059294,0.3741810411425574,0.28504123585993846,0.016897860194764306
2024-05,0.0014550805517843074,0.0016115459354685451,8.242594912825659,-0.016865297530405554,0.049395071793594356,0.00014818521538078306,8.280168303454739e-06,0.11202837120746015,1.383578091240501,0.0,0.7419629243983414,0.33591261123502963,0.2884769340873629,0.017225621519766858
2024-06,0.04922838021195447,0.049306174719295534,8.648364509127362,0.0,0.024111396958027782,7.233419087408335e-05,5.460316466981974e-06,0.10823896312942313,1.4320166742050542,0.0,0.7760271795387058,0.33736768802262235,0.2997775244959481,0.018844282147778044
2024-07,0.020913302987468362,0.02105662791683611,8.829230376452811,0.0,0.04346781958377324,0.00013040345875131972,1.2921470616426289e-05,0.10332810123341078,1.5,0.0,0.8225348411538731,0.3477316971812999,0.3058840964740206,0.02384936519080638
2024-08,-0.05159769710161189,-0.05157609601800758,8.373662421848248,-0.051597697101611883,0.00699658135704417,2.0989744071132513e-05,6.113395331794058e-07,0.09873051675782409,1.5,0.0,0.821056762522216,0.3449768370334407,0.3122905554811255,0.021675844963217977
2024-09,-0.02034933559092753,-0.01989345472422703,8.203263955100919,-0.07089705383849976,0.14266508949616624,0.0004279952684884987,2.7885598211998154e-05,0.09074662608695722,1.5,-0.5081967213114754,0.6649273829517948,0.43144300450181505,0.3873352397616319,0.01629437278475833
2024-10,0.02031846949521364,0.020901805209519255,8.369941723533822,-0.05201910396900422,0.17922790544016626,0.0005376837163204987,4.5651997985114105e-05,0.10265805257247335,1.5,0.0,0.8092938511779783,0.352666021631396,0.3198749755924911,0.018165151598134636
2024-11,-0.02171351755476613,-0.021637680114090764,8.1882008469875,-0.07260310379655621,0.022284524150271788,6.685357245081537e-05,8.98386822455119e-06,0.09768906660582383,1.5,0.0,0.8019031314848908,0.35711867910834527,0.32300661342817083,0.01797157597859303
2024-12,-0.005232443520276039,-0.004484236934794935,8.145356548522962,-0.07745565567682011,0.2478567764986086,0.0007435703294958258,4.636255985278892e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,8.433487251386495,-0.04482192764181869,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.645750282366219,-0.020780983875551162,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.978759946536742,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,9.030912897376435,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
2025-05,0.029587306265364755,0.02959191408563649,9.298113283126943,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.94705546115432,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
2025-07,0.028889294679770434,0.029009227658397963,10.234418877567629,0.0,0.03783667856766956,0.0001135100357030087,6.422942924523556e-06,0.06744550924888812,1.5,0.0,0.5216034454735358,0.6476134725702183,0.32272067510263447,0.008062406853611622
