month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-07,0.028889294679770434,0.029009227658397963,9.518380455944243,0.0,0.03783667856766956,0.0001135100357030087,6.422942924523556e-06,0.06744550924888812,1.5,0.0,0.5216034454735358,0.6476134725702183,0.32272067510263447,0.008062406853611622
2025-08,0.006397113652714324,0.006416236902516866,9.579270617510693,0.0,0.006252492005042947,1.875747601512884e-05,3.6577378741334265e-07,0.06544767604865367,1.5,0.0,0.5274298052210148,0.6394055790994917,0.3242257300482714,0.008938885631221916
2025-09,0.09698261718784082,0.09700068795102196,10.508293352747463,0.0,0.00527459171818849,1.582377515456547e-05,2.246988026572777e-06,0.06274127528697646,1.5,0.0,0.5235872279074774,0.6371717154191301,0.33225199837506336,0.006989058298329128
2025-10,0.16698753323920587,0.1676509160679512,12.263047338276706,0.0,0.2166128204396351,0.0006498384613189053,1.3544367426413518e-05,0.11140263413423154,1.3464672641336435,0.0,0.694631447243049,0.3340858906855866,0.3132027295576049,0.004547196647403013
2025-11,-0.0015500099552836987,-0.0005554062731488636,12.244039492820264,-0.0015500099552835378,0.32412694024287964,0.0009723808207286389,2.2222861406195978e-05,0.09585179566810298,1.5,0.0,0.5035045495089895,0.6655098931974708,0.3230033549780904,0.007982202315449388
2025-12,0.047435219274533195,0.048297355764212214,12.824838190968237,0.0,0.2691577893212042,0.0008074733679636127,5.466312171540611e-05,0.1416024249950142,1.059303892608347,-0.004098360655737654,0.5337011179525328,0.2755353904652081,0.24357712954961885,0.006490254640987135
2026-01,0.11021228485291583,0.11204369449959335,14.238292910863782,0.0,0.5136096272430022,0.0015408288817290066,0.00029058076494852214,0.1188970288358686,1.2615958655036492,0.0,0.1405369288191979,0.2986658436364514,0.2863557646229898,0.5360373284250103
2026-02,0.12718801069816546,0.12748790736927926,16.049233061934338,0.0,0.08765362648422952,0.00026296087945268853,3.693579166111577e-05,0.1314450434136496,1.141161325710541,0.0,0.09596854946329189,0.3060665106689096,0.25359888415349785,0.48552738142484175
2026-03,-0.06892636788702229,-0.06717337629890727,14.94301771960289,-0.06892636788702233,0.516005851508073,0.001548017554524219,0.00020497403359081204,0.12487141255641272,1.2012357106334088,-0.8155737704918028,0.36269737066343755,0.5000967156686479,0.3204312866132413,0.018010337688082103
2026-04,0.035652771846848716,0.036996940354545114,15.47577772106331,-0.03573101210868157,0.41719436937575005,0.0012515831081272501,9.258539956914483e-05,0.16083795726785372,0.9326156744840736,-0.6721311475409838,0.040698902138961976,0.35936552870429567,0.22851240753956945,0.3040388361012465
2026-05,-0.004403394708231258,-0.003975665882429493,15.407631763340616,-0.03997706906727372,0.12641308416002633,0.000379239252480079,4.8489573321685356e-05,0.12900056394870515,1.1627856143299102,-0.9590163934426229,0.04751381507531879,0.4785221082452803,0.31566405226001854,0.3210856387492926
2026-06,-0.0884837908531018,-0.08830628153134823,14.044306096851578,-0.12492353730210681,0.05695280059318521,0.0001708584017795556,6.650919974023784e-06,0.13954353979052178,1.0749333163339208,-0.8360655737704918,0.04770902772246049,0.41396853175532783,0.28936692579769224,0.32388883105844024
2026-07,0.002927971871388637,0.003744011018044586,14.085427430056331,-0.12236133803401306,0.23935320042880975,0.0007180596012864292,9.79795453695199e-05,0.24844555939139673,0.6037539989341997,-0.024590163934426295,0.03058571267485365,0.19229301835845286,0.11441862043363062,0.26645664746726255
