month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.019968421194078843,0.02004938125534845,3.0747310683714764,-0.042864750592414236,0.026404376773757038,7.921313032127111e-05,1.7469309483319761e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3878238613416505,0.6921291410789244,0.12004699757942519,0.0
2015-11,-0.016475496536314242,-0.01644152798486371,3.0240733473044243,-0.0586340290788131,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,3.0322166638999146,-0.0560990901890982,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,3.039864782423665,-0.053718301863891704,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.030776380428398954,0.03082701472255613,3.1334208174184277,-0.02459517632962349,0.014477486868688681,4.3432460606066045e-05,7.201833551109142e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39963801522286024,0.6682907996213863,0.13207118515575342,0.0
2016-03,7.505926167441967e-05,0.00014420623343253905,3.1336560096714985,-0.024521963163725125,0.020138124655210577,6.041437396563173e-05,8.732597792487654e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0443387311877284,0.04629702296287686,3.2725983411191324,0.0,0.5595566369326388,0.0016786699107979165,0.0002796218643505399,-0.0006547479564397827,Stagflation,0.36229508196721316,-0.9180327868852456,0.2,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.006727191294064713,-0.00481301891696209,3.2505829460497853,-0.006727191294064627,0.5474938158796938,0.0016424814476390815,0.00027169092946354166,-0.0006547479564397827,Slowdown,0.4360655737704918,-0.42622950819672123,0.2,0.3416653500288192,0.7132007183950687,0.14513393157611204,0.0
2016-06,0.020795058875659023,0.021130372441300064,3.318179009793104,0.0,0.10935666999109032,0.000328070009973271,7.243555667768506e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.3601647324961537,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.3537185154918387,-0.0019184229100357442,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.3863817014482547,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.01067800453517513,-0.010229976345209241,3.3502219022823563,-0.01067800453517509,0.1432423055625237,0.00042972691668757113,1.8301273278317252e-05,-0.0006547479564397827,Goldilocks,0.41147540983606556,-0.5901639344262296,0.2,0.5567869982572654,0.48282728858237645,0.16038571316035816,0.0
2016-11,0.006991824573482632,0.008382189113082476,3.3736460661053536,-0.003760838696197366,0.3974419154089107,0.0011923257462267323,0.00019803879337311172,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.15978769162080522,0.4794170315491482,0.22381854839052842,0.33697672843951815
2016-12,0.035477741496900556,0.03559802841798784,3.4933354091406748,0.0,0.036866929539073334,0.00011060078861722001,9.686132470062726e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.15944761282419853,0.486973074040215,0.2239294338772548,0.32964987925833167
2017-01,-0.02550293161293434,-0.025437210873395413,3.404245115100318,-0.025502931612934376,0.019656327795181297,5.896898338554389e-05,6.751756153384359e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1685980698066882,0.4561064351489347,0.22806198277032408,0.34723351227405297
2017-02,0.004783573742885721,0.004922426490736695,3.4205295726472587,-0.020841353024078968,0.04175008857103084,0.00012525026571309252,1.3602482137881344e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.17941487500668032,0.4350436294850856,0.22225967206661054,0.36328182344162346
2017-03,-0.028680669097119176,-0.028528045823161468,3.3224264958372522,-0.048924278171578295,0.048433385964982756,0.00014530015789494826,7.323116062759816e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753977702006267,0.4615976693999859,0.24603378509608909,0.3248287684838624
2017-04,0.0033727280697342277,0.003634547703258937,3.333632136939391,-0.04571655838812483,0.08107063045750501,0.00024321189137251504,1.860774215219424e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.19221204832294528,0.4179946320647413,0.22247157136717735,0.36732174824513614
2017-05,-0.003764227012917117,-0.003725210708463425,3.321083588798395,-0.04930869789701975,0.01245753831122888,3.737261493368664e-05,1.6436895200047653e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1878081878049205,0.4226547594377994,0.23575047519321718,0.35378657756406295
2017-06,-0.004905106125923049,-0.004813472436154833,3.3047933213422773,-0.053971939626827004,0.02986889847307976,8.960669541923928e-05,2.0269943489767404e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.18377012307501597,0.4434610888535762,0.2437987414347898,0.32897004663661794
2017-07,0.018957324237012924,0.019415799045562777,3.367443359871278,-0.03603777894902027,0.14494702698186965,0.00043484108094560893,2.3633727604241318e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.23450779594997712,0.3525325433860079,0.1909897019077485,0.4219699587562665
2017-08,-0.022306998230764805,-0.022008415015063208,3.2923258068004286,-0.05754088250852851,0.09506013817622205,0.00028518041452866617,1.3402801172930524e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2681646708676013,0.28505463215409355,0.15677926940633832,0.4900014275719668
2017-09,0.04503196484224327,0.0450866949375929,3.4405857067814756,-0.015100096664401041,0.01661571534343874,4.9847146030316216e-05,4.882949319312435e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2629241122319586,0.2838872097002495,0.16417755251409757,0.48901112555369425
2017-10,0.034697668167200144,0.034760866457906645,3.559966007936191,0.0,0.019415680335809524,5.824704100742857e-05,4.951249699070015e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.27090823349880433,0.2800791665129421,0.15941258739994976,0.48960001258830377
2017-11,-0.0006633403302387901,-0.00024996710153120264,3.5576045389088478,-0.0006633403302387375,0.13057636104710713,0.00039172908314132136,2.1644145566266148e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.2388260363682438,0.3531744666415445,0.19917227832374018,0.4088272186664715
2017-12,0.009608475113225939,0.009695841757696683,3.5917876935836532,0.0,0.026568746953483158,7.970624086044948e-05,7.660403610294686e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.229109089817015,0.37236035324947264,0.20288984732314708,0.3956407096103653
2018-01,0.04990489581649961,0.05027124079628051,3.771035484226931,0.0,0.11655623951075103,0.0003496687185322531,1.667626124864996e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.2710665708847533,0.29490209998720845,0.16129992740199495,0.4727314017260432
2018-02,-0.04132712826379097,-0.04097169327896964,3.6151894170829775,-0.041327128263790924,0.11167433138093127,0.00033502299414279384,2.0411990678537494e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.240801000108912,0.35327189416122257,0.1989948068526236,0.4069322988772417
2018-03,0.020956890333741842,0.022740669845478685,3.6909525452324896,-0.021236326024881902,0.5177971552286965,0.0015533914656860896,0.00023038804605075445,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.029688338635384073,0.03139897620493286,3.800530794282485,0.0,0.4912042465201644,0.0014736127395604934,0.0002370248299882935,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.2595337222645773,0.3214606696457343,0.15466765149818187,0.46433795659150656
2018-05,-0.00986341296382502,-0.008394929256162661,3.763044589576743,-0.00986341296382498,0.489037226044598,0.001467111678133794,1.3720295285655215e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.05380885782402594,0.055275990339151634,3.965529720882748,0.0,0.4810501100853644,0.0014431503302560933,2.3982184869601908e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.20493250412891964,0.40907060241990567,0.18945622362205858,0.3965406698291162
2018-07,-0.02864681059168972,-0.028389493244682252,3.8519299420729034,-0.02864681059168972,0.08141878795702563,0.0002442563638710769,1.3060983136389038e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.17678977517883934,0.4369300268237362,0.21860820745955054,0.36767199053787386
2018-08,0.02648200913407058,0.02700349713592636,3.9539367859826777,-0.0029234265573703233,0.1594729227946029,0.0004784187683838087,4.3069233471971225e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.9304937322856226,-0.008835134537669265,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,4.003460337257966,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.06533568872074307,-0.06377049710874795,3.7418914988570386,-0.06533568872074302,0.5038390866977898,0.0015115172600933694,5.367435190174141e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.11268526878081704,0.5077958605590076,0.24973645030270225,0.329782420357473
2018-12,0.02029669431628374,0.021600805378314335,3.8178395267740406,-0.046365092906368144,0.4145068808065595,0.0012435206424196786,6.059041961091866e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.9319838445155275,-0.017853678248600735,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.0034481502814189702,-0.0017223448719528387,3.9184257733155263,-0.021240266364342508,0.4934568940043626,0.0014803706820130879,0.00024543472745304365,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.898152639832846,-0.02630416903224453,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.942334446249356,-0.015268264416096633,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.868341477181686,-0.03375051797536355,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.999503039508416,-0.0009884693280765022,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.9651396578400293,-0.009571889363136132,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,4.009596023389897,0.0,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,4.046283658729595,0.0,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,4.038236159666141,-0.001988861815481524,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,4.0571048765390625,0.0,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,4.177088317104975,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,4.157907547346058,-0.004591899500992702,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,4.1225176698297865,-0.013064279022237613,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08701985328494245,-0.08620559344999586,3.763776787036616,-0.09894728066339131,0.26602381859768465,0.0007980714557930539,1.6188379153537964e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.643377207445413,0.381055507536087,0.17556728501849986,1.0587237192171156e-18
2020-04,0.04604637574546991,0.04661233447080339,3.937085067194581,-0.057457068582340454,0.18692204114883892,0.0005607661234465168,5.19260188696298e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,4.080851462002407,-0.023039219618240403,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,4.165889434752695,-0.002681025992775976,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.348052724743036,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.368958797748583,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.353456612359034,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.2691722566187025,-0.02283989063511027,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.4757893665330375,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.758191154048367,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.01902564576317097,0.01959404597145277,4.848718813418745,0.0,0.18483316843636807,0.0005544995053091042,1.390070297269308e-05,-0.0006547479564397827,Goldilocks,0.4852459016393443,-0.0983606557377048,0.2,0.6182567622146925,0.3914220971793518,0.19032114060595573,7.571726904690602e-18
2021-02,0.002993508847017952,0.0033749941820895002,4.863233496083415,0.0,0.11888467538184645,0.0003566540261455394,2.4831308926008835e-05,-0.0006547479564397827,Goldilocks,0.41147540983606556,-0.5901639344262296,0.2,0.5114994669617956,0.4538913213704774,0.234609211667727,2.1719033127991466e-18
2021-03,-0.006505049803990743,-0.006106166910770325,4.831597919982957,-0.006505049803990692,0.12788410751921014,0.00038365232255763046,1.5230570662786394e-05,-0.0006547479564397827,Goldilocks,0.4975409836065574,-0.016393442622950616,0.2,0.6588724133826228,0.3526290760041158,0.18849851061326162,0.0
2021-04,0.019235477058915568,0.021033148843296576,4.9245360109306935,0.0,0.5248111811364231,0.0015744335434092693,0.00022323824097174127,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.13375026979953347,0.43118597496549904,0.30558194115735504,0.32948181407761246
2021-05,0.04079743352555712,0.04117308606521089,5.125444441480851,0.0,0.11915863518409904,0.0003574759055522971,1.8176634101474633e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.1826090071292609,0.3376006767507916,0.27337020305533816,0.40642011306460935
2021-06,0.023878304883461956,0.024325599603251938,5.247831366517776,0.0,0.1448003716319447,0.0004344011148958341,1.289360489414887e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1430453851599506,0.3914124593557041,0.3584874845407556,0.3070546709435898
2021-07,0.010216109434024711,0.010384771552740667,5.301443786049429,0.0,0.05532777683541304,0.00016598333050623913,2.678788209716898e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.17190750819202924,0.3535096564890193,0.3093939303720311,0.36518890494692047
2021-08,-0.028093900983632666,-0.027581855862067323,5.152505549253862,-0.028093900983632625,0.16370895856248846,0.0004911268756874654,2.0918245877877163e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21177880203747618,0.2673512951909724,0.24057295748947038,0.48029694528208094
2021-09,0.04807963062521309,0.0481317764450893,5.400236112856348,0.0,0.01622737951110477,4.868213853331431e-05,3.463681342903591e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.20881841189043143,0.26669996664967816,0.2438188301349122,0.48066279132497824
2021-10,0.03845100632474187,0.03859350663385528,5.607880625786887,0.0,0.043719285068504546,0.00013115785520551363,1.1342453907899952e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2042946396414868,0.2679609363361747,0.24652845354716427,0.48121597047517417
2021-11,-0.07380564693719893,-0.07371757461129583,5.193987368254102,-0.07380564693719893,0.02757432840341173,8.27229852102352e-05,5.349340692868632e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2021841793617893,0.2626705079727499,0.25342805219306735,0.4817172604723933
2021-12,0.052973262311394084,0.0533112786784878,5.4691298235546935,-0.024742110521071226,0.10996839800518089,0.0003299051940155427,8.111173078169165e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.15804002620898924,0.33946818842915183,0.32545505238075895,0.37703673298109996
2022-01,0.0618239448191411,0.062214969852758914,5.807253003974858,0.0,0.12482034963246345,0.00037446104889739035,1.6563984720421422e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.06118580772290712,0.062013283979494,6.162574469674338,0.0,0.2647218627908081,0.0007941655883724243,3.331066821445672e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.13045581248666424,0.3598723941586823,0.3952211930380446,0.31445060031660893
2022-03,0.01948742643256504,0.019543944070729447,6.28266718628732,0.0,0.018391099539389492,5.517329861816848e-05,1.3443395462370279e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.13652231443188095,0.33164718880367,0.38718874482914967,0.3446417519352994
2022-04,0.01600038682019376,0.0161271537923145,6.383192291530455,0.0,0.041031196425148034,0.0001230935892754441,3.673382845295059e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1282593708770136,0.337376327806511,0.41047615809714383,0.3238881432193315
2022-05,0.046461481464855243,0.04683565538769339,6.679764861870003,0.0,0.12067504003300651,0.0003620251200990195,1.2148802739124165e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.15586782657449658,0.27335954341851787,0.3415817301638022,0.42919089984318326
2022-06,-0.025849152997889847,-0.025576015332036423,6.507098597965597,-0.025849152997889813,0.08668586953909503,0.0002600576086172851,1.3080057236136478e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.14209838287076415,0.3018773434667064,0.36849588131788713,0.38752839234464226
2022-07,-0.0316326304951511,-0.03126376438192695,6.301261952420636,-0.056664106787645996,0.1228262693459759,0.00036847880803792774,3.873051862247623e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.11395904466969949,0.3141478884086653,0.269365422716701,0.5025276442049341
2022-08,-0.01679541336712638,-0.016580787341463222,6.195429653195185,-0.07250782305819503,0.06187906044921719,0.00018563718134765157,2.898884431550691e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02447586838129891,0.026036795718902557,6.347068173952387,-0.0498066466106829,0.5129195716214262,0.0015387587148642785,2.2168622739366484e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.010493110993251474,-0.010396996959136649,6.280467683121371,-0.059777130932846756,0.027778087157400336,8.333426147220101e-05,1.2779772642624477e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155082819547,0.32877017406573633,0.7481731380187036,0.022285137087364716
2022-11,-0.0050495908021351895,-0.0049907230145490224,6.248753891275574,-0.06452487168444543,0.01867498610337756,5.602495831013268e-05,2.8428292760344086e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.27405516789657,-0.06073712209382387,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.467906558560815,-0.03171643129513979,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.522487191992865,-0.023545390164094515,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.896532215103092,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.02953563147076842,0.02955480770240125,7.10022564903466,0.0,0.005474315714158879,1.6422947142476637e-05,2.7532844903521703e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0942824474998796,0.3088715493047609,0.7808236479960335,0.016022355199325856
2023-05,-0.0023444118542275253,-0.0005904514961735044,7.083579795855373,-0.0023444118542275127,0.501580693080948,0.001504742079242844,0.00024921827881117694,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.993228599698762,-0.015069528015696942,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,7.0465580996362664,-0.007558569551333938,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,7.035402137036032,-0.00912978195382308,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.860276536224915,-0.033794575647376535,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.833505057581106,-0.0375650866095808,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.147434845324755,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.442745797383145,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
2024-01,-0.020984663066979655,-0.020959614043462627,7.286562284531881,-0.02098466306697966,0.008174939827855613,2.452481948356684e-05,5.242040334610814e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065197193934,0.5564357979634866,0.23078525466150596,0.010508295403068062
