month,reference_return,overlay_relative_return,return,gross_return,turnover,trade_cost,fx_cost,avg_stress,max_stress,avg_transfer,nav,drawdown
2017-03,-0.03782075391554669,0.0004889212046652602,-0.03735032407944716,-0.03735032407944716,0.03873025928299241,0.00011619077784897723,4.393926499924205e-06,0.05654574245021653,0.2031931587303963,0.019791009857575783,2.95824507609002,-0.06441076507046861
2017-04,0.00015175242357409874,0.008861199862075342,0.009014296994204418,0.009014296994204418,0.4474093105042144,0.0013422279315126434,6.315074804634114e-05,0.14639645516477492,0.7944664031620552,0.051238759307671224,2.984911575787538,-0.055977085842233376
2017-05,-0.003837196737025109,-0.0002869294790882604,-0.004123025211252407,-0.004123025211252407,0.038048384108236424,0.00011414515232470928,3.250424785948408e-05,0.11763364743267045,0.5644980729569189,0.04117177660143466,2.972604710107207,-0.05986931611730584
2017-06,-0.0067920144793400415,-3.801915155754454e-05,-0.006829775404269767,-0.006829775404269767,0.04281067620147601,0.00012843202860442804,1.8262823864439614e-05,7.0157841358497e-05,0.001543472509886934,2.4555244475473948e-05,2.9523024875715,-0.06629019753888721
2017-07,0.02338957458664655,0.0,0.02338957458664659,0.02338957458664659,0.013227325379422075,3.968197613826623e-05,1.0098221415514863e-05,0.02307251490054722,0.34550250018587786,0.008075380215191526,3.0213555868068958,-0.04445112247193994
2017-08,-0.024068931949450544,0.007270662947172157,-0.01697326609398131,-0.01697326609398131,0.08837265166810021,0.0002651179550043006,1.191047240057419e-05,0.15572544236268526,0.8526287696069345,0.054503904826939835,2.970073314467485,-0.06066990783602899
2017-09,0.04844179568472776,-0.00023644149445323226,0.048193900539708956,0.048193900539708956,0.09478128225120476,0.00028434384675361427,1.0973105213548606e-05,0.03983857009349619,0.27970282148116715,0.013943499532723665,3.1132127323805747,-0.015399926800322872
2017-10,0.03723612260647566,0.0,0.037236122606475686,0.037236122606475686,0.023930204070249067,7.17906122107472e-05,6.427477686386074e-06,1.8691554838403677e-05,0.00037383109676807357,6.542044193441287e-06,3.229136703383539,0.0
2017-11,0.0012057044389778638,0.0,0.0012057044389779392,0.0012057044389779392,0.011554720118925318,3.466416035677596e-05,8.392059430011312e-07,0.004930018822361212,0.04331829603996116,0.0017255065878264237,3.2330300878408753,0.0
2017-12,0.011514005743124648,-3.0096638445886725e-05,0.011483562571810824,0.011483562571810824,0.021156824334476645,6.347047300342994e-05,3.50836442954916e-06,0.044010374331401834,0.17870958048542168,0.01540363101599064,3.270156791151143,0.0
2018-01,0.055767442526543524,-2.1427124613393467e-05,0.05574482046598983,0.05574482046598983,0.012563915788623384,3.7691747365870154e-05,5.0002356559776804e-06,0.021642600396800254,0.1961652200382759,0.007574910138880089,3.4524510943695006,0.0
2018-02,-0.05204686899390182,0.0058963548719062064,-0.04645740093155526,-0.04645740093155526,0.4765990994220821,0.0014297972982662463,7.794256793445037e-05,0.32725933314240085,0.8815469312579783,0.11454076659984029,3.29205918968179,-0.04645740093155526
2018-03,0.022647621071376915,-0.0001732155880797004,0.02247048256229478,0.02247048256229478,0.1311182266392943,0.00039335467991788285,3.8636007558031926e-05,0.15110329930073393,0.4181239540634246,0.05288615475525687,3.366033348297577,-0.025030838586782567
2018-04,0.031113660393563065,-0.0024467168123756267,0.02859081726520807,0.02859081726520807,0.0429794096492946,0.0001289382289478838,1.4442482735815055e-05,0.0538779522760431,0.24189723320158102,0.01885728329661508,3.4622709926673494,0.0
2018-05,-0.014341757859163947,-0.00011667375813873004,-0.01445675831051485,-0.01445675831051485,0.0740064431632198,0.0002220193294896594,4.66196472081154e-06,0.018489491398957492,0.1321582879045807,0.006471321989635121,3.4122177777208513,-0.01445675831051485
2018-06,0.07201338947827406,0.0,0.07201338947827396,0.07201338947827396,0.0027257736815806954,8.177321044742086e-06,8.427327120973382e-07,0.028188543016335516,0.18044297122753208,0.00986599005571743,3.6579431455325535,0.0
2018-07,-0.03239798875259747,0.0,-0.03239798875259747,-0.03239798875259747,0.19588231223078995,0.0005876469366923699,3.54494265518186e-05,0.03866933461431354,0.24755812015506778,0.013534267115009735,3.539433144645949,-0.03239798875259747
2018-08,0.02521402386750121,0.0,0.025214023867501156,0.025214023867501156,0.06374211201671377,0.00019122633605014132,2.5276379798031658e-05,0.018660218664435315,0.2212730173500914,0.006531076532552359,3.6286764964324765,-0.008000848546763306
2018-09,-0.009127853898500163,-2.9714721846985093e-05,-0.009157297388707408,-0.009157297388707408,0.5966358038504767,0.00178990741155143,6.496880006730122e-05,0.0246191999425376,0.08798533778857612,0.00861671997988816,3.5954476266272315,-0.017084879785965956
2018-10,0.021025849944100783,-3.6106255616452643e-06,0.02102216340206775,0.02102216340206775,0.15400801330878575,0.00046202403992635726,4.861573419169568e-05,0.23711733578295688,0.849855617548429,0.0829910675240349,3.671031714137766,0.0
2018-11,-0.01195865263019831,-0.00016190321088127568,-0.012118619696820931,-0.012118619696820931,0.16928803322994093,0.0005078640996898228,3.5518630840794595e-05,0.06546883490518969,0.27351778656126463,0.02291409221681639,3.6265438768991616,-0.012118619696820931
2018-12,0.02188987453268072,-9.245062891904965e-06,0.021880427096522048,0.021880427096522048,0.15298963242796526,0.0004589688972838958,4.3402380791335186e-05,0.06637303504128098,0.3729621963787603,0.023230562264448345,3.705894205809992,0.0
2019-01,0.032905258242156926,-0.00014165152022660443,0.03275894564207693,0.03275894564207693,0.010997156614001472,3.299146984200442e-05,4.3882467996286813e-07,0.019642452407646116,0.16284584980237155,0.00687485834267614,3.8272953926534092,0.0
2019-02,-0.0012891469022680813,-9.016715626475325e-06,-0.0012981519940236108,-0.0012981519940236108,0.03066597051490405,9.199791154471216e-05,1.306327789888373e-05,0.0016536743912333794,0.029171235167302845,0.0005787860369316827,3.822326981507719,-0.0012981519940236108
2019-03,-0.007641321863417444,-6.195171395217969e-06,-0.007647469695514109,-0.007647469695514109,0.5484582105946683,0.001645374631784005,0.00027443829680456677,0.006953583811159165,0.07712412801467641,0.0024337543339057075,3.7930958517502926,-0.0089356941115033
2019-04,0.011855040901305213,-3.103336788978783e-05,0.011823639631569849,0.011823639631569849,0.009744055282496958,2.9232165847490876e-05,1.2535879058897387e-06,0.05006212371014449,0.9452238286819501,0.01752174329855057,3.8379440501893907,0.0
2019-05,-0.020651427474665366,2.4085528185224803e-06,-0.02064906866190075,-0.02064906866190075,0.012171909429526496,3.651572828857949e-05,6.919560974994326e-07,0.0,0.0,0.0,3.7586940799764963,-0.02064906866190075
2019-06,0.036485150222572114,0.0,0.03648515022257204,0.03648515022257204,0.02005399360451028,6.0161980813530846e-05,2.454389859458825e-06,0.0,0.0,0.0,3.895830598125131,0.0
2019-07,-0.009672695963453362,0.0,-0.009672695963453326,-0.009672695963453326,0.012812886410690576,3.843865923207173e-05,1.1979057525626362e-06,0.014713753191310129,0.1074151310133308,0.005149813616958545,3.858147413224348,-0.009672695963453326
2019-08,0.011821262506097344,0.000489612484219526,0.012316662828019131,0.012316662828019131,0.009794060001527327,2.938218000458198e-05,2.7156491968299833e-07,0.074497949885945,0.6984951605782556,0.026074282460080752,3.9056669140538265,0.0
2019-09,0.00968350217712726,-1.4065659338702297e-05,0.009669300312945772,0.009669300312945772,0.0241485350399788,7.24456051199364e-05,1.1720112484097518e-05,0.010107496027120641,0.12000310715664417,0.003537623609492224,3.9434319803681492,0.0
2019-10,-0.0023941586126443163,0.0,-0.0023941586126443593,-0.0023941586126443593,0.02540961584547977,7.622884753643931e-05,6.114864375195678e-06,0.0019634569435326124,0.024885134112574515,0.0006872099302364144,3.933990778728974,-0.0023941586126443593
2019-11,0.004778326027212183,0.0,0.004778326027212287,0.004778326027212287,0.003620342876214257,1.0861028628642771e-05,2.1598359088451092e-08,0.005085006667013618,0.036813356082095704,0.0017797523334547663,3.952788669257788,0.0
2019-12,0.03186722133047694,0.0,0.031867221330476925,0.031867221330476925,0.0016560214019287626,4.9680642057862875e-06,1.1433163357402188e-08,0.025039990503850154,0.22070358610221502,0.008763996676347556,4.078753060653627,0.0
2020-01,-0.005290734988578714,0.004079829688344416,-0.00123249059791386,-0.00123249059791386,0.050140262310856706,0.00015042078693257012,1.9476053725327695e-05,0.17202683716710077,0.7775434631611496,0.06020939300848527,4.073726035855159,-0.001232490597913971
2020-02,-0.009737883962131369,0.007110758560247232,-0.002696369143626587,-0.002696369143626587,0.10023730333387483,0.0003007119100016245,4.964728767987277e-05,0.3450340853099071,0.8782715428711307,0.12076192985846748,4.062741766672491,-0.003925536491922399
2020-03,-0.0708291236171768,0.022280610796539202,-0.05012662895701181,-0.05012662895701181,0.07896419466040733,0.000236892583981222,3.297501337370978e-05,0.5176188142626242,1.0,0.18116658499191848,3.859090217586344,-0.05385539153774643
2020-04,0.05072407258599753,-0.0014345191080092912,0.0492167888266275,0.0492167888266275,0.13454931976026852,0.00040364795928080554,6.951431933598033e-05,0.08383286263266565,0.25123696508812104,0.029341501921432974,4.049022245888195,-0.00728919214360757
2020-05,0.03930272359307322,-1.6046159535987314e-05,0.039286046775764305,0.039286046775764305,0.06368265218269838,0.00019104795654809514,1.892454960120586e-05,0.001957462827028034,0.020553359683794355,0.0006851119894598118,4.208092323236269,0.0
2020-06,0.02227307874206578,0.0,0.022273078742065744,0.022273078742065744,0.037421377330878636,0.0001122641319926359,4.743638045620252e-06,0.041478155690531614,0.2730873265025402,0.014517354491686063,4.301819494905592,0.0
2020-07,0.0470580066022561,0.0,0.04705800660225612,0.04705800660225612,0.012354738952188863,3.706421685656659e-05,1.4845226243443422e-06,0.011495732836548972,0.08755544924066964,0.004023506492792139,4.504254545098574,0.0
2020-08,0.0049147748889927815,0.0,0.0049147748889928344,0.0049147748889928344,0.00838881277590583,2.516643832771749e-05,8.820448386163415e-07,0.009051252647194826,0.09490163052410433,0.0031679384265181896,4.526391942230456,0.0
2020-09,-0.0041099420259201845,0.0,-0.004109942025920188,-0.004109942025920188,0.006267808693855356,1.880342608156607e-05,2.9237804147512483e-07,0.04386861424004191,0.22019029414057614,0.01535401498401467,4.507788733761296,-0.004109942025920299
2020-10,-0.021392067509459888,0.0,-0.021392067509459878,-0.021392067509459878,0.01828884509600951,5.4866535288028536e-05,1.6877702130047995e-06,0.022513923179373167,0.14488793338263767,0.007879873112780607,4.411357812850292,-0.025414089378101634
2020-11,0.05275201457465175,-0.01579001657993684,0.0361290428099561,0.0361290428099561,0.07678971929873839,0.00023036915789621516,3.633508285095835e-05,0.03992279013591863,0.48023397819007446,0.013972976547571517,4.570735948120794,0.0
2020-12,0.06931110287864674,-0.00016545554754177072,0.06913417942462763,0.06913417942462763,0.06555532871550618,0.00019666598614651853,3.027417532163314e-05,0.005035535695741877,0.11581732100206318,0.001762437493509657,4.886730027260773,0.0
2021-01,0.01419805174796122,0.0,0.014198051747961182,0.014198051747961182,0.021188543674146944,6.356563102244084e-05,1.2542284709500599e-05,0.05524653537742046,0.34174374534252294,0.019336287382097157,4.956112073066137,0.0
2021-02,0.004186452139349067,-0.002297114487458285,0.0018797208920304787,0.0018797208920304787,0.03301530930935899,9.904592792807697e-05,1.671833949600264e-05,0.0435739110268414,0.16745563966999952,0.01525086885939449,4.965428180473124,0.0
2021-03,-0.006478866415710422,-0.00010277435790861933,-0.006580974912283155,-0.006580974912283155,0.017094683148134088,5.1284049444402266e-05,4.179783354506389e-06,0.003014793019310564,0.027139591062270443,0.0010551775567586973,4.932750822188686,-0.006580974912283155
2021-04,0.014061987512980207,1.7191298046226322e-05,0.014079420554844901,0.014079420554844901,0.46198675243406184,0.0013859602573021855,0.00011893104221768435,0.022582647682667965,0.16122805179142433,0.007903926688933787,5.002201095506538,0.0
2021-05,0.027935427416989584,0.0,0.027935427416989622,0.027935427416989622,0.026634093609567186,7.990228082870156e-05,6.756298943826345e-07,0.0576353405587275,0.4425074115240468,0.020172369195554627,5.141939721135247,0.0
2021-06,0.022643931586072395,0.0,0.022643931586072474,0.022643931586072474,0.012782479049293138,3.8347437147879416e-05,2.653705099416287e-06,0.023163207687770405,0.18159713581476292,0.00810712269071964,5.258373452400343,0.0
2021-07,0.00415236835230657,0.0,0.00415236835230659,0.00415236835230659,0.10458313372438374,0.0003137494011731512,5.079503326119478e-05,0.03144388841083676,0.22022761503385163,0.011005360943792864,5.280208155908699,0.0
2021-08,-0.013907184250065749,0.00042282543706995135,-0.013490239124254733,-0.013490239124254733,0.10233044320761062,0.00030699132962283185,5.097041705283262e-05,0.03914823468471796,0.3476323288127992,0.013701882139651284,5.208976885259651,-0.013490239124254622
2021-09,0.02840303849705136,-2.1968949546091743e-05,0.028380445562585566,0.028380445562585566,0.10302219236948051,0.00030906657710844153,3.2391583574559094e-05,0.002688824236759811,0.03803717799320738,0.0009410884828659337,5.35680997018853,0.0
2021-10,0.023957524120985625,0.0,0.02395752412098573,0.02395752412098573,0.026368074798600857,7.910422439580258e-05,3.0655569885258416e-06,0.03132986742139733,0.21696253879457356,0.010965453597489063,5.4851458742608585,0.0
2021-11,-0.04376515605750608,0.0,-0.04376515605750608,-0.04376515605750608,0.04432344415412846,0.00013297033246238536,1.5446929262955407e-05,0.015159596264549395,0.26769117171383355,0.005305858692592287,5.245087609075647,-0.04376515605750608
2021-12,0.04149310631724589,-0.004486796507420676,0.03682013868531886,0.03682013868531886,0.16631535707008605,0.0004989460712102582,7.893575482888358e-05,0.05199451769039047,0.40992807209583004,0.018198081191636663,5.438212462258459,-0.008556456487809228
2022-01,0.038305097067100946,-0.00013533713109281642,0.03816457583406474,0.03816457583406474,0.1969403785874333,0.0005908211357622999,8.540683583103548e-05,0.07106185289360024,0.5163645150772089,0.024871648512760084,5.645759534176078,0.0
2022-02,0.058505740158052655,-0.00038050350858354065,0.05810297501006678,0.05810297501006678,0.2402762723197202,0.0007208288169591607,9.936103355919562e-05,0.05155118886387754,0.19446640316205516,0.018042916102357136,5.973794959303157,0.0
2022-03,0.01703429320422347,-0.00023281875688796472,0.016797508544367235,0.016797508544367235,0.020758444398349257,6.227533319504777e-05,4.0201170991542855e-06,0.08291781768851238,0.3314205160661143,0.029021236190979332,6.0741398311743495,0.0
2022-04,0.01860318727371596,1.0987624623481906e-06,0.018604306476662114,0.018604306476662114,0.06717410183442915,0.00020152230550328745,4.452620186654899e-05,0.015394556905834852,0.10159094118217933,0.005388094917042198,6.187144990175618,0.0
2022-05,0.04657621634321551,0.0,0.046576216343215515,0.046576216343215515,0.06091001325506504,0.0001827300397651951,5.6967109157547994e-06,0.008288396829421516,0.08027433263526246,0.00290093889029753,6.475318793784879,0.0
2022-06,-0.024600541571588353,0.0,-0.024600541571588308,-0.024600541571588308,0.1579201774290531,0.00047376053228715927,8.873404534135376e-06,0.14936581810596156,0.6234794216858067,0.05227803633708654,6.316022444609088,-0.024600541571588308
2022-07,-0.018174374956000463,0.0002933807445562042,-0.017886326223100713,-0.017886326223100713,0.10419888606957928,0.00031259665820873784,3.7289695632040545e-05,0.02174273668003944,0.2100308892976344,0.007609957838013805,6.203052006732383,-0.042046854482874596
2022-08,-0.015969979249608433,-1.5069579993309823e-05,-0.015984808168721942,-0.015984808168721942,0.27644487038183707,0.0008293346111455112,1.297593412531517e-05,0.008787804995747831,0.11251759318276823,0.0030757317485117404,6.10389741034416,-0.05735955174858964
2022-09,0.031564727178085075,0.0,0.031564727178085006,0.031564727178085006,0.5973205110501089,0.0017919615331503265,5.0868105433117594e-05,0.06442837918724319,0.48388443485183896,0.022549932715535115,6.296565266824693,-0.02760536317250617
2022-10,-0.019397121462641248,-0.0005384567182168398,-0.019925133670492534,-0.019925133670492534,0.05739237486580571,0.00017217712459741713,3.825703475680841e-06,0.10401802849942714,0.6265951370250287,0.036406309974799496,6.17110536221823,-0.04698045629176406
2022-11,-0.00575531026868485,-2.1984023033772004e-05,-0.005777167766845115,-0.005777167766845115,0.09692047396125396,0.00029076142188376187,2.7439009231182367e-05,0.0,0.0,0.0,6.135453851233819,-0.05248621008084864
2022-12,0.004577085253149604,0.0,0.004577085253149704,0.004577085253149704,0.021741510195440263,6.52245305863208e-05,8.784010110827968e-06,0.00879579534080198,0.09671628991151807,0.003078528369280693,6.163536346577682,-0.04814935868585368
2023-01,0.02934210809588391,-1.1572041851759529e-05,0.029330196505929385,0.029330196505929385,0.06961254854011852,0.00020883764562035556,8.20472248571119e-06,0.004751229209212349,0.04742246555272345,0.0016629302232243222,6.344314078794243,-0.020231392331814924
2023-02,0.008523257477543627,1.6946552514607305e-06,0.008524966576778148,0.008524966576778148,0.06865001294878972,0.00020595003884636917,1.2358896022129919e-07,0.0015383410053667113,0.027692407264628828,0.000538419351878349,6.398399144268547,-0.011878897698467172
2023-03,0.06174658155180229,-2.6742783731936726e-07,0.0617462976112102,0.0617462976112102,0.010634795623759422,3.190438687127826e-05,4.4002748692749116e-06,0.04890435159415905,0.48990493957130804,0.017116523057955666,6.793476602065865,0.0
2023-04,0.03136558809860872,0.0,0.03136558809860879,0.03136558809860879,0.008176598246731111,2.4529794740193335e-05,3.847453054354189e-06,0.005868955628663033,0.05345643515216949,0.0020541344700320614,7.006557990923799,0.0
2023-05,-0.0031547861389196177,0.0,-0.0031547861389196186,-0.0031547861389196186,0.5401817803359759,0.0016205453410079276,0.0002679413056531502,0.011876037367202668,0.09282144089027963,0.0041566130785209345,6.984453798892496,-0.0031547861389196186
2023-06,-0.013956768638456064,0.0,-0.013956768638456074,-0.013956768638456074,0.01736292351775958,5.208877055327874e-05,3.0679233664273334e-06,0.0019798281041994176,0.025619630451187002,0.000692939836469796,6.886973393155368,-0.017067524157130975
2023-07,0.008027994833919411,0.0,0.008027994833919472,0.008027994833919472,0.021121984117768965,6.33659523533069e-05,1.1417707692806506e-05,0.10048900744372972,0.4097458258761107,0.0351711526053054,6.94226197997696,-0.009176547318972772
2023-08,-0.0020539532180663014,0.0,-0.00205395321806634,-0.00205395321806634,0.01760231475579572,5.280694426738716e-05,4.673470197050001e-06,0.06673942555153443,0.44023246264246096,0.02335879894303705,6.928002898642527,-0.011211652338142586
2023-09,-0.0273182568574255,0.0,-0.027318256857425505,-0.027318256857425505,0.008845065630533732,2.6535196891601197e-05,2.4648764252414025e-06,0.050233188074468985,0.3441509268195797,0.017581615826064143,6.738741935948422,-0.03822362639719845
2023-10,-0.004571839860193604,0.0024118810250230993,-0.002170985568978767,-0.002170985568978767,0.02163214804491118,6.489644413473354e-05,8.561655544401441e-06,0.11549827509081592,0.2912347170772612,0.04042439628178557,6.724112224452406,-0.04031162902487495
2023-11,0.04957608451579375,-0.0005727308829773792,0.04897495987815703,0.04897495987815703,0.036279966495516944,0.00010883989948655083,9.993501194949433e-06,0.006215934761139617,0.07323999986753435,0.0021755771663988653,7.053425350861188,0.0
2023-12,0.044616804242239856,1.871998441349554e-05,0.044636359452533414,0.044636359452533414,0.00700679584278345,2.102038752835035e-05,1.3079371724734336e-06,0.02282857440971999,0.1459926295239431,0.007990001043401997,7.36826458019384,0.0
2024-01,-0.023136094583331143,0.0011674585630832013,-0.021995646451985484,-0.021995646451985484,0.02158459690330358,6.475379070991074e-05,7.980517063606696e-06,0.03676536036789846,0.34460814803276313,0.012867876128764458,7.206194837523209,-0.021995646451985484
2024-02,0.03189807248033336,-0.00023784769138601725,0.03165263790604822,0.03165263790604822,0.0449859861554389,0.0001349579584663167,8.659851706046579e-06,0.0013032492735222101,0.022625151740013873,0.00045613724573277366,7.434289913395765,0.0
2024-03,0.05883576232426692,1.0166943238409942e-05,0.058846527447361296,0.058846527447361296,0.007412174904884996,2.2236524714654988e-05,8.092636428744526e-07,0.00679148714089652,0.04371725041621517,0.0023770204993137822,7.87177205883605,0.0
2024-04,-0.009610126691889221,0.0,-0.00961012669188921,-0.00961012669188921,0.008823254642612962,2.6469763927838885e-05,1.2480102410046269e-06,0.1496233579781523,0.825241168007808,0.0523681752923533,7.7961233320609615,-0.00961012669188921
2024-05,0.0009734759212076037,0.0,0.0009734759212076671,0.0009734759212076671,0.24274870490457395,0.0007282461147137219,6.976022345524441e-06,0.0108156731653073,0.17307764866727662,0.003785485607857555,7.803712670403488,-0.008646005997615891
2024-06,0.04488778292609128,-0.0020377460987350826,0.042758566922817653,0.042758566922817653,0.03148683984845486,9.446051954536458e-05,1.539604786289489e-05,0.026032203229542833,0.1800204947447753,0.009111271130339991,8.137388240867375,0.0
2024-07,0.01868144771671355,-7.81557636601038e-05,0.018601831890241005,0.018601831890241005,0.031064725429865468,9.319417628959641e-05,1.0936554674429417e-05,0.030192275552697198,0.27537399919405814,0.010567296443444018,8.288758568949614,0.0
2024-08,-0.044046327922795926,-0.010875375721015601,-0.05444268327852009,-0.05444268327852009,0.4654248883562849,0.0013962746650688549,0.00021498866469535848,0.3287773845371518,1.0,0.11507208458800312,7.837496311408171,-0.05444268327852009
2024-09,-0.027905973672823076,-0.00010768972427888102,-0.028010658210491424,-0.028010658210491424,0.04054542295911796,0.00012163626887735389,2.159874917969859e-05,0.18475120045222435,0.4532173781178299,0.06466292015827851,7.617962881003329,-0.08092836609563481
2024-10,0.018693705119932475,0.007782483203400581,0.026621671769438304,0.026621671769438304,0.05732346351921377,0.00017197039055764132,2.783955632430979e-05,0.09088538807728813,0.2893280632411069,0.03180988582705084,7.820765788373165,-0.056461142725231506
2024-11,-0.0180777775630071,-0.00014296307608774317,-0.018218156184405587,-0.018218156184405587,0.07984484039411857,0.00023953452118235572,4.051723778658151e-05,0.03375337501231835,0.24453717189234364,0.01181368125431142,7.678285855758927,-0.07365068099311878
2024-12,-0.008658394477721106,0.00037966420798740685,-0.00828201755221547,-0.00828201755221547,0.007698381452404921,2.3095144357214762e-05,5.399703000622147e-06,0.04917837061455228,0.16817033726807343,0.017212429715093295,7.614694157530604,-0.0813227223126165
2025-01,0.03026781928601465,-3.397139487160139e-06,0.03026431932252338,0.03026431932252338,0.22661131716282507,0.0006798339514884752,5.093109536319751e-06,0.005909163084466463,0.02718215018854573,0.0020682070795632617,7.845147693057463,-0.05351957982633915
2025-02,0.02217610010353253,-5.2358193940560405e-05,0.022122580809041947,0.022122580809041947,0.04309894866882078,0.00012929684600646236,3.4672401535607023e-07,0.028635003025989748,0.19014846724490464,0.01002225105909641,8.018702606855996,-0.03258099024687133
2025-03,0.03382024150126284,0.002162025124388567,0.03605538683749021,0.03605538683749021,0.029789375443540992,8.936812633062298e-05,1.1940540809898675e-05,0.038012533079944795,0.15020527120078997,0.013304386577980679,8.307820031280981,0.0
2025-04,0.00535796109803791,-0.00040356345744441136,0.004952235363287816,0.004952235363287816,0.03615064943415102,0.00010845194830245307,1.897163161572782e-05,0.2539532862059472,0.7510800607191646,0.08888365017208152,8.348962311431722,0.0
2025-05,0.02555709388372597,-0.0002614706369772346,0.025288940817131733,0.025288940817131733,0.07621968421354433,0.000228659052640633,3.692291603045711e-05,0.0007143838128974112,0.012217066418162715,0.00025003433451409394,8.560098725209981,0.0
2025-06,0.059473398279427526,0.0,0.05947339827942755,0.05947339827942755,0.01285552343430034,3.856657030290102e-05,1.8923290357839574e-06,0.017466591379634848,0.11541501976284566,0.006113306982872196,9.069196886005614,0.0
2025-07,0.025261330640767708,0.0,0.025261330640767632,0.025261330640767632,0.027901654402065417,8.370496320619625e-05,1.8461819066893925e-06,0.013458878751081293,0.12759587245679893,0.0047106075628784525,9.298296867189222,0.0
2025-08,0.006025278914988605,0.0,0.006025278914988608,0.006025278914988608,0.0033495037432589993,1.0048511229776998e-05,3.1323342544936627e-07,0.02782971909646705,0.26837701490898147,0.009740401683763465,9.354321699248402,0.0
2025-09,0.08453065207602217,0.0,0.08453065207602206,0.08453065207602206,0.004754221196054041,1.4262663588162125e-05,8.872074699536604e-07,0.019462063964334836,0.19381424447080595,0.006811722387517192,10.145048612214753,0.0
2025-10,0.1616875402111854,-0.04167148447571467,0.1132782959136438,0.1132782959136438,0.4151341857452844,0.0012454025572358532,0.00010554828045664,0.28982043382900413,0.9367588932806323,0.10143715184015144,11.294262430967517,0.0
2025-11,-0.0033558403479512504,0.004075279252418351,0.000705762917922792,0.000705762917922792,0.11204943507445195,0.00033614830522335585,0.00010428104319614406,0.3266624734169027,0.8295126920685036,0.11433186569591594,11.302233502576582,0.0
2025-12,0.048242974543647114,-8.158735727015198e-06,0.04823442220624008,0.04823442220624008,0.03919578259148348,0.00011758734777445044,2.854867756354268e-06,0.002563869639524335,0.03918688327336724,0.0008973543738335171,11.847390205213372,0.0
2026-01,0.15530675867988,0.0,0.15530675867987997,0.15530675867987997,0.04782431174225465,0.00014347293522676394,1.2428828476108712e-06,0.10517457855859459,0.3393571997946792,0.0368111024955081,13.68736997680082,0.0
2026-02,0.12627051944518478,-0.004732571794898388,0.12094036335143299,0.12094036335143299,0.1269465212083539,0.0003808395636250617,9.283971203005586e-06,0.43882861736582646,0.8002926661458747,0.15359001607803924,15.342725475120606,0.0
2026-03,-0.056769234931407356,0.0029822696337349353,-0.05395626646313878,-0.05395626646313878,0.08437935928173182,0.0002531380778451955,2.831786637727013e-06,0.3941865805894203,0.898508223853254,0.1379653032062971,14.51488929111421,-0.05395626646313878
2026-04,0.03957577090589132,-0.004738647788154915,0.03464958747846869,0.03464958747846869,0.34792705117973777,0.0010437811535392134,7.336819686335458e-05,0.05319274039167133,0.24189723320158102,0.01861745913708496,15.017824217346961,-0.02117624135949614
2026-05,-0.0043026682582529095,-2.1621056159881746e-06,-0.004304821061045683,-0.004304821061045683,0.20315710498692452,0.0006094713149607736,8.282776489988983e-05,0.2416376353611412,0.46731730282817424,0.08457317237639941,14.953175171365045,-0.025389902490743688
2026-06,-0.09264089674031568,0.005302040913778727,-0.08783004165134334,-0.08783004165134334,0.10465782241828776,0.00031397346725486327,3.880732011417071e-05,0.41110199059395547,0.7181248174795748,0.14388569670788443,13.639837173244219,-0.11098994794880146
2026-07,0.002777674447114183,-0.004087183527067939,-0.0013208619451975379,-0.0013208619451975379,0.3063067118216465,0.0009189201354649394,0.0001274314593402023,0.1338877310842835,0.35256916996047416,0.04686070587949922,13.62182083138339,-0.11216420749545397
