month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-03,-0.004728457061869939,-0.00467418996167591,2.42376467111178,-0.004728457061869973,0.015504885769722546,4.6514657309167635e-05,7.752442884861329e-06,,1.0,0.0,0.10321004171761025,0.8062632532106278,0.09052670507176196,1.2701234877231253e-18
2016-04,0.006723376522225593,0.006728326153927697,2.440060553596933,0.0,0.001592448812226998,4.777346436680994e-06,1.7228526542317768e-07,,1.0,0.0,0.10834963707555047,0.8099422807614811,0.08170808216296861,2.491946966071179e-18
2016-05,-0.000729966255797014,-0.0007205621064950539,2.4382793917307057,-0.000729966255797132,0.0026868998005600384,8.060699401680115e-06,1.3434499002799652e-06,,1.0,0.0,0.10578282351666027,0.8048176193351395,0.08939955714820016,1.0636023312082798e-17
2016-06,0.019180720659947467,0.019183648934885656,2.485047347634399,0.0,0.0008948665787566628,2.6845997362699888e-06,2.4367520191880684e-07,,1.0,0.0,0.10550737362515702,0.8069051560929947,0.08758747028184836,1.3651799417487009e-17
2016-07,0.0032007465722172857,0.0032211353042312044,2.493001354414137,0.0,0.006536974706865247,1.961092412059574e-05,7.778078933230529e-07,,1.0,0.0,0.11089174336631312,0.798968590398853,0.09013966623483376,0.0
2016-08,-0.004966536671195313,-0.0049639574016713634,2.4806197717661,-0.004966536671195287,0.0007369341497000595,2.2108024491001785e-06,3.684670748500887e-07,,1.0,0.0,0.11390773976825128,0.7981108695001109,0.0879813907316378,0.0
2016-09,0.005132150511789327,0.0051381451321238746,2.493350685797324,0.0,0.0019553359528802633,5.86600785864079e-06,1.28612475906377e-07,,1.0,0.0,0.11733250579382945,0.7963252527224726,0.08634224148369801,0.0
2016-10,-0.009559722299221095,-0.009553156045001723,2.4695149456465293,-0.009559722299221085,0.0018760726341065584,5.628217902319675e-06,9.380363170533104e-07,,1.0,0.0,0.11747032178141996,0.7952571113576693,0.0872725668609108,0.0
2016-11,-0.018690892619754138,-0.018689943993834453,2.4233575069745723,-0.028071935176005702,0.0002727775846924564,8.183327540773691e-07,1.3029316560776716e-07,,1.0,0.0,0.11726021456851737,0.7929106709885325,0.08982911444295014,7.143977377579398e-19
2016-12,0.0091838711646814,0.00922774605906115,2.4456133101045903,-0.01914587304732407,0.014359076663875066,4.30772299916252e-05,7.976643881250356e-07,,1.0,0.0,0.1318592952120771,0.7811985694312154,0.08694213535670747,5.927875378064495e-18
2017-01,0.005150356925063143,0.005159445363912714,2.458209091552314,-0.014094124202096658,0.0025966968141631244,7.790090442489374e-06,1.2983484070815537e-06,,1.0,0.0,0.13483547052364947,0.7757867752000407,0.08937775427630984,1.142397664959401e-20
2017-02,0.004843245075863082,0.004881190789282876,2.4701148006304163,-0.00931914042387405,0.010862772817358625,3.2588318452075874e-05,5.357394967718053e-06,,1.0,0.0,0.13926050857438335,0.7611678828484889,0.09957160857712774,3.415236843329339e-19
2017-03,-0.002127330471253727,-0.0006438688521683722,2.4648600501475406,-0.011426646003738106,0.42687588230113765,0.001280627646903413,0.00020283397218194226,,1.0,0.0,0.16111213958109008,0.3323682665275806,0.5065195938913294,2.3906657903305377e-18
2017-04,0.007676090436877368,0.009049508476044854,2.483780538806719,-0.0038382675349756257,0.3925695905531722,0.0011777087716595166,0.00019570926750796984,,1.0,0.0,0.16626658279500953,0.7249577651445629,0.10877565206042768,0.0
2017-05,0.009374111321481457,0.009400393621025748,2.5070637740756223,0.0,0.007509228441225813,2.252768532367744e-05,3.75461422061292e-06,,1.0,0.0,0.16837742135264613,0.7129275911326696,0.11869498751468441,0.0
2017-06,0.004892252210339597,0.004895919408785113,2.519328962365806,0.0,0.0011228784287703047,3.368635286310914e-06,2.9856315920552547e-07,,1.0,0.0,0.17607894459053802,0.7086880528249084,0.11523300258455357,0.0
2017-07,0.002240425010312529,0.002248041368442041,2.524973329982295,0.0,0.0021761023227177476,6.528306968153243e-06,1.0880511613588565e-06,,1.0,0.0,0.18143222735500916,0.706973198967737,0.1115945736772538,0.0
2017-08,0.0035796664702137594,0.003580857061679349,2.5340118923498163,0.0,0.0003685599744892229,1.1056799234676687e-06,8.49115421217364e-08,,1.0,0.0,0.18139072598749448,0.7063301379578137,0.11227913605469186,0.0
2017-09,0.003695912578415514,0.0036978353040711806,2.5433773787766065,0.0,0.0005662649605589834,1.6987948816769503e-06,2.239307739897098e-07,,1.0,0.0,0.17786171815504,0.7050302966961921,0.11710798514876786,0.0
2017-10,0.02100005935337235,0.022200620109824373,2.59678845468894,0.0,0.40014064169483887,0.0012004219250845167,1.388313675075581e-07,,1.0,0.0,0.5846267580156894,0.3013468675441691,0.11402637444014144,9.446323732817854e-19
2017-11,-0.006136732223157141,-0.004914279329893793,2.580852659302328,-0.0061367322231571375,0.40709914360394406,0.0012212974308118323,1.1554624515157097e-06,,1.0,0.0,0.19167493241269298,0.697259439626156,0.11106562796115098,0.0
2017-12,0.0034665026213028917,0.00347357612107959,2.589799191810996,-0.0026915026001920195,0.002271995290615385,6.815985871846154e-06,2.5751390485200673e-07,,1.0,0.0,0.18845648807300477,0.7024959152181729,0.10904759670882225,0.0
2018-01,0.0031898724472183824,0.0031934538412975023,2.5980603208967823,0.0,0.001063318710854982,3.189956132564946e-06,3.9143794655496776e-07,,1.0,0.0,0.1891353038979812,0.7019024563850409,0.10896223971697785,4.821459817961268e-18
2018-02,-0.015357741526603803,-0.015350213405375564,2.558159982017924,-0.015357741526603852,0.002356098552571518,7.068295657714555e-06,4.5982557052533235e-07,,1.0,0.0,0.19245319053165724,0.6972601182722107,0.11028669119613206,3.485774615566468e-18
2018-03,0.009435187693479825,0.00947107592437042,2.582296701598212,-0.00606745700697553,0.010434167242158628,3.130250172647588e-05,4.585729164117418e-06,,1.0,0.0,0.17839618940126883,0.7197675480346448,0.10183626256408633,4.24465150528075e-18
2018-04,0.0017575307176417613,0.001760488812664094,2.586835167373336,-0.0043205900314015055,0.0009783445409498,2.9350336228494e-06,2.3061399483152724e-08,,1.0,0.0,0.18098794386722145,0.7184557356525401,0.10055632048023852,0.0
2018-05,-0.0033191288421921122,-0.0032785765691055553,2.5782491281593103,-0.007625378278605099,0.013495121063256586,4.048536318976976e-05,6.690989678737741e-08,,1.0,0.0,0.1707039506328559,0.7301791946079563,0.09911685475918777,1.5592182493057162e-18
2018-06,-0.0009927561341682538,-0.0009885332515999728,2.575689555521916,-0.008610564271711918,0.0013160769248235441,3.9482307744706325e-06,2.746517938102197e-07,,1.0,0.0,0.16636503087985913,0.7337362777573404,0.09989869136280057,8.16800810468695e-20
2018-07,-0.0014689606264259372,-0.001445184338682356,2.5719059689789576,-0.010066876318251539,0.006793225069594663,2.037967520878399e-05,3.396612534797325e-06,,1.0,0.0,0.1557981640410065,0.7379152655995186,0.10628657035947497,0.0
2018-08,0.008126980174329508,0.00818743816808708,2.5928077977990895,-0.0020217094481777,0.01727371250216391,5.182113750649173e-05,8.636856251081938e-06,,1.0,0.0,0.1398461309231847,0.7389523144732002,0.12120155460361504,0.0
2018-09,-0.0016234142100834525,-0.0016192184995342325,2.5885985967761274,-0.0036418415864143405,0.0012605070302944001,3.7815210908832006e-06,4.141894583367806e-07,,1.0,0.0,0.13951413222700365,0.7422974368193573,0.11818843095363908,2.447835647922611e-19
2018-10,-0.003563166538689192,-0.003560762807105694,2.579374988873997,-0.007192031637023644,0.0007314811429766754,2.194443428930026e-06,2.0928815456809636e-07,,1.0,0.0,0.14145896906239086,0.7414228334194762,0.11703197815285107,8.621936528185348e-05
2018-11,0.008589116873751542,0.00860965782938087,2.601529542114667,0.0,0.006340428935941455,1.9021286807824367e-05,1.519668821502132e-06,,1.0,0.0,0.12805130446930493,0.743769909323961,0.1267312948810592,0.001447491325674857
2018-12,0.004847336441435444,0.00485084362839837,2.61414003106763,0.0,0.001067752938093993,3.203258814281979e-06,3.0392814864516753e-07,,1.0,0.0,0.1320724573725073,0.7440809488834554,0.123530997127293,0.0003155966167443032
2019-01,0.014917683262424384,0.014919191673991389,2.6531369440547214,0.0,0.0005019442196866899,1.5058326590600697e-06,2.5789079445281973e-09,,1.0,0.0,0.12752117144191236,0.7446528810582941,0.1278259474997936,0.0
2019-02,0.00032214646532115275,0.00035152492002747725,2.6539916427432617,0.0,0.008727332124282172,2.6181996372846516e-05,3.1964583334780084e-06,,1.0,0.0,0.134314508234473,0.7427192345348776,0.12296625723064947,0.0
2019-03,0.004105241749143188,0.004152852368562339,2.6648869200369285,0.0,0.015334439480689993,4.600331844206998e-05,1.6073009770811027e-06,,1.0,0.0,0.12159425618451222,0.7586997776442006,0.11970596617128708,0.0
2019-04,0.006007096217427932,0.006008414589731333,2.6808951521741555,0.0,0.00042889752986678714,1.2866925896003615e-06,3.167971379984536e-08,,1.0,0.0,0.1185762605194311,0.7618803546896937,0.1195433847908751,5.037945434691695e-19
2019-05,0.004553131347311771,0.004556126357936392,2.693101619930376,0.0,0.0009550672204615698,2.8652016613847093e-06,1.2980896323655512e-07,,1.0,0.0,0.11943980229510844,0.7605749620810178,0.11998523562387373,0.0
2019-06,0.01468544452837211,0.014687089964334193,2.7326510143791327,0.0,0.0005389640749272346,1.616892224781704e-06,2.8543737300615324e-08,,1.0,0.0,0.11071073634748164,0.7641805167626097,0.1251087468899087,1.3539965550250556e-18
2019-07,0.009043713530812052,0.009050959419069029,2.7573643273328607,0.0,0.002249002630964663,6.747007892893988e-06,4.988803640823825e-07,,1.0,0.0,0.11494571332844197,0.7588830533480282,0.12617123332352986,5.017254861761509e-19
2019-08,0.017559193629388344,0.017559709652364336,2.8057814214632666,0.0,0.00016173867993025278,4.852160397907584e-07,3.0806936201138725e-08,,1.0,0.0,0.10805771593311693,0.7626791397210146,0.12926314434586839,0.0
2019-09,-0.00834020577758876,-0.008300554759536814,2.7823806270413276,-0.00834020577758876,0.011443592737805555,3.4330778213416666e-05,5.320239838531152e-06,,1.0,0.0,0.10272554276833505,0.7657509233900912,0.1315235338415738,0.0
2019-10,-0.006095601037782833,-0.00607058329721629,2.7654203448036276,-0.014384968248378316,0.007196134222220792,2.1588402666662377e-05,3.4293378998812504e-06,,1.0,0.0,0.10946141934812319,0.7726149777992989,0.11792360285257797,4.183229610763022e-18
2019-11,0.003921898829700501,0.003924964989104305,2.776266043617543,-0.010519485808816453,0.0009406317101673479,2.821895130502044e-06,2.4426427330197924e-07,,1.0,0.0,0.11098342242828527,0.7703077825333691,0.1187087950383457,0.0
2019-12,0.008717087488257756,0.008717940758587322,2.8004669976104366,-0.001894097598685529,0.00026538663401896525,7.961599020568958e-07,5.711042750861789e-08,,1.0,0.0,0.11162042317072139,0.7728241983003148,0.11555537852896391,7.0317287149263e-18
2020-01,0.008562491068630754,0.008568441944618107,2.8244459712654715,0.0,0.001890525281482935,5.671575844448805e-06,2.793001429050243e-07,,1.0,0.0,0.11698535889924336,0.7663541153338937,0.11666052576686298,0.0
2020-02,0.007109008583398077,0.007109417105584053,2.844524981918542,0.0,0.00012383435903805392,3.715030771141618e-07,3.701910886087789e-08,,1.0,0.0,0.11137912100419256,0.7649296500154554,0.12369122898035212,2.8385799206315278e-18
2020-03,-0.022447728130873267,-0.02242556853842522,2.780671858462957,-0.022447728130873368,0.0066257171154869504,1.9877151346460852e-05,2.282441101584494e-06,,1.0,0.0,0.10794555896539273,0.7630220094148467,0.1290324316197606,0.0
2020-04,0.018839587904566225,0.018844654824961,2.8330585703742233,-0.004031046173686548,0.0014889895963484702,4.466968789045411e-06,5.99951605727303e-07,,1.0,0.0,0.09674908590770875,0.7698429916540916,0.13340792243819963,6.7352186017419066e-18
2020-05,0.018278109946700375,0.018302657786866103,2.884841526408965,0.0,0.008015079700708335,2.4045239102125005e-05,5.02601063605751e-07,,1.0,0.0,0.09539722818340145,0.7664334434361397,0.13816932838045892,5.671732614814795e-18
2020-06,0.004426000673735788,0.0044814978843197234,2.897609836948472,0.0,0.018336108003948824,5.500832401184647e-05,4.888865720890228e-07,,1.0,0.0,0.08194817024997632,0.7770988087210271,0.1409530210289965,4.496385645556359e-18
2020-07,0.024633573176356255,0.02463525699885851,2.9689883209034718,0.0,0.0005541227352215753,1.662368205664726e-06,2.1454296592740564e-08,,1.0,0.0,0.08572459424213906,0.7741023104772802,0.14017309528058075,4.535097982586937e-18
2020-08,-0.004884592328729739,-0.004875781482926526,2.9544860233270986,-0.004884592328729731,0.0026848119079403592,8.054435723821078e-06,7.564100793916728e-07,,1.0,0.0,0.0872211522254063,0.7633802170219097,0.14939863075268384,0.0
2020-09,-0.001727853913156999,-0.0017237062823157506,2.9493811030903254,-0.006604006379917204,0.001205932992210241,3.6177989766307236e-06,5.298318646175942e-07,,1.0,0.0,0.09004957139026577,0.7601127512073651,0.14983767740236903,2.1403242153415035e-17
2020-10,-0.009997780565655656,-0.009989215692444037,2.9198938380171366,-0.016535761538932436,0.0026275848306167395,7.882754491850219e-06,6.821187197690315e-07,,1.0,0.0,0.09224438349229616,0.7657522126442653,0.14200340386343863,1.45772393549206e-17
2020-11,0.0027909779480105672,0.0027946819969464423,2.9280431973295746,-0.013790934536730526,0.001135546549501563,3.4066396485046893e-06,2.9740928737012616e-07,,1.0,0.0,0.09128150818630482,0.7691462495706696,0.13957224224302558,0.0
2020-12,0.018513180907873752,0.01851364959991698,2.9822505907478063,0.0,0.00014154635269725963,4.2463905809177887e-07,4.4052985135809024e-08,,1.0,0.0,0.10521222320254896,0.7647255746165617,0.13006220218088943,0.0
2021-01,0.001368674334999671,0.0013924871434181586,2.9863323205919006,0.0,0.006803659548139301,2.0410978644417904e-05,3.401829774069623e-06,,1.0,0.0,0.11625689229785496,0.742993148785462,0.14074995891668304,0.0
2021-02,-0.007675254829370615,-0.007673082372868889,2.963411459026172,-0.0076752548293705924,0.0006339551176507434,1.9018653529522303e-06,2.705911487745072e-07,,1.0,0.0,0.12047819937675737,0.7397192865388473,0.1398025140843953,3.0493186101154812e-18
2021-03,-0.0035011967684796747,-0.003492995033961431,2.9530359724021538,-0.011149579020444556,0.0026577058552182137,7.973117565654641e-06,2.2861695258909188e-07,,1.0,0.0,0.128659106097495,0.7389539776804728,0.13238691622203227,0.0
2021-04,0.002609783502737496,0.0026647855733239086,2.960742756965919,-0.008568893505097153,0.01696811411284717,5.0904342338541506e-05,4.097728247871052e-06,,1.0,0.0,0.13721761896819776,0.7224849940867416,0.1402973869450607,0.0
2021-05,0.014304963243015122,0.01562747172842413,3.00309607327634,0.0,0.4380200106902865,0.0013140600320708596,8.4484533381496e-06,,1.0,0.0,0.5593527843858866,0.2799304686371378,0.16071674697697555,0.0
2021-06,0.04342888136753738,0.044885021088995544,3.1335171763779757,0.0,0.4160399204166181,0.0012481197612498542,0.00020801996020830898,,1.0,0.0,0.159509954468286,0.25715741691422017,0.1833326286174938,0.4
2021-07,0.005370144072205015,0.0054687646944818515,3.150344615067854,0.0,0.029468843004760936,8.840652901428281e-05,1.021409326255357e-05,,1.0,0.0,0.16577451293355996,0.25827145549501873,0.1759540315714213,0.4
2021-08,-0.022479731131848944,-0.022457967186393646,3.0795257151484603,-0.02247973113184898,0.007079500603206862,2.1238501809620586e-05,5.254436456768597e-07,,1.0,0.0,0.16606910517806042,0.2532138696534238,0.18071702516851582,0.4
2021-09,0.04085626831390445,0.04089871562212807,3.2053436440461343,0.0,0.012608427677832976,3.7825283033498925e-05,4.622025190124057e-06,,1.0,0.0,0.1638721850823047,0.2527185178450631,0.18340929707263218,0.4
2021-10,0.032016545983288895,0.032137766600011226,3.30796767621798,0.0,0.03629206889933588,0.00010887620669800765,1.2344410024327346e-05,,1.0,0.0,0.16002318671682947,0.2543283100694142,0.18564850321375626,0.4
2021-11,-0.05988481331756061,-0.05980882412680455,3.1098706494671418,-0.05988481331756046,0.023140626072013185,6.942187821603956e-05,6.5673125400183e-06,,1.0,0.0,0.15864323204392328,0.24952360339763116,0.1918331645584455,0.4
2021-12,0.05403439815682348,0.05415789786804668,3.2779106383566683,-0.009086255007085153,0.03674802662552734,0.00011024407987658203,1.3255631346618613e-05,,1.0,0.0,0.1526585028743392,0.25273163847252855,0.19460985865313216,0.4
2022-01,0.0523703793216989,0.05243120363449814,3.4495760618700393,0.0,0.019622030443398844,5.8866091330196534e-05,1.9582214690417875e-06,,1.0,0.0,0.1591875185233743,0.23819906962173534,0.20261341185489026,0.4
2022-02,0.06333991494039141,0.06347825351886614,3.668071916209298,0.0,0.04164330966213692,0.00012492992898641077,1.3408649488321988e-05,,1.0,0.0,0.14992878679117083,0.23954110953126093,0.20982046772152643,0.4007096359560418
2022-03,0.02247761021621254,0.022561330512123008,3.7505214069868864,0.0,0.025263239508763524,7.578971852629058e-05,7.93057738417835e-06,,1.0,0.0,0.14631572312054136,0.23410256599642795,0.2182358338580522,0.4013458770249784
2022-04,0.022569047221088004,0.02258937659673371,3.835167101724875,0.0,0.006484784475492875,1.9454353426478625e-05,8.750222192284718e-07,,1.0,0.0,0.14729006076648316,0.22050092066548152,0.2198892754531221,0.4123197431149132
2022-05,-0.01532948635655518,-0.01407373902889647,3.7763759599638744,-0.015329486356555178,0.417478623251584,0.001252435869754752,3.311457903956094e-06,,1.0,0.0,0.14010462107894,0.2197374611583427,0.626996276650249,0.01316164111246826
2022-06,-0.02644907576926071,-0.025247229253359038,3.6764943060655755,-0.04137311137966737,0.40012429867351285,0.0012003728960205385,1.473619881133259e-06,,1.0,0.0,0.14033120688094722,0.22118792284129674,0.22325341848529856,0.41522745179245746
2022-07,0.004740847558604513,0.006068994769747679,3.69392400512071,-0.03682840743513904,0.43881230596822124,0.0013164369179046638,1.1710293238502478e-05,,1.0,0.0,0.09406525565110618,0.2805666225778801,0.6131307833150091,0.012237338456004549
2022-08,-0.016374415453798082,-0.016316842273669505,3.633438158806106,-0.05259977924509229,0.016449480036736387,4.9348440110209164e-05,8.224740018368205e-06,,1.0,0.0,0.08474685219422952,0.27923509632954985,0.6190953404201872,0.016922711056033456
2022-09,0.02079089304683907,0.02085680180898674,3.7089805829581475,-0.032902482582825354,0.018976905280574344,5.6930715841723035e-05,8.978046305949172e-06,,1.0,0.0,0.08383834569022862,0.2951165274557614,0.606599571053158,0.014445555800852092
2022-10,-0.008686254836369046,-0.008630691295799802,3.6767634324314282,-0.04130293807073082,0.015875297305498005,4.7625891916494016e-05,7.937648652748986e-06,,1.0,0.0,0.07837184334968722,0.2969280922412665,0.6116196720743403,0.013080392334706004
2022-11,-0.0027798942175875857,-0.002729290963989396,3.6665424190261744,-0.0439680144896063,0.01579166801449939,4.737500404349817e-05,3.2282495546918644e-06,,1.0,0.0,0.06979337913011117,0.30536102117276376,0.6130468115924247,0.011798788104700475
2022-12,0.004452766210694279,0.004513450081159691,3.6828686752196917,-0.039711027568182566,0.017599187376626142,5.279756212987843e-05,7.886308335533831e-06,,1.0,0.0,0.06848907789519684,0.304166608240275,0.6188539337186402,0.008490380145887932
2023-01,0.026368418503085567,0.026398418624030914,3.7799800977397884,-0.014389726059202523,0.008571463127241979,2.5714389381725937e-05,4.2857315636209985e-06,,1.0,0.0,0.06276807376037391,0.3123442331580752,0.6184656310520339,0.006422062029516931
2023-02,0.007269221152700557,0.007396007691118229,3.8074576090230656,-0.007225107007553078,0.03684328549242942,0.00011052985647728826,1.6256681940383267e-05,,1.0,0.0,0.07124172831655316,0.2768060246411498,0.6450948927037075,0.0068573543385895275
2023-03,0.04819670631988269,0.04822982951980985,3.9909645252305532,0.0,0.00960019940786657,2.880059822359971e-05,4.3226017035653545e-06,,1.0,0.0,0.07591869331021246,0.272422900185436,0.6436206054697351,0.008037801034616564
2023-04,0.010221786196773695,0.011646880318323317,4.031759311326368,0.0,0.40799439304802043,0.0012239831791440612,0.00020111094240556152,,1.0,0.0,0.07453046573573958,0.6675160456406579,0.24429177742959252,0.013661711194009898
2023-05,-0.011008322927254595,-0.01097208502977436,3.987376402862322,-0.011008322927254621,0.010420090154106434,3.1260270462319304e-05,4.9776270179171525e-06,,1.0,0.0,0.07425307282412871,0.6722791772145726,0.24016235155473462,0.013305398406564091
2023-06,-0.007804137362194103,-0.007789876420001023,3.956258369699613,-0.018726549825196948,0.004074554912308653,1.222366473692596e-05,2.0372774561543408e-06,,1.0,0.0,0.07834094981917372,0.6777297350921436,0.2358049073552744,0.00812440773340825
2023-07,0.0011676998908487382,0.0012313020713192132,3.960878092166081,-0.017580716924535,0.018172051562992838,5.4516154688978516e-05,9.086025781496449e-06,,1.0,0.0,0.08758946553774632,0.6909449986708991,0.22128974393089404,0.000175791860460528
2023-08,0.006705678148279959,0.006742303201401567,3.98743846583672,-0.010992929405567065,0.011527387902215991,3.458216370664797e-05,2.042889414959878e-06,,1.0,0.0,0.08964335565073882,0.696816949582824,0.20602208259061394,0.0075176121758231546
2023-09,-0.014805370086215113,-0.014792163149472974,3.9284029636539977,-0.02563554510360111,0.004020712892992776,1.2062138678978329e-05,1.1447980631609512e-06,,1.0,0.0,0.08599128222572155,0.6961409317978466,0.20860035957264858,0.00926742640378325
2023-10,0.00785784481131478,0.00786318657770324,3.9592717444986993,-0.017979140427363927,0.0015339975627884275,4.601992688365283e-06,7.397737000951893e-07,,1.0,0.0,0.08471719785604041,0.7000859755252574,0.20442825416133123,0.01076857245737096
2023-11,0.02236635905172827,0.02239662457663821,4.047826237919519,0.0,0.009764341019932524,2.929302305979757e-05,9.725018501423877e-07,,1.0,0.0,0.07944523906797056,0.6935784819248617,0.20974412461640043,0.017232154390767373
2023-12,0.02529328156366856,0.025297894000760726,4.150209046676023,0.0,0.0014082719102320486,4.224815730696146e-06,3.876213614710245e-07,,1.0,0.0,0.08570424663849747,0.6962738663125598,0.2028637279786617,0.015158159070280976
2024-01,-0.00334975156142054,-0.0033430148753511523,4.136306877441698,-0.0033497515614205886,0.0019716416600515946,5.914924980154784e-06,8.217610892332639e-07,,1.0,0.0,0.09052196554144469,0.6969420508364321,0.20045977696450856,0.012076206657614687
2024-02,0.006025583526324646,0.006029400086974372,4.161230540022234,0.0,0.001271487313478769,3.8144619404363067e-06,2.0987092892582606e-09,,1.0,0.0,0.086631854063344,0.6945971764451113,0.20536777339845283,0.0134031960930919
2024-03,0.034001873456481785,0.034006682664338296,4.302720174267317,0.0,0.0013764806417380336,4.129441925214101e-06,6.797659312905851e-07,,1.0,0.0,0.09226297103373883,0.6902365083038695,0.20394048670590337,0.013560033956488407
2024-04,0.0024456036532147047,0.00246252862220716,4.313242922444266,0.0,0.004989071714063702,1.4967215142191105e-05,1.9577538502642546e-06,,1.0,0.0,0.09331752106946294,0.6786624273982538,0.21443434567519332,0.013585705857090027
2024-05,0.006031353620284372,0.006057126948946361,4.339257615759715,0.0,0.007363808189139456,2.2091424567418368e-05,3.681904094569796e-06,,1.0,0.0,0.09640318906794126,0.6724959319709234,0.21784939515291343,0.013251483808221899
2024-06,0.01569150610904412,0.015694645556534968,4.407347103146125,0.0,0.001037290937026202,3.1118728110786063e-06,2.7574679770936418e-08,,1.0,0.0,0.09661274641927695,0.6718717846907125,0.21894980943967055,0.012565659450339979
2024-07,0.020860055474876845,0.020864687810199428,4.499284608214791,0.0,0.0013470407019296185,4.0411221057888555e-06,5.912132167928408e-07,,1.0,0.0,0.10085815690914651,0.669938355120273,0.21465713382707358,0.014546354143506923
2024-08,-0.008785368516369475,-0.008782222036894074,4.459756734871595,-0.008785368516369352,0.0009144577205057207,2.743373161517162e-06,4.0310631388398855e-07,,1.0,0.0,0.09941203065702041,0.6665773715612751,0.22022778594252945,0.013782811839175079
2024-09,0.009837127851630986,0.0098463752491237,4.5036279320596995,0.0,0.002754040676448713,8.26212202934614e-06,9.85275463367144e-07,,1.0,0.0,0.09550522388757086,0.6691798979832471,0.22205191835412894,0.013262959775053212
2024-10,0.01858788428967598,0.018592092147922585,4.587340846944579,0.0,0.0012022452133161193,3.606735639948358e-06,6.011226066580666e-07,,1.0,0.0,0.08965620417148587,0.6689896462328678,0.22914910434521113,0.01220504525043517
2024-11,0.006286274725006437,0.006357294429988084,4.616178131765716,0.0,0.020464747126825118,6.139424138047536e-05,9.625463601170364e-06,,1.0,0.0,0.08622968561284776,0.6761789231458608,0.2253596752686185,0.012231715972672969
2024-12,0.005921258436663121,0.005928152365380931,4.643511715473573,0.0,0.002143220633728989,6.429661901186967e-06,4.642668166231212e-07,,1.0,0.0,0.08412921131801049,0.6833780252687944,0.22098771917761884,0.011505044235576321
2025-01,0.01971292053455701,0.019722462944218425,4.735048892921988,0.0,0.002835595769089764,8.506787307269292e-06,1.0356223541426735e-06,,1.0,0.0,0.0802648308044914,0.6779167059103729,0.22893755762664542,0.012880905658490274
2025-02,0.014106262202415515,0.014130219636374128,4.801842734146803,0.0,0.007654818360024052,2.2964455080072156e-05,9.929788785410094e-07,,1.0,0.0,0.07528003395004862,0.6778873183097591,0.23440618658998225,0.012426461150210026
2025-03,0.024221185892986413,0.024223952579802206,4.918149059639458,0.0,0.000820644580048901,2.461933740146703e-06,3.047530756477429e-07,,1.0,0.0,0.07601581425120221,0.6764356386684329,0.2357688932003408,0.011779653880024011
2025-04,0.005844168857213002,0.005866215861393728,4.946891553208935,0.0,0.006334457077016914,1.9003371231050743e-05,3.043632949675662e-06,,1.0,0.0,0.0751798792466024,0.6662992344258241,0.2464916531517713,0.012029233175802248
2025-05,0.004006140305082132,0.004007991679741365,4.966709494845116,0.0,0.000558102480130114,1.674307440390342e-06,1.7706721884219735e-07,,1.0,0.0,0.07575191519238202,0.6708087039971911,0.24434573418521816,0.009093646625208734
2025-06,0.0061797130052253756,0.006229941799233223,4.997402334103587,0.0,0.014501486659436638,4.350445997830991e-05,6.724334029537732e-06,,1.0,0.0,0.07913592726373554,0.6790315061221164,0.23224693842032704,0.009585628193820996
2025-07,0.01110968202990122,0.011127220581781864,5.052921885010964,0.0,0.005011014823041317,1.503304446912395e-05,2.5055074115206274e-06,,1.0,0.0,0.09155732329843318,0.6789351375615825,0.22256132273962967,0.006946216400354634
2025-08,0.00891944121822297,0.008932383378132073,5.097991124744591,0.0,0.0037600139592562426,1.1280041877768728e-05,1.6621180313342864e-06,,1.0,0.0,0.09351750195590167,0.6749611065715695,0.22417302206302045,0.007348369409508367
2025-09,0.03518354381132254,0.035200773853066546,5.277356518831776,0.0,0.0049908601738738595,1.497258052162158e-05,2.257461222386709e-06,,1.0,0.0,0.09118587699189541,0.6751537778654005,0.22686634576475317,0.006793999377950882
2025-10,0.03027517725421663,0.03033256533136279,5.437129422873104,0.0,0.01683197656572885,5.0495929697186556e-05,6.892147448974054e-06,,1.0,0.0,0.09539747523970814,0.6669908336776595,0.23450971358444134,0.003101977498191062
2025-11,0.005861948260172981,0.006044054939951958,5.46900159423385,0.0,0.056343239868631226,0.00016902971960589368,1.3076960173083769e-05,,1.0,0.0,0.08287888605087565,0.7004337916469893,0.21387034422454856,0.002816978077586508
2025-12,0.012227596570901807,0.012246093818608675,5.53587433937376,0.0,0.005284927916247944,1.5854783748743833e-05,2.6424639581240086e-06,,1.0,0.0,0.08170181826936739,0.6896305085105967,0.2282562992405679,0.0004113739794679688
2026-01,0.0355058331955609,0.035544476358394354,5.732430170259151,0.0,0.011928310979379067,3.57849329381372e-05,2.8582298953139796e-06,,1.0,0.0,0.09198156358489258,0.6735402861042568,0.22667403684626541,0.007804113464585217
2026-02,0.04920601539488222,0.04938543145187162,6.014500217467009,0.0,0.05720260652378918,0.00017160781957136756,7.808237418030079e-06,,1.0,0.0,0.07113565457044653,0.6987437409838115,0.21952445958937186,0.01059614485637001
2026-03,-0.02159753445921562,-0.02135844530077511,5.884601841765305,-0.02159753445921564,0.07286065865180089,0.00021858197595540267,2.0507182485107966e-05,,1.0,0.0,0.05108366023306877,0.7437462269407865,0.19304243271142332,0.012127680114721399
