date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2021-07-01,2.337711557104067,0.7003935232594993,1028.7463337714169,0.017991256467133183,0.0975130890052356,0.7003935232594993
2021-07-02,2.3539799914003683,0.7018467603968992,1015.9292760473703,0.017615139540286408,0.0859722585710547,0.7018467603968992
2021-07-06,2.3873355785890853,0.7047827188068191,1084.0533149637772,0.019234767488901034,0.13618524332810047,0.7047827188068191
2021-07-07,2.3843806344748777,0.7045249609888633,1163.154985953913,0.021051643256678052,0.22142296625686633,0.7045249609888633
2021-07-08,2.390898434030059,0.7050929069522418,1179.4607595332388,0.02088333925142987,0.21168933054393305,0.7050929069522418
2021-07-09,2.3984866990621767,0.7057513862637882,1199.1022653407676,0.020751466863845047,0.20483660130718953,0.7057513862637882
2021-07-12,2.3980609195436045,0.7057145166972726,1185.1172618721519,0.020585588128919356,0.19694197595399895,0.7057145166972726
2021-07-13,2.400183968184221,0.7058982662829201,1183.6033501278393,0.020278547232642486,0.1801672328194408,0.7058982662829201
2021-07-14,2.3960032557873814,0.7055362069232927,1254.955372261821,0.02198190284462741,0.27259665621734586,0.7055362069232927
2021-07-15,2.3839995500540567,0.7044916864767238,1242.0820568139789,0.022151228611802125,0.2855837033167929,0.7044916864767238
2021-07-16,2.3699150763874046,0.7032566170563521,1249.4577629112155,0.022301592224013792,0.29412532637075717,0.7032566170563521
2021-07-19,2.296074637923129,0.6966088120413122,1464.387394558654,0.02798565368743667,0.6036282954842078,0.6966088120413122
2021-07-20,2.2468032609600677,0.6920047444746302,1490.403394239204,0.027863345011138872,0.5992954070981211,0.6920047444746302
2021-07-21,2.2284588591665955,0.6902546869504965,1535.1694040375644,0.027716212731143677,0.5947038872945474,0.6902546869504965
2021-07-22,2.223514533898616,0.6897795901076427,1524.0427050692783,0.026983241867649155,0.5697704747000522,0.6897795901076427
2021-07-23,2.228837406625363,0.6902910013529745,1456.2507273564618,0.025599434431041925,0.5036505867014341,0.6902910013529745
2021-07-26,2.2315462004199396,0.6905506101475356,1409.7888807464926,0.02465694912955401,0.4511209593326382,0.6905506101475356
2021-07-27,2.2390980840128965,0.6912720843695147,1364.209467665129,0.02394292156502346,0.4020067761271827,0.6912720843695147
2021-07-28,2.2529523050215685,0.6925869468002023,1314.3251090477302,0.022915612181839917,0.33233454924439815,0.6925869468002023
2021-07-29,2.2774588984681556,0.6948855711150527,1285.3437107341965,0.02208262009228467,0.27910914300599116,0.6948855711150527
2021-07-30,2.305408912295252,0.6974655703624859,1240.8499948569074,0.02144580556890788,0.24466145833333333,0.6974655703624859
2021-08-02,2.304188341780353,0.697353813838232,1300.194510837824,0.02297052230716011,0.33624056235355376,0.697353813838232
2021-08-03,2.289844989030666,0.6960343106333882,1319.7021611865282,0.023500640966929876,0.37363352420614265,0.6960343106333882
2021-08-04,2.236175102947751,0.6909932348564436,1365.86660903294,0.025194459703041062,0.48412698412698413,0.6909932348564436
2021-08-05,2.1991951000617656,0.6874213767141949,1335.3139154525481,0.02426551362894019,0.42234651404786683,0.6874213767141949
2021-08-06,2.148447957720269,0.6823831889779494,1334.649994342343,0.024543834790391936,0.4427828348504551,0.6823831889779494
2021-08-09,2.076867833311533,0.6749941647887643,1373.8632483885217,0.02575030900900964,0.514690587623505,0.6749941647887643
2021-08-10,2.03596646866117,0.6706155979249041,1394.3662577244081,0.025520999572365484,0.5018195996880687,0.6706155979249041
2021-08-11,2.0108898179634775,0.6678722701728137,1412.4862910140425,0.025374864245643666,0.4944126819126819,0.6678722701728137
2021-08-12,1.9818821967472653,0.6646413459623479,1363.4724358146184,0.024588300114280176,0.44621979734996103,0.6646413459623479
2021-08-13,1.948678855811416,0.6608650691040342,1341.61543868529,0.024341444417285148,0.4263636363636364,0.6608650691040342
2021-08-16,1.9097428307243975,0.6563270164494077,1371.6938433742318,0.025108196752881236,0.477148792521423,0.6563270164494077
2021-08-17,1.86851608330252,0.6513876963002065,1346.0809800032018,0.024816023607522386,0.4601505711318795,0.6513876963002065
2021-08-18,1.806615292764718,0.6436989413625948,1380.1820904855679,0.025840866007550513,0.5192058136516999,0.6436989413625948
2021-08-19,1.7238781820296245,0.6328763868379471,1437.2293781779765,0.02744554777374222,0.5875713544369486,0.6328763868379471
2021-08-20,1.6233961261274872,0.6188147150022117,1429.6518694684032,0.028006476086541755,0.6066147859922179,0.6188147150022117
2021-08-23,1.5896352920170833,0.6138452379442614,1554.6206225414342,0.028875414834001484,0.6349844398340249,0.6138452379442614
2021-08-24,1.5839806353096404,0.6130001957695905,1556.97241160603,0.028150087033425912,0.6096707285455016,0.6130001957695905
2021-08-25,1.5788114231875274,0.6122244569694224,1520.5547214161068,0.02733556906263113,0.5833333333333334,0.6122244569694224
2021-08-26,1.5606219062233886,0.6094698723112618,1483.8835679421968,0.026864960607103486,0.5655610261725835,0.6094698723112618
2021-08-27,1.5482980120537235,0.6075812188096164,1467.3699410056813,0.026046984485884824,0.5291450777202072,0.6075812188096164
2021-08-30,1.530038114198784,0.6047490374204575,1423.1128263842224,0.025318520795618717,0.49067599067599066,0.6047490374204575
2021-08-31,1.516301879062943,0.602591402756336,1365.585005106915,0.024389321836584484,0.42866390471258414,0.602591402756336
2021-09-01,1.521095917639566,0.6033471027408299,1361.9108932506313,0.02452894961325533,0.4404607817758219,0.6033471027408299
2021-09-02,1.5631148343694077,0.609849708413074,1385.1225642952554,0.02449335264254638,0.4375,0.609849708413074
2021-09-03,1.5800099296812977,0.6124045925189414,1340.735640178354,0.023811617399827862,0.39055627425614486,0.6124045925189414
2021-09-07,1.5885449863739618,0.6136825879928779,1327.2559748473827,0.02390929022788387,0.39769787894464564,0.6136825879928779
2021-09-08,1.6142556669004458,0.6174819423129967,1321.6766021362005,0.023428586181759203,0.3644944401344712,0.6174819423129967
2021-09-09,1.6511477735500342,0.6228048809738944,1345.5863912854609,0.024157789564162944,0.41455532574974147,0.6228048809738944
2021-09-10,1.6919218287392572,0.62851818751797,1366.2044687745142,0.023946005605328884,0.4015249418454381,0.62851818751797
2021-09-13,1.7429034699224406,0.6354228244028302,1344.6644201860545,0.023239595416672445,0.3525839793281654,0.6354228244028302
2021-09-14,1.7804893769905292,0.6403510805416732,1311.3549965308844,0.022708454442170508,0.31787651769568587,0.6403510805416732
2021-09-15,1.8274103651513516,0.6463194687530016,1363.7812932352608,0.022979454644902128,0.3356146694214876,0.6463194687530016
2021-09-16,1.8223678489563173,0.6456875738682363,1344.0007960107573,0.02275011732346928,0.3213271365866254,0.6456875738682363
2021-09-17,1.8265181451039814,0.6462078257901251,1298.3332187529427,0.021969596690222935,0.26858544140423335,0.6462078257901251
2021-09-20,1.8254144480289087,0.6460696232732762,1302.1915452690187,0.022228126874763197,0.28658064516129034,0.6460696232732762
2021-09-21,1.8183524640172446,0.6451827751257866,1289.677886936477,0.02192668019730203,0.2663828689370485,0.6451827751257866
2021-09-22,1.8208402589685515,0.6454957005024975,1281.8409638461594,0.02146640966583448,0.2438741294815579,0.6454957005024975
2021-09-23,1.8198991466441439,0.6453773883402666,1268.669103139593,0.020907076774615965,0.21080453842186694,0.6453773883402666
2021-09-24,1.825095726891157,0.6460296936201739,1240.141305455483,0.020372616783262285,0.1834235627739108,0.6460296936201739
2021-09-27,1.8316744939905898,0.6468520650511876,1274.3443876476724,0.02042497801767881,0.18801546391752577,0.6468520650511876
2021-09-28,1.8336151005451449,0.6470939190691019,1295.9716833332734,0.021013699814543898,0.21759855707291936,0.6470939190691019
2021-09-29,1.8336457803688786,0.6470977399758759,1299.9132929350544,0.020933226663279066,0.2126481195260175,0.6470977399758759
2021-09-30,1.8378240395515228,0.6476173342452778,1374.9988407815015,0.022031239285360937,0.27517383466391965,0.6476173342452778
2021-10-01,1.8380448197422337,0.6476447471711086,1365.5635711636526,0.021660166941969258,0.25579299691040164,0.6476447471711086
2021-10-04,1.8349767753700106,0.6472634242763827,1404.7429908603685,0.02184731372868571,0.2644787644787645,0.6472634242763827
2021-10-05,1.8250680502371186,0.646026225840448,1423.96552795838,0.021623171781807567,0.253345342254246,0.646026225840448
2021-10-06,1.8243693068101865,0.6459386534229868,1448.6998377809236,0.022531329957088633,0.3096218163107795,0.6459386534229868
2021-10-07,1.8188221171829357,0.6452418923832709,1483.080873323645,0.02248632279758827,0.30671296296296297,0.6452418923832709
2021-10-08,1.8125287362657265,0.6444480772389447,1459.6759847894898,0.02209183665700088,0.2806634096168681,0.6444480772389447
2021-10-11,1.80078028221564,0.6429566409226074,1477.1514686311264,0.021991997016082506,0.27236503856041133,0.6429566409226074
2021-10-12,1.7981307806590647,0.6426185627519302,1447.6593147002318,0.021575830857425208,0.25070675918786944,0.6426185627519302
2021-10-13,1.797179357304003,0.6424970042093306,1434.87686787919,0.021346825134471267,0.23702466598150052,0.6424970042093306
2021-10-14,1.796097163972607,0.6423586372873997,1391.7209023953078,0.020643472947720388,0.19791934240945286,0.6423586372873997
2021-10-15,1.7967720322296434,0.6424449370645415,1341.2863784654087,0.01985363471220199,0.15806368772470467,0.6424449370645415
2021-10-18,1.795780454324318,0.6423181232083979,1340.8673155934036,0.01991936574825163,0.16187419768934533,0.6423181232083979
2021-10-19,1.7911054160875959,0.64171901418122,1345.0269948524278,0.019756058910663638,0.1541324435318275,0.64171901418122
2021-10-20,1.7867914790900403,0.6411643972994614,1359.8006147520139,0.019900847802427915,0.16076469078778546,0.6411643972994614
2021-10-21,1.7865819902443763,0.6411374208614968,1416.4133786747987,0.02100468572899163,0.2176757311441765,0.6411374208614968
2021-10-22,1.784357578037463,0.6408507269727749,1384.9937584019433,0.020285459450234192,0.17812259553731727,0.6408507269727749
2021-10-25,1.7843846798305418,0.640854222750263,1362.5407225175961,0.020025786125466863,0.16576923076923078,0.640854222750263
2021-10-26,1.786420170771759,0.6411165801591838,1327.737459762433,0.01946410689671726,0.14214304024609076,0.6411165801591838
2021-10-27,1.79164691583653,0.6417885104569733,1362.6799389199246,0.020515776244889806,0.1925935417734495,0.6417885104569733
2021-10-28,1.7922564777448078,0.6418667096055376,1352.4209038101435,0.020100615335632396,0.16974122469894953,0.6418667096055376
2021-10-29,1.7963363989793069,0.642389234583861,1358.883182479123,0.020368420443007275,0.18429815573770492,0.642389234583861
2021-11-01,1.8088223085148343,0.6439789028417571,1365.0929234708233,0.02020501616399817,0.1740076824583867,0.6439789028417571
2021-11-02,1.8204007664073265,0.6454404594160508,1323.8934081978898,0.019558741380156803,0.14759344598054275,0.6454404594160508
2021-11-03,1.820456275543989,0.64544743746927,1418.5066001590699,0.02175866037333562,0.2640133094445866,0.64544743746927
2021-11-04,1.815232310219183,0.6447895271839418,1558.949624509011,0.024069249641576917,0.4149181166837257,0.6447895271839418
2021-11-05,1.8175066824971613,0.6450762632748405,1627.2135751514809,0.024265516405653244,0.426835507802507,0.6450762632748405
2021-11-08,1.8230645551060478,0.6457750148889404,1559.0472226220886,0.023133067992988608,0.35153452685421993,0.6457750148889404
2021-11-09,1.8333405543935362,0.6470597230363487,1607.1958713739643,0.02310654052690227,0.3501661979033495,0.6470597230363487
2021-11-10,1.829747829240949,0.6466116204184033,1754.87894607166,0.02646205720994762,0.5527862985685071,0.6466116204184033
2021-11-11,1.830255947225217,0.6466750645006506,1716.6492191811456,0.025786218152773082,0.5217224635829287,0.6466750645006506
2021-11-12,1.8330663125686357,0.6470255582922317,1653.1866591811306,0.024961109278696745,0.47508942258559017,0.6470255582922317
2021-11-15,1.8322165804562205,0.6469196575923873,1618.4738325868118,0.02448052972889911,0.4417624521072797,0.6469196575923873
2021-11-16,1.823465095725351,0.6458252657296977,1572.1884050326983,0.023637216450409358,0.3862359550561798,0.6458252657296977
2021-11-17,1.8050725735442226,0.6435029847600359,1604.8820101464423,0.024643952289544795,0.4563441409241767,0.6435029847600359
2021-11-18,1.7896766848204582,0.6415355207858578,1568.7150267301765,0.023907025139366846,0.40288412455334355,0.6415355207858578
2021-11-19,1.7597407346770113,0.6376471211825497,1621.5578580853655,0.025489635220323277,0.506379178361827,0.6376471211825497
2021-11-22,1.7400682915677677,0.6350455924484144,1635.4495480270105,0.025205645903132835,0.4911989795918367,0.6350455924484144
2021-11-23,1.7339930954830791,0.634234628590638,1664.9824995607385,0.024906282237638005,0.47169089517980106,0.634234628590638
2021-11-24,1.7252355893091844,0.6330592467224133,1597.053227755143,0.024017858927282688,0.41292707802141765,0.6330592467224133
2021-11-26,1.6238123911594355,0.6188751896403271,2104.21522081734,0.035622027959021675,0.8290848840173337,0.6188751896403271
2021-11-29,1.5476015559287761,0.6074739404704786,2186.212871552289,0.03647726104771693,0.8439092762487258,0.6074739404704786
2021-11-30,1.432652276988861,0.5889260419751396,2358.6185220100006,0.04134420028441501,0.8926114649681529,0.5889260419751396
2021-12-01,1.3093072222201612,0.5669696996666374,2414.0443965866248,0.043385498412824894,0.9053744268976057,0.5669696996666374
2021-12-02,1.2227252681024943,0.5501018437363226,2446.7659930978116,0.04304455062913378,0.9028520499108734,0.5501018437363226
2021-12-03,1.1390497052935675,0.5325026821371792,2472.0479866915653,0.04376471091883837,0.907713849287169,0.5325026821371792
2021-12-06,1.0987068255940626,0.5235161062970581,2547.1804197658435,0.04262321559428203,0.9001018070755917,0.5235161062970581
2021-12-07,1.0686946292616206,0.5166033759381248,2528.798828847474,0.04152031758347544,0.8932569974554707,0.5166033759381248
2021-12-08,1.0454996698863777,0.5111218961694833,2428.027402886007,0.0393585575610429,0.8754769778682269,0.5111218961694833
2021-12-09,1.0089310762436892,0.5022228428713414,2392.065533792098,0.0399850385290867,0.8800864699898271,0.5022228428713414
2021-12-10,0.9853818676291916,0.496318559011455,2329.409009076787,0.038027146752132916,0.8625730994152047,0.496318559011455
2021-12-13,0.9612831068546228,0.49012970309843007,2238.8133852273513,0.03691596308494462,0.8481189628876462,0.49012970309843007
2021-12-14,0.9340815139303397,0.48295871047965705,2155.929628921919,0.03572656091981328,0.82858958068615,0.48295871047965705
2021-12-15,0.9120912820954195,0.47701241600551536,2124.5867881201098,0.03475525134174854,0.8093241869918699,0.47701241600551536
2021-12-16,0.8937726313545681,0.47195350516565177,2071.8124361017617,0.03372374438907093,0.7832105664211328,0.47195350516565177
2021-12-17,0.8733979946599678,0.4662105954792027,2044.4295862723714,0.03394218912925031,0.7893600812595226,0.4662105954792027
2021-12-20,0.8457763515935781,0.4582225527287554,2136.501242641666,0.03608902159261902,0.8366336633663366,0.4582225527287554
2021-12-21,0.8340621659317616,0.4547622111315031,2142.5533062490554,0.03490951018205945,0.8120558375634518,0.4547622111315031
2021-12-22,0.8286481209297218,0.453147935595406,2097.5790322401817,0.03355168211265724,0.7770870337477798,0.453147935595406
2021-12-23,0.8274013935083706,0.4527748509154131,2023.2604673236385,0.03206118810748828,0.739091831557585,0.4527748509154131
2021-12-27,0.8271126086634971,0.45268835907630045,2034.6056526445511,0.031467988771965605,0.7226730915546539,0.45268835907630045
2021-12-28,0.8295086109323049,0.4534051416733114,1940.732412009834,0.029940571451285782,0.6727941176470589,0.4534051416733114
2021-12-29,0.8338669799600835,0.4547041792410885,1913.2572802943619,0.029242724683987496,0.6482889733840305,0.4547041792410885
2021-12-30,0.8407814845197668,0.4567524671398542,1835.7796126897852,0.02814740091055062,0.6123922959959452,0.4567524671398542
2021-12-31,0.8476777652138348,0.45878008664337183,1800.693386670672,0.02783899138512581,0.6036230048137826,0.45878008664337183
2022-01-03,0.8492506632123014,0.4592404264639185,1775.5790794562658,0.02726375936686529,0.5842198581560284,0.4592404264639185
2022-01-04,0.8499689422687383,0.45945038473260297,1779.8830679087935,0.0268005177182927,0.5663459103570524,0.45945038473260297
2022-01-05,0.8550945940937517,0.4609439307387348,1742.4859978540899,0.026273123844670947,0.5424050632911392,0.4609439307387348
2022-01-06,0.87183320506214,0.4657643654917412,1789.9529824199712,0.026235900010068966,0.5407491774234371,0.4657643654917412
2022-01-07,0.8873236813286864,0.47014918008341083,1719.8045559232244,0.025168527631338953,0.48494433198380565,0.47014918008341083
2022-01-10,0.9035391334676806,0.4746627571673306,1704.7998868033203,0.025362712468377627,0.49671135846192765,0.4746627571673306
2022-01-11,0.9190314778939782,0.4789038056335377,1769.307098739248,0.025391560502495737,0.49936772888214465,0.4789038056335377
2022-01-12,0.9299236768513129,0.48184479417781506,1711.7448373738655,0.024429304191227637,0.43426042983565105,0.48184479417781506
2022-01-13,0.9377671996628442,0.4839421370255458,1667.406774479608,0.0241299150887319,0.41569767441860467,0.4839421370255458
2022-01-14,0.937059360919691,0.4837535595578171,1696.2804299328861,0.023837219485696403,0.39360626737427346,0.4837535595578171
2022-01-18,0.9406330977515394,0.48470424360038883,1685.1008914411957,0.023224203333985262,0.35333501768569986,0.48470424360038883
2022-01-19,0.9503329634210381,0.48726703657516973,1656.7007839230848,0.022747059264071452,0.32268249557969186,0.48726703657516973
2022-01-20,0.9630331742361452,0.49058425852170345,1670.759781681363,0.023181240223650826,0.35164141414141414,0.49058425852170345
2022-01-21,0.9776842943668226,0.4943581223512922,1650.221131586573,0.022769240466647724,0.3240343347639485,0.4943581223512922
2022-01-24,0.9917485168527894,0.49792858308230376,1704.0468059497791,0.02379253629706624,0.391090358404846,0.49792858308230376
2022-01-25,1.0064951727712603,0.5016185368545615,1692.5004610726658,0.023216934656936097,0.3531415594246783,0.5016185368545615
2022-01-26,1.0237777658116696,0.5058745990328966,1705.9488051162211,0.023123530629003273,0.3464934409687185,0.5058745990328966
2022-01-27,1.0457179986557914,0.5111740715694518,1699.8702243633338,0.022887410242262818,0.33026481715006306,0.5111740715694518
2022-01-28,1.0658507417848317,0.5159379234067846,1713.4106627831286,0.02297461882338282,0.3364851235501765,0.5159379234067846
2022-01-31,1.0802210648418238,0.5192818605189742,1689.3662310372686,0.022388249739658705,0.2993445928913537,0.5192818605189742
2022-02-01,1.0920648403318285,0.5220033429549978,1670.271312023447,0.022165029285647612,0.28440020161290325,0.5220033429549978
2022-02-02,1.0961534779960596,0.5229356960273689,1646.3073421608974,0.021898121317776593,0.2656840513983371,0.5229356960273689
2022-02-03,1.1032673198405698,0.5245492617287463,1692.422770741638,0.022207517012276103,0.2867758186397985,0.5245492617287463
2022-02-04,1.1088328959860216,0.52580405877421,1730.9715508006634,0.02221660286315149,0.2872072525812138,0.52580405877421
2022-02-07,1.1112382062153614,0.5263443049410252,1659.9757461379263,0.021439020464942744,0.2413141993957704,0.5263443049410252
2022-02-08,1.115204293644888,0.5272324271445122,1698.9603510746924,0.022312584133041734,0.29411024414799897,0.5272324271445122
2022-02-09,1.1225393509250137,0.5288662141579638,1651.0971032374782,0.021506944273049267,0.24698037242073478,0.5288662141579638
2022-02-10,1.1280753785977342,0.530091833185469,1660.2406492770945,0.021739389552061547,0.2592452830188679,0.530091833185469
2022-02-11,1.1341319559417522,0.5314254129338881,1769.8458462972535,0.022447078464983936,0.30420020120724345,0.5314254129338881
2022-02-14,1.138723794482213,0.5324314422554499,1821.6005877107698,0.02288973022514001,0.3320341966306261,0.5324314422554499
2022-02-15,1.1396742493876557,0.5326391387445142,1941.5799684783603,0.025226365421253723,0.49107591754650576,0.5326391387445142
2022-02-16,1.1369803847175701,0.5320499864428269,2005.5021338042818,0.026372023909760352,0.5500125659713496,0.5320499864428269
2022-02-17,1.133890783893265,0.5313724546972789,1954.572852197883,0.02545167678032629,0.5048994974874372,0.5313724546972789
2022-02-18,1.1317336500517028,0.5308982433261556,1993.0472960341647,0.02568318610924975,0.5170811353931173,0.5308982433261556
2022-02-22,1.1312501771453298,0.5307918278559701,2019.164511123266,0.025787761713221006,0.5224761426418885,0.5307918278559701
2022-02-23,1.1336804944530983,0.531326268108235,2017.2162630334717,0.025533373309037145,0.5090384132563395,0.531326268108235
2022-02-24,1.136395143458605,0.531921796835251,2313.465525879013,0.029245941892609508,0.6519829317269076,0.531921796835251
2022-02-25,1.1379293114068598,0.5322576875369409,2296.3838077567957,0.028938182709201354,0.642534504391468,0.5322576875369409
2022-02-28,1.142714603816132,0.5333022894327504,2303.262817545795,0.02850101013604516,0.6285750125439037,0.5333022894327504
2022-03-01,1.146020752344327,0.5340212815241449,2596.6134440630817,0.030105385245635833,0.6803360922999749,0.5340212815241449
2022-03-02,1.1435886347152604,0.5334925816431971,2811.0263308019776,0.030921319599383826,0.707246740220662,0.5334925816431971
2022-03-03,1.143622091752128,0.5334998627567641,2813.915083059805,0.03138051661359571,0.7226121835046377,0.5334998627567641
2022-03-04,1.137697751355276,0.5322070206763274,3099.237531974027,0.03234168209502035,0.7489974937343359,0.5322070206763274
2022-03-07,1.1261495610510903,0.5296662011370279,3281.124071035378,0.03273908284713641,0.7588323728388875,0.5296662011370279
2022-03-08,1.1078580996521035,0.5255847629567438,3619.9601339635187,0.03438562433235411,0.8034819639278558,0.5255847629567438
2022-03-09,1.1133005279256503,0.5268065347139392,4515.572913363679,0.04852177590038801,0.9332582018532432,0.5268065347139392
2022-03-10,1.1179833802338706,0.5278527634671152,4586.213056131229,0.05062469458722727,0.9390335503254882,0.5278527634671152
2022-03-11,1.1249186657086583,0.5293937522702776,4505.5494459346255,0.04800029324528624,0.9312891113892365,0.5293937522702776
2022-03-14,1.1342089497739214,0.5314423172548635,4574.930249445702,0.050778922166817286,0.940065065065065,0.5314423172548635
2022-03-15,1.1392245882483039,0.5325409003367682,4659.568369250867,0.05466289274620367,0.9473355016262197,0.5325409003367682
2022-03-16,1.1475082588118286,0.5343440492502324,4623.858220395679,0.054538262717041534,0.9465982991495748,0.5343440492502324
2022-03-17,1.1589115163222652,0.5368036195834864,4740.597664237399,0.052608633615323114,0.9438609652413104,0.5368036195834864
2022-03-18,1.1700051655436932,0.539171603884431,4527.338884123685,0.05011498380476353,0.936875,0.539171603884431
2022-03-21,1.179693897801655,0.5412199846003346,4638.175468282519,0.048177408342960436,0.9313921519620095,0.5412199846003346
2022-03-22,1.1901730320468547,0.5434150702397075,4489.844091997113,0.046854173418041635,0.9236631684157921,0.5434150702397075
2022-03-23,1.2020984528453218,0.5458876969338476,4482.2237945386505,0.04501800106810792,0.9146889832625531,0.5458876969338476
2022-03-24,1.2180633953507631,0.5491562585198966,4377.82635352293,0.0450689024710138,0.9147102897102897,0.5491562585198966
2022-03-25,1.2344869930122608,0.5524699838812116,4353.857741881477,0.04428928597967416,0.9107365792759051,0.5524699838812116
2022-03-28,1.2535771033822478,0.5562610223101909,4579.811411111309,0.0501880419281932,0.9369695456814778,0.5562610223101909
2022-03-29,1.2710541475797201,0.5596758443361168,4633.764774309519,0.04972826321555397,0.9352383329173946,0.5596758443361168
2022-03-30,1.2902454717304572,0.5633655814001358,4443.982592170637,0.04717437183248391,0.9247754491017964,0.5633655814001358
2022-03-31,1.3056316581837006,0.5662793766512704,4514.388281188115,0.05031763695014423,0.9370167123971065,0.5662793766512704
2022-04-01,1.32324318008288,0.5695672288751428,4326.394740128954,0.048028647227598704,0.9293017456359102,0.5695672288751428
2022-04-04,1.3495945311548947,0.5743946511875516,4303.820241984971,0.045943958491550536,0.9176015956120668,0.5743946511875516
2022-04-05,1.379607231540894,0.5797625815112107,4271.266000034277,0.04704051664330303,0.9236041874376869,0.5797625815112107
2022-04-06,1.39903414698944,0.5831655830097687,4365.751145517842,0.049037024454713196,0.933341639671069,0.5831655830097687
2022-04-07,1.4257449823029837,0.5877555112777735,4293.952438276622,0.04823650257769224,0.9306178375685102,0.5877555112777735
2022-04-08,1.4557323934781843,0.5927895064398092,4180.247089553893,0.04613382033261076,0.9174346201743462,0.5927895064398092
2022-04-11,1.4879052972839277,0.5980554400154577,4098.645213679128,0.04615500236149287,0.9177041832669323,0.5980554400154577
2022-04-12,1.528781201531309,0.6045525807474178,4200.982290922734,0.04476792705808587,0.9105053522529251,0.6045525807474178
2022-04-13,1.5739297895893205,0.6114890141740993,4135.223533369733,0.04292019244079746,0.8973369835739173,0.6114890141740993
2022-04-14,1.6223281792256266,0.6186594767496645,4120.294285595207,0.042335999135092436,0.8936302562826574,0.6186594767496645
2022-04-18,1.6741873843284416,0.6260546265903777,4041.079609586862,0.04092202735202403,0.883955223880597,0.6260546265903777
2022-04-19,1.7214948355559767,0.6325548786883114,4069.867211528326,0.04286371859395802,0.897164884357125,0.6325548786883114
2022-04-20,1.7769219238488287,0.6398890471454111,3987.2379857868386,0.0416436076440938,0.8899801093983093,0.6398890471454111
2022-04-21,1.8373253799029616,0.6475554030274101,3896.3634267064213,0.040415726239467986,0.8783246333581904,0.6475554030274101
2022-04-22,1.8891514006546068,0.6538776058002963,3734.47865201635,0.03938724847848253,0.8708996023856859,0.6538776058002963
2022-04-25,1.9439144934608672,0.6603162210651031,3848.5690831510924,0.041470801217390336,0.8875776397515528,0.6603162210651031
2022-04-26,2.0055508364886783,0.6672822872068672,3810.2655054927936,0.03989197259785927,0.8736959761549925,0.6672822872068672
2022-04-27,2.072912211681202,0.6745757994001084,3694.791729305038,0.03837531667698389,0.8625527688105289,0.6745757994001084
2022-04-28,2.1301231515012597,0.6805237520701436,3645.241402024362,0.03686860638724492,0.8422293942403177,0.6805237520701436
2022-04-29,2.1959312870850125,0.687102158910277,3633.8721582459434,0.037016152684957615,0.8442541573591462,0.687102158910277
2022-05-02,2.2591702869728114,0.6931734423337476,3696.254991178109,0.03735209482328881,0.848014888337469,0.6931734423337476
2022-05-03,2.328404736598807,0.6995557694639418,3620.3388538727086,0.03726658152893786,0.8470602828082362,0.6995557694639418
2022-05-04,2.4125686568005076,0.7069656025799752,3693.579569768664,0.036511445280605195,0.8366815476190477,0.7069656025799752
2022-05-05,2.4674188642114023,0.7116010383627446,3710.445974509832,0.0368389524989688,0.8409372675427721,0.7116010383627446
2022-05-06,2.5238717172343144,0.7162212247655704,3719.1886492584017,0.03569336361802702,0.8218889439762023,0.7162212247655704
2022-05-09,2.588126941478857,0.7213030596994857,3966.8035472202755,0.04078813723620378,0.8821561338289963,0.7213030596994857
2022-05-10,2.643039534663268,0.7255039396402181,3966.661531887123,0.041747602573707104,0.8903617443012884,0.7255039396402181
2022-05-11,2.7628454424600264,0.73424366870986,4103.55741361412,0.04111752827487807,0.8849393113698291,0.73424366870986
2022-05-12,2.838260095562659,0.7394652850243053,3952.8683781847176,0.03903380125638681,0.8671371966319961,0.7394652850243053
2022-05-13,2.931637768163589,0.7456530690346163,3943.7372019983263,0.03759084991889708,0.851572171329537,0.7456530690346163
2022-05-16,3.0250550144090638,0.751556190804807,3896.566999861266,0.03669815036571997,0.838490099009901,0.751556190804807
2022-05-17,3.1105596765664525,0.7567241255002775,3871.467938157009,0.0372942774829544,0.8469438257856966,0.7567241255002775
2022-05-18,3.1826650036943787,0.7609179795377492,3901.6471384858805,0.0388480745887351,0.865536862939139,0.7609179795377492
2022-05-19,3.2415460412469828,0.7642369102502994,3887.1854728039702,0.037818152065271185,0.8539450902794954,0.7642369102502994
2022-05-20,3.3087845405384346,0.7679159886989759,3752.1294926505325,0.03636881679662656,0.831973293768546,0.7679159886989759
2022-05-23,3.343078526382206,0.7697485795097972,3597.799703973486,0.03447323282480576,0.7951792336217552,0.7697485795097972
2022-05-24,3.385606680061594,0.7719813761351815,3481.7148844783965,0.03372995299348405,0.7752100840336135,0.7719813761351815
2022-05-25,3.4706002577834387,0.7763163910128238,3337.5033217695923,0.03208938527288936,0.7332592043489005,0.7763163910128238
2022-05-26,3.566970311856882,0.78103645705693,3369.195753221349,0.031446170377185854,0.714550395256917,0.78103645705693
2022-05-27,3.552084850591517,0.7803204393542761,3255.3267655825834,0.03025825763702802,0.6755989133119289,0.7803204393542761
2022-05-31,3.5239395590296994,0.778953722313991,3342.441921921289,0.031635299064316044,0.7188888888888889,0.778953722313991
2022-06-01,3.4947836661618488,0.7775198820961471,3291.143798494432,0.030984674615316947,0.698963218958282,0.7775198820961471
